zip;name
8409;Kilencház utca
8409;Kossuth utca
8409;Mester utca
8409;Mezőköz utca
8409;Május 1. tér
8409;Orgona utca
8409;Petőfi utca
8409;Pipacs utca
8409;Rákóczi utca
8409;Rózsa utca
8409;Sport utca
8409;Temető utca
8409;Tüzér utca
8409;Zsófia puszta
8409;Árok utca
8172;Ady Endre utca
8172;Akácfa utca
8172;Aligai utca
8172;Alteleki út
8172;Attila utca
8172;Bakony utca
8172;Balatoni utca
8172;Balatoni út
8172;Barátság utca
8172;Batsányi János utca
8172;Bercsényi lejáró
8172;Bezerédj lejáró
8172;Borsár köz
8172;Botond utca
8172;Brassó utca
8172;Budai Nagy Antal utca
8172;Corvin köz
8172;Csaba utca
8172;Cserfa utca
8172;Csittényhegyi utca
8172;Damjanich utca
8172;Debreceni lejáró
8172;Deák Ferenc utca
8172;Diófa utca
8172;Dombóvári köz
8172;Dér utca
8172;Enyingi utca
8172;Eper köz
8172;Erdősor utca
8172;Esze Tamás utca
8172;Eötvös Károly utca
8172;Fehérvári utca
8172;Fenyves utca
8172;Ferihegyi út
8172;Fácános köz
8172;Fácános utca
8172;Fülemüle köz
8172;Galamb utca
8172;Gyóni Géza utca
8172;Hajnal utca
8172;Határ utca
8172;Hosszúmező utca
8172;Hunyadi János utca
8172;Hárs köz
8172;Hársfa utca
8172;Hétvezér utca
8172;Hóvirág utca
8172;Iskola utca
8172;Kilátó utca
8172;Kinizsi Pál utca
8172;Kisfaludy sétány
8172;Kodolányi János utca
8172;Koppány lejtő
8172;Koppány sor
8172;Kárpátalja utca
8172;Késmárk utca
8172;Köves út
8172;Köztársaság utca
8172;Liget út
8172;Liszt Ferenc sétány
8172;Matacsalja utca
8172;Meggyes köz
8172;Mogyoró sor
8172;Mátyás király utca
8172;Móra Ferenc utca
8172;Móri utca
8172;Nap utca
8172;Nyírfa utca
8172;Nádas utca
8172;Olajfa utca
8172;Orgona utca
8172;Pacsirta utca
8172;Pannónia utca
8172;Pince köz
8172;Pipacs utca
8172;Pusztaszeri utca
8172;Pázsit utca
8172;Pécsi Sándor utca
8172;Radnóti Miklós utca
8172;Rianás utca
8172;Rákóczi tér
8172;Rákóczi út
8172;Salak utca
8172;Sirály utca
8172;Strand utca
8172;Szabadság utca
8172;Szent István utca
8172;Szent László tér
8172;Szilfa utca
8172;Százasok útja
8172;Szép utca
8172;Szőlőskert utca
8172;Ságvár utca
8172;Sárfű utca
8172;Telkes út
8172;Thököly utca
8172;Toldi Miklós utca
8172;Tölgyfa utca
8172;Vadvirág köz
8172;Vadász utca
8172;Vajda János utca
8172;Vak Bottyán tér
8172;Veres Péter utca
8172;Veszprémvölgyi utca
8172;Vivien utca
8172;Ybl Miklós utca
8172;dr. Karafiáth Jenő utca
8172;Állomás tér
8172;Állomás utca
8172;Árpád utca
8172;Örs vezér tér
8172;Örs vezér utca
8220;Ady Endre utca
8220;Akácfa utca
8220;Alkotmány utca
8220;Alpár Ignác utca
8220;Alsóörsi határút
8220;Apáczai Csere János utca
8220;Arany János utca
8220;Aranyeső utca
8220;Aranyhíd köz
8220;Asztalos Sándor utca
8220;Attila utca
8220;Avar utca
8220;Babits Mihály utca
8220;Bajcsy-Zsilinszky út
8220;Bajza utca
8220;Balaton utca
8220;Balatonfüredi út
8220;Balatonfűzfői út
8220;Ballada köz
8220;Balázs Béla utca
8220;Barabás Miklós utca
8220;Baross Gábor út
8220;Bartók Béla út
8220;Barátság utca
8220;Batsányi köz
8220;Batthyány utca
8220;Bem utca
8220;Benczúr Gyula utca
8220;Bercsényi utca
8220;Berkenye köz
8220;Berzsenyi Dániel utca
8220;Bihari János utca
8220;Bimbó utca
8220;Blaha Lujza sétány
8220;Bocskai tér
8220;Bodza utca
8220;Bokréta utca
8220;Borgazda utca
8220;Bornemissza utca
8220;Borostyán köz
8220;Boróka utca
8220;Botond utca
8220;Brenner Lőrinc köz
8220;Budai Nagy Antal utca
8220;Budatava utca
8220;Bulcsú utca
8220;Báthory utca
8220;Béke utca
8220;Bérc utca
8220;Bíbor köz
8220;Búzavirág utca
8220;Bükkfa utca
8220;Cinke utca
8220;Corvin János utca
8220;Csaba köz
8220;Csalogány utca
8220;Csendes utca
8220;Cserfa utca
8220;Csillag tér
8220;Csokonai köz
8220;Csárda utca
8220;Csók István utca
8220;Csóka köz
8220;Damjanich utca
8220;Dandár utca
8220;Dankó Pista utca
8220;Dembinszky utca
8220;Derkovits utca
8220;Deák Ferenc utca
8220;Diófa utca
8220;Dob utca
8220;Dobó István utca
8220;Dr. Horváth Béla köz
8220;Dr. Lenkei Vilmos utca
8220;Dr. Óvári Ferenc utca
8220;Dráva utca
8220;Dugonics utca
8220;Dukai Takách Jenő utca
8220;Duna utca
8220;Déryné utca
8220;Dési Huber István utca
8220;Dózsa György utca
8220;Egres köz
8220;Egry József utca
8220;Előd utca
8220;Endre utca
8220;Erdő utca
8220;Erdőalja utca
8220;Erkel Ferenc utca
8220;Esze Tamás utca
8220;Ezerjó utca
8220;Eötvös utca
8220;Fadrusz János utca
8220;Fagyal köz
8220;Fagyöngy utca
8220;Fecske utca
8220;Fehérkereszt utca
8220;Felhő utca
8220;Felsőörsi út
8220;Fenyő utca
8220;Ferenczy Károly utca
8220;Feszty Árpád utca
8220;Fogoly köz
8220;Fogoly utca
8220;Forrás utca
8220;Fácán köz
8220;Fény köz
8220;Fény utca
8220;Fülemüle utca
8220;Fürj köz
8220;Fürj utca
8220;Galagonya utca
8220;Galamb utca
8220;Gerle utca
8220;Gesztenye utca
8220;Glóbusz utca
8220;Gyertyán utca
8220;Györgyi Dénes utca
8220;Győri utca
8220;Gábor Áron utca
8220;Gárdonyi Géza utca
8220;Gébics utca
8220;Géza köz
8220;Géza utca
8220;Gólya utca
8220;Göncöl utca
8220;Görgey utca
8220;Hadak útja
8220;Hajnal utca
8220;Halacs utca
8220;Harangvirág utca
8220;Haraszt utca
8220;Harkály utca
8220;Harmat utca
8220;Hegyalja utca
8220;Hold köz
8220;Holló köz
8220;Holló utca
8220;Homok utca
8220;Honvéd utca
8220;Hordó utca
8220;Huba utca
8220;Hunyadi utca
8220;Huszár utca
8220;Hársas köz
8220;Hársas utca
8220;Hársfa utca
8220;Héja utca
8220;Hétvezér utca
8220;Hóvirág köz
8220;Hóvirág utca
8220;Hörpintő utca
8220;Ibolya utca
8220;Iker sétány
8220;Ipoly köz
8220;Ipoly utca
8220;Iskola utca
8220;István utca
8220;Istók utca
8220;Izsó Miklós utca
8220;Jedlik Ányos utca
8220;Jegenye köz
8220;Juhász Gyula köz
8220;Jégmadár utca
8220;Jókai Mór utca
8220;József Attila út
8220;Kakukk köz
8220;Katona József utca
8220;Kazinczy utca
8220;Kerkápoly utca
8220;Kert utca
8220;Kilátóhegyi utca
8220;Kinizsi utca
8220;Kisberényi út
8220;Kisfaludy Sándor utca
8220;Kisfaludy köz
8220;Kiss Ernő utca
8220;Klapka utca
8220;Kodály Zoltán utca
8220;Komjáth Aladár köz
8220;Kompolthy utca
8220;Kond utca
8220;Korsó utca
8220;Kossuth utca
8220;Kosztolányi köz
8220;Krisztina köz
8220;Kurcz Rudolf utca
8220;Kálvin utca
8220;Káplár utca
8220;Káptalan utca
8220;Kócsag utca
8220;Kökény utca
8220;Kölcsey Ferenc utca
8220;Könyök utca
8220;Kötéssűrű utca
8220;Kövesalja utca
8220;Köztársaság utca
8220;Kürt utca
8220;Kőbánya utca
8220;Kőrisfa utca
8220;Kőrös utca
8220;Kőrösi Csoma Sándor utca
8220;Kővirág utca
8220;Laposa Dániel utca
8220;Legenda köz
8220;Lehel köz
8220;Lehel utca
8220;Lejtő utca
8220;Levendula utca
8220;Liszt Ferenc utca
8220;Lomb utca
8220;Lotz Károly utca
8220;Lozsánta
8220;Lozsántai út
8220;Luther utca
8220;Lóczy Lajos tér
8220;Madarász Viktor utca
8220;Madách Imre tér
8220;Madách Imre utca
8220;Madách köz
8220;Magaspart utca
8220;Magtár utca
8220;Magyar utca
8220;Malomvölgyi utca
8220;Mandula utca
8220;Margaréta utca
8220;Maros utca
8220;Martinovics utca
8220;Megyehegyi út
8220;Meredek utca
8220;Mesgye utca
8220;Mihály Rudolf utca
8220;Mikszáth Kálmán utca
8220;Mogyoró utca
8220;Moha utca
8220;Munkácsy Mihály utca
8220;Must utca
8220;Mányoki Ádám utca
8220;Mátyás király utca
8220;Mészöly Géza utca
8220;Mókus lépcső
8220;Móra Ferenc utca
8220;Móricz Zsigmond köz
8220;Napraforgó köz
8220;Napsugár utca
8220;Nefelejcs utca
8220;Neptun utca
8220;Noszlopy Gáspár utca
8220;Nádas utca
8220;Nárcisz utca
8220;Ond utca
8220;Othelló utca
8220;Pacsirta köz
8220;Pacsirta utca
8220;Panoráma sétány
8220;Park utca
8220;Paál László utca
8220;Perem utca
8220;Petőfi Sándor utca
8220;Petőfi tér
8220;Pihenő utca
8220;Pince utca
8220;Pinkóczi út
8220;Pint utca
8220;Pinty utca
8220;Pipacs utca
8220;Platán utca
8220;Posta utca
8220;Prés utca
8220;Páfrány utca
8220;Radnóti utca
8220;Rege köz
8220;Rege utca
8220;Rekettye utca
8220;Remete köz
8220;Remetevölgyi út
8220;Rezeda utca
8220;Rigó köz
8220;Rigó utca
8220;Rizling utca
8220;Rozmaring utca
8220;Rába utca
8220;Rákóczi Ferenc utca
8220;Rét utca
8220;Rózsa utca
8220;Rövid utca
8220;Semmelweis utca
8220;Seregély utca
8220;Sirály utca
8220;Somfa utca
8220;Szabadság út
8220;Szabadság-kilátó út
8220;Szabolcs utca
8220;Szalonka köz
8220;Szamóca utca
8220;Szegfű utca
8220;Szellő utca
8220;Szent Imre herceg utca
8220;Szent István sétány
8220;Szigeti József utca
8220;Szil köz
8220;Szilva köz
8220;Szilágyi Erzsébet utca
8220;Szinyei Merse Pál utca
8220;Szirom köz
8220;Szitakötő utca
8220;Szivárvány utca
8220;Szorosi utca
8220;Széchenyi sétány
8220;Széchenyi utca
8220;Székely Bertalan utca
8220;Szép Ilonka utca
8220;Szömörce utca
8220;Szúnyog utca
8220;Szüret utca
8220;Szürkebarát utca
8220;Szőlő utca
8220;Sátorhegyi út
8220;Síp köz
8220;Sóhajok hídja
8220;Sólyom utca
8220;Taksony utca
8220;Tarack utca
8220;Tas utca
8220;Tavasz utca
8220;Teleki Blanka utca
8220;Temető utca
8220;Templom utca
8220;Thököly utca
8220;Tinódi utca
8220;Tisza utca
8220;Toldi Miklós utca
8220;Tulipán utca
8220;Tábor utca
8220;Táncsics Mihály utca
8220;Tóth Árpád utca
8220;Tóállás utca
8220;Töhötöm utca
8220;Tölgyfa utca
8220;Töltés utca
8220;Török Bálint utca
8220;Törökverő köz
8220;Túzok utca
8220;Tücsök köz
8220;Tüzér utca
8220;Tűzmadár utca
8220;Ungár József utca
8220;Uszodai út
8220;Vadrózsa utca
8220;Vadvirág utca
8220;Vadász köz
8220;Vadász utca
8220;Vajda János utca
8220;Vak Bottyán utca
8220;Vas Gereben utca
8220;Vasút utca
8220;VasútARTjáró
8220;Venyige utca
8220;Verseny utca
8220;Vessző utca
8220;Veszprémi út
8220;Vidovszky Béla utca
8220;Viola utca
8220;Városház tér
8220;Váth János köz
8220;Vécsey Károly köz
8220;Vécsey Károly utca
8220;Véghely Dezső utca
8220;Vízmeder utca
8220;Vödörvölgyi út
8220;Vöröshegyi utca
8220;Vöröskő utca
8220;Vörösmarty tér
8220;Vörösmarty utca
8220;Wartha Vince utca
8220;Ybl Miklós utca
8220;Zichy Mihály utca
8220;Zrínyi Ilona utca
8220;Zuzmó utca
8220;Álmos utca
8220;Árnyas utca
8220;Árok utca
8220;Árpád köz
8220;Árpád utca
8220;Építő utca
8220;Öreghegyi út
8220;Újhegy köz
8220;Újhegy utca
8220;Őszapó utca
8220;Őz utca
8164;Ady Endre utca
8164;Aligai utca
8164;Arany János utca
8164;Aranyos hegy
8164;Bajcsy-Zsilinszky utca
8164;Bocskai utca
8164;Béke utca
8164;Csajági utca
8164;Dózsa György utca
8164;Iskola utca
8164;Jókai Mór utca
8164;József Attila utca
8164;Karika hegy
8164;Kiskajári utca
8164;Kossuth Lajos utca
8164;Lepsényi utca
8164;Móricz Zsigmond utca
8164;Perczel Mór utca
8164;Perczeltelep
8164;Petőfi Sándor utca
8164;Reptér út
8164;Rákóczi utca
8164;Sirály utca
8164;Szabó Dezső utca
8164;Széchenyi utca
8164;Szőlő utca
8164;Táncsics Mihály utca
8164;Vasvári Pál utca
8164;Vásártér utca
8164;Zelk Zoltán utca
8164;Árpád utca
8175;Ady Endre utca
8175;Akácos utca
8175;Almádi út
8175;Alsó köz
8175;Alsóerdősor utca
8175;Amstel köz
8175;Aradi utca
8175;Arany János utca
8175;Bajcsy-Zsilinszky Endre utca
8175;Balaton körút
8175;Balaton utca
8175;Balatonfűzfői út
8175;Bartók Béla utca
8175;Bem utca
8175;Bercsényi Miklós utca
8175;Berzsenyi Dániel utca
8175;Bozay Attila utca
8175;Béke tér
8175;Búzavirág utca
8175;Cserje köz
8175;Cserje utca
8175;Csermák Antal utca
8175;Diófa utca
8175;Dobó utca
8175;Domb utca
8175;Erkel Ferenc utca
8175;Eötvös utca
8175;Felsővillasor utca
8175;Fenyves utca
8175;Fácán köz
8175;Fáy András utca
8175;Fürdő köz
8175;Fürj utca
8175;Gyári utca
8175;Gyöngyvirág köz
8175;Harmat utca
8175;Határ utca
8175;Hegy köz
8175;Hegyalja utca
8175;Horgász utca
8175;Hullám utca
8175;Hóvirág köz
8175;Hóvirág utca
8175;Ifjúsági utca
8175;Iglói utca
8175;Ildikó köz
8175;Iskola köz
8175;Jankovich Ferenc utca
8175;Jedlik Ányos utca
8175;Jánoshegy utca
8175;Jókai Mór utca
8175;József Attila utca
8175;Kalóz köz
8175;Kazinczy Ferenc utca
8175;Kert köz
8175;Kikötő utca
8175;Kilátó köz
8175;Kilátó utca
8175;Kinizsi utca
8175;Kis utca
8175;Kodály Zoltán utca
8175;Kossuth Lajos utca
8175;Krúdy Gyula utca
8175;Kökény utca
8175;Kölcsey Ferenc utca
8175;Liszt Ferenc utca
8175;Lotz Károly utca
8175;Mandula utca
8175;Margaréta utca
8175;Meggyes utca
8175;Mikszáth Kálmán utca
8175;Mocsár utca
8175;Munkácsy Mihály utca
8175;Május 1. tér
8175;Mámatető utca
8175;Méhész utca
8175;Mókus köz
8175;Móló utca
8175;Móricz Zsigmond utca
8175;Nagy László utca
8175;Nefelejcs utca
8175;Nike körút
8175;Nyárfa utca
8175;Papkeszi utca
8175;Papvásár utca
8175;Parti sétány
8175;Petőfi Sándor utca
8175;Pipa utca
8175;Pipacs köz
8175;Ponty köz
8175;Radnóti Miklós utca
8175;Rezeda utca
8175;Rozmaring utca
8175;Rákóczi utca
8175;Rózsa utca
8175;Rózsafa utca
8175;Sarkantyú utca
8175;Sikló köz
8175;Simon István utca
8175;Sirály sétány
8175;Sirály utca
8175;Szarkaláb utca
8175;Szegfű utca
8175;Széchenyi tér
8175;Széchenyi utca
8175;Séd köz
8175;Templom utca
8175;Tároló köz
8175;Tölgyfa utca
8175;Uszodai út
8175;Vadkan köz
8175;Vadkörte utca
8175;Vadrózsa utca
8175;Vadszeder utca
8175;Vasút köz
8175;Viola utca
8175;Virág köz
8175;Vitorlaház
8175;Víztorony utca
8175;Völgy utca
8175;Zenta utca
8175;Zombor köz
8175;Zombor utca
8175;Zrínyi utca
8175;Árnyas utca
8175;Árok utca
8175;Árpád köz
8175;Árpád utca
8175;Érdi utca
8175;Őzike köz
8184;56-os áldozatok emléktere
8184;Bugyogóforrás utca
8184;Fűz utca
8184;Fűzfő tér
8184;Gagarin utca
8184;Irinyi János utca
8184;Munkás tér
8184;Nike körút
8184;Sorház utca
8184;Szállás utca
8184;Uszodai út
8174;Alkotmány utca
8174;Alsóréti utca
8174;Alteleki út
8174;Arany János utca
8174;Babits Mihály utca
8174;Bagolyvár utca
8174;Bajcsy-Zsilinszky utca
8174;Bakó József utca
8174;Balaton köz
8174;Balatoni út
8174;Bartók Béla utca
8174;Batthyány utca
8174;Benczúr Gyula utca
8174;Benczúr köz
8174;Berek köz
8174;Berek utca
8174;Berzsenyi Dániel utca
8174;Blaha Lujza utca
8174;Bocskai István utca
8174;Boglárka utca
8174;Bolyai János utca
8174;Béke utca
8174;Béri Balogh Ádám tér
8174;Búsuló Juhász utca
8174;Búzavirág utca
8174;Csalogány utca
8174;Cserkész utca
8174;Csipkés utca
8174;Csizmadia Károly utca
8174;Csokonai Vitéz Mihály utca
8174;Csók utca
8174;Csónakos utca
8174;Dobó Katalin utca
8174;Előd vezér utca
8174;Erdőalja utca
8174;Erkel Ferenc utca
8174;Ezredes utca
8174;Fürdő utca
8174;Fő utca
8174;Főnix tér
8174;Fűzfa utca
8174;Gagarin utca
8174;Gesztenyefa sor
8174;Gyógyszertár utca
8174;Gyümölcskert utca
8174;Hajnal utca
8174;Hajógyár utca
8174;Halász utca
8174;Harangvirág utca
8174;Harcsa utca
8174;Honvéd utca
8174;Huba vezér utca
8174;Hullám utca
8174;Ibolya utca
8174;Juhász Gyula utca
8174;Jókai Mór utca
8174;József Attila utca
8174;Kanizsai Dorottya utca
8174;Kanári utca
8174;Kapuvári Imre utca
8174;Katona József köz
8174;Katona József utca
8174;Katóka utca
8174;Kazinczy Ferenc utca
8174;Keskeny köz
8174;Keszeg utca
8174;Kikötő utca
8174;Knébl Antal utca
8174;Kodály Zoltán utca
8174;Kond vezér utca
8174;Kossuth Lajos utca
8174;Kossuth tér
8174;Kosztolányi Dezső utca
8174;Kun utca
8174;Kálmán Imre utca
8174;Kálvin János tér
8174;Kölcsey Ferenc utca
8174;Körtefa utca
8174;Ladik utca
8174;Lejtő utca
8174;Liliom utca
8174;Lomb utca
8174;László utca
8174;Maja utca
8174;Mandula utca
8174;Margaréta utca
8174;Margit utca
8174;Mikes Kelemen utca
8174;Március 15. tér
8174;Márkó utca
8174;Mélyút
8174;Mókus utca
8174;Móricz Zsigmond utca
8174;Nagy László utca
8174;Nagykúti utca
8174;Napfény utca
8174;Nefelejcs utca
8174;Nyár utca
8174;Nyárfa sor
8174;Németh László utca
8174;Ond vezér utca
