zip;name
6635;Hunyadi János utca
6635;Hunyadi utca
6635;Híd utca
6635;Iskola utca
6635;Jaksa János utca
6635;Jókai utca
6635;József Attila utca
6635;Kinizsi utca
6635;Kiss utca
6635;Klapka utca
6635;Kontra utca
6635;Kossuth utca
6635;Kurca utca
6635;Kántor utca
6635;Kárász utca
6635;Kórogy utca
6635;Kórógy utca
6635;Kórógyszentgyörgy utca
6635;Köztársaság utca
6635;Malmi út
6635;Malom utca
6635;Mindszenti utca
6635;Muskátli utca
6635;Ménes utca
6635;Móra Ferenc utca
6635;Napkelet utca
6635;Nefelejcs utca
6635;Pacsirta utca
6635;Petőfi utca
6635;Puskin utca
6635;Rozgonyi utca
6635;Rozmaring utca
6635;Rákóczi Ferenc utca
6635;Régiposta utca
6635;Régitemető utca
6635;Rózsa utca
6635;Sport tér
6635;Szabadságharcos utca
6635;Szegfű utca
6635;Szentesi utca
6635;Széchenyi utca
6635;Szőlőkalja utca
6635;Sárállás utca
6635;Templom utca
6635;Tiszai utca
6635;Táncsics Mihály utca
6635;Zrínyi utca
6635;Állomás utca
6635;Árok utca
6635;Árpád utca
6635;Ék utca
6635;Úsztató utca
6600;Ady Endre köz
6600;Ady Endre utca
6600;Akácfa utca
6600;Alkony utca
6600;Alkotmány utca
6600;Apponyi tér
6600;Arany János utca
6600;Attila út
6600;Aulich Lajos utca
6600;Babos utca
6600;Bacsó Béla utca
6600;Bajcsy-Zsilinszky utca
6600;Balogh János utca
6600;Baross utca
6600;Bartók Béla utca
6600;Batthyány utca
6600;Belsőecser tanya
6600;Bem utca
6600;Bercsényi utca
6600;Berekhát
6600;Bereklapos-széli utca
6600;Bihari sor
6600;Bimbó utca
6600;Bocskai István utca
6600;Bolgárkertész utca
6600;Boros Sámuel utca
6600;Borza utca
6600;Brusznyai Árpád sétány
6600;Budai Nagy Antal utca
6600;Burián Lajos utca
6600;Bálint utca
6600;Bárány köz
6600;Báthory utca
6600;Béke utca
6600;Béládi utca
6600;Csaba utca
6600;Csallány Gábor part
6600;Cseuz Béla utca
6600;Csillag utca
6600;Csongrádi út
6600;Csík utca
6600;Csónakos köz
6600;Cédrus utca
6600;Céhház utca
6600;Damjanich utca
6600;Dankó Pista utca
6600;Daru utca
6600;Darvas utca
6600;Derzsi Kovács Jenő utca
6600;Dessewffy Arisztid sor
6600;Deák Ferenc utca
6600;Dobó utca
6600;Dr. Berényi Imre utca
6600;Dr. Lakos Imre utca
6600;Dr. Mátéffy Ferenc utca
6600;Dr. Négyesi László utca
6600;Dr. Udvardi László utca
6600;Dr. Uhlár István utca
6600;Dr. Várady Lipót Árpád utca
6600;Drahos István utca
6600;Dugovics Titusz utca
6600;Dósai Molnár Mihály utca
6600;Dózsa György utca
6600;Epres sor
6600;Erdei utca
6600;Erzsébet tér
6600;Esze Tamás utca
6600;Eszperantó híd
6600;Farkas Antal utca
6600;Farkas Mihály utca
6600;Farkas zug
6600;Fekete Márton utca
6600;Frangepán sor
6600;Futó Zoltán utca
6600;Galamb utca
6600;Garázs dűlő
6600;Gaál István utca
6600;Gergely utca
6600;Gróf Teleki László utca
6600;Gyalog utca
6600;Gyékényes köz
6600;Gógány utca
6600;Gólya utca
6600;Hadzsy János út
6600;Hajdú Lajos utca
6600;Hajnal utca
6600;Harcsa dűlő
6600;Hegedűs László utca
6600;Honvéd utca
6600;Horváth Mihály utca
6600;Horváth telep
6600;Hunyadi János utca
6600;Huszár utca
6600;Hétvezér utca
6600;Ifjúsági sétány
6600;Ilonaparti út
6600;Ipartelepi út
6600;Iskola utca
6600;Juhász Gyula utca
6600;Jókai utca
6600;József Attila utca
6600;Jövendő utca
6600;Kalász utca
6600;Kapás köz
6600;Kasza utca
6600;Kereszt utca
6600;Keresztes utca
6600;Kertész utca
6600;Kikelet utca
6600;Kinizsi utca
6600;Kishát utca
6600;Kispatéi út
6600;Kiss Bálint utca
6600;Kiss Ernő utca
6600;Kiss Zsigmond utca
6600;Kiss utca
6600;Kisér utca
6600;Klapka utca
6600;Klauzál Gábor utca
6600;Klára utca
6600;Knézich Károly utca
6600;Kodály Zoltán utca
6600;Kolozsvár utca
6600;Korsós sor
6600;Kossuth Lajos utca
6600;Kossuth tér
6600;Koszta József utca
6600;Kováts Károly utca
6600;Kristó Nagy István utca
6600;Kurca sor
6600;Kárász dűlő
6600;Kátai utca
6600;Kéreg utca
6600;Kígyó utca
6600;Kökény utca
6600;Kölcsey utca
6600;Könyök utca
6600;Kötő utca
6600;Köztársaság út
6600;Kőrösparti utca
6600;Lahner György utca
6600;Lajos tér
6600;Lavotta utca
6600;Leiningen Károly utca
6600;Lengyel utca
6600;Lenin utca
6600;Levendula utca
6600;Liget sor
6600;Lilaakác utca
6600;Luther tér
6600;Lázár Vilmos utca
6600;Lőrinc utca
6600;Madách Imre utca
6600;Magyar Imre utca
6600;Magyartési utca
6600;Makai híd
6600;Malom dűlő
6600;Mariska utca
6600;Mecs Balogh utca
6600;Mentő sor
6600;Mentő utca
6600;Mező utca
6600;Mikecz utca
6600;Munkácsy Mihály utca
6600;Munkás utca
6600;Muskátli utca
6600;Mágocsi út
6600;Mátyás király utca
6600;Mészáros Lázár utca
6600;Móra Ferenc utca
6600;Móricz Zsigmond utca
6600;Nagy Ferenc utca
6600;Nagy Sándor telep
6600;Nagygörgős utca
6600;Nagyhegyi sor
6600;Nagyhegyszéli út
6600;Nagypaté út
6600;Nagysándor József utca
6600;Nagyvölgy sor
6600;Nagyörvény utca
6600;Naphegy utca
6600;Nyár utca
6600;Nyíri köz
6600;Nyíri utca
6600;Nádas sétány
6600;Nádasdy utca
6600;Nádudvary Jenő utca
6600;Németh László utca
6600;Orgona utca
6600;Orosházi út
6600;Pacsirta utca
6600;Pataki zug
6600;Petrovics Soma utca
6600;Petőfi Sándor utca
6600;Pintér utca
6600;Pipacs utca
6600;Pásztor köz
6600;Páva utca
6600;Pólya utca
6600;Pöltenberg Ernő utca
6600;Rozgonyi utca
6600;Ruzs Molnár utca
6600;Rákóczi Ferenc utca
6600;Róna utca
6600;Rózsa utca
6600;Sajó köz
6600;Sarkadi Nagy Mihály utca
6600;Sarló utca
6600;Schweidel József utca
6600;Sima Ferenc utca
6600;Somogyi Béla utca
6600;Sopron sor
6600;Soós utca
6600;Szabadság tér
6600;Szalai utca
6600;Szarvasi út
6600;Szeder Imre utca
6600;Szegfű utca
6600;Szemere Bertalan utca
6600;Szent Anna utca
6600;Szent Imre herceg utca
6600;Szent Miklós tér
6600;Szeszfőzde dűlő
6600;Szigeti István utca
6600;Szilfa utca
6600;Szondi utca
6600;Szántó Kovács János utca
6600;Széchenyi István utca
6600;Szőlős köz
6600;Szűrszabó Nagy Imre utca
6600;Sáfrán Mihály utca
6600;Sárgaparti utca
6600;Tavasz utca
6600;Temető utca
6600;Tiszavirág utca
6600;Toldi köz
6600;Topolya utca
6600;Táncsics Mihály utca
6600;Téglagyári út
6600;Tóth József utca
6600;Tölgyfa utca
6600;Törs Kálmán utca
6600;Török Ignác utca
6600;Vadaskert utca
6600;Vajda telep
6600;Vasvári Pál utca
6600;Vecseri utca
6600;Vecserifoki út
6600;Vekerpart utca
6600;Veres Péter utca
6600;Villogó utca
6600;Vásárhelyi út
6600;Vécsey Károly utca
6600;Vörösmarty Mihály utca
6600;Wesselényi utca
6600;Zolnay Károly utca
6600;Zrínyi utca
6600;Áchim András utca
6600;Árpád utca
6600;Árvíz utca
6600;Óbester telep
6600;Örvény sor
6600;Új utca
6600;Ürge utca
6600;Őrház utca
6600;Őze Lajos utca
6623;Arany János utca
6623;Dózsa György utca
6623;Gróf Berchtold Lipótné utca
6623;Kossuth utca
6623;Petőfi utca
6623;Rózsa Ferenc utca
6623;Szentesi út
6623;Szántó Kovács János utca
6623;Székács utca
6623;Árpád utca
4060;Ady Endre utca
4060;Akác köz
4060;Andrásháza
4060;Arany János utca
4060;Attila utca
4060;Bakócz tanya
4060;Bartók Béla utca
4060;Batthyány köz
4060;Batthyány utca
4060;Beke tanya
4060;Bem József utca
4060;Bercsényi utca
4060;Bethlen Gábor utca
4060;Bimbó köz
4060;Bocskai köz
4060;Bocskai utca
4060;Boglárka utca
4060;Bolyai János utca
4060;Bordás köz
4060;Budai Nagy Antal utca
4060;Bánomkert
4060;Báthory utca
4060;Béke utca
4060;Böszörményi utca
4060;Csengő utca
4060;Csikókert utca
4060;Csikós utca
4060;Csokonai utca
4060;Damjanich utca
4060;Darassa tanya
4060;Daru-Csegei út
4060;Debreceni utca
4060;Dely Mátyás utca
4060;Deák Ferenc utca
4060;Dobó István utca
4060;Déli sor
4060;Délibáb utca
4060;Dózsa György utca
4060;Erdősziget tanya
4060;Erkel Ferenc utca
4060;Esze Tamás utca
4060;Eötvös utca
4060;Fazekas Mihály utca
4060;Fecske sor
4060;Fejedelem utca
4060;Fokos utca
4060;Galamb utca
4060;Gulyás utca
4060;Gábor Áron utca
4060;Gólya utca
4060;Hajnal utca
4060;Halász utca
4060;Honvéd utca
4060;Hortobágyi út
4060;Hunyadi János utca
4060;Huszár utca
4060;Hársfa utca
4060;Hímes utca
4060;Hőforrás utca
4060;Illyés Gyula utca
4060;Iskola köz
4060;Jenőháza tanya
4060;Juhász utca
4060;Jókai köz
4060;Jókai utca
4060;József Attila utca
4060;Kadarcs utca
4060;Kadarcshát tanya
4060;Karikás utca
4060;Karinkó tanya
4060;Karinkó utca
4060;Kastélykert utca
4060;Kasza köz
4060;Katona József utca
4060;Kazinczy Ferenc utca
4060;Keleti utca
4060;Kiscsür utca
4060;Kishort tanya
4060;Kiskastély utca
4060;Kiskálló köz
4060;Kiskút utca
4060;Kiskútújsor
4060;Kodály Zoltán utca
4060;Koroknaimajor
4060;Kossuth köz
4060;Kossuth tér
4060;Kossuth utca
4060;Kuruc utca
4060;Kérész utca
4060;Kígyó köz
4060;Kígyó utca
4060;Kölcsey Ferenc utca
4060;Lengyel Menyhért utca
4060;Lesialja tanya
4060;Liszt Ferenc utca
4060;Magdolna utca
4060;Malom utca
4060;Maróthy György utca
4060;Mikszáth Kálmán utca
4060;Munkácsy Mihály utca
4060;Mátyás király utca
4060;Móra Ferenc utca
4060;Móricz Zsigmond utca
4060;Nagylaposi út
4060;Nap utca
4060;Nyugati sor
4060;Nádas utca
4060;Nádudvari út
4060;Németh László utca
4060;Oncsa utca
4060;Pacsirta utca
4060;Petőfi utca
4060;Pokrócz Ferenc utca
4060;Posta köz
4060;R. Tóth Sára utca
4060;Rácokszigete tanya
4060;Rákóczi utca
4060;Rét utca
4060;Révész Imre utca
4060;Róna sor
4060;Rózsa köz
4060;Rózsa utca
4060;Sarkadi Imre utca
4060;Sas utca
4060;Semsey Andor utca
4060;Sima utca
4060;Soós Imre utca
4060;Sport köz
4060;Szabadság sor
4060;Szabó Ervin utca
4060;Szabó Pál utca
4060;Szegfű sor
4060;Szegfű utca
4060;Szemere Klára utca
4060;Szikifű utca
4060;Szilágyi Erzsébet utca
4060;Szoboszlói utca
4060;Széchenyi utca
4060;Tamási Áron utca
4060;Telekföld Vízmű telep
4060;Táncsics Mihály utca
4060;Tó köz
4060;Tóth Árpád utca
4060;Túzok utca
4060;Varga Antal utca
4060;Vasvirág utca
4060;Vasvári Pál utca
4060;Vasút sor
4060;Veres Péter utca
4060;Viola utca
4060;Virágoskút tanya
4060;Virágoskút utca
4060;Vitéztelek tanya
4060;Vásártér utca
4060;Vörösmarty utca
4060;Wesselényi utca
4060;Zene utca
4060;Zrínyi Miklós utca
4060;Zöldfa utca
4060;Árpád utca
4060;Északi sor
4060;Újkert sor
4060;Újvilág utca
4067;Gagarin utca
4067;Napsugár utca
4067;Pillangó utca
4067;Rózsa utca
4067;Teleki utca
4067;Virág utca
4069;Ady Endre utca
4069;Arany János utca
4069;Baross utca
4069;Bartók Béla utca
4069;Bem utca
4069;Blaha Lujza utca
4069;Bocskai utca
4069;Béke utca
4069;Corvin köz
4069;Csalogány utca
4069;Csokonai Vitéz Mihály utca
4069;Csonka utca
4069;Damjanich utca
4069;Dankó Pista utca
4069;Deák Ferenc utca
4069;Domb utca
4069;Dózsa György utca
4069;Erzsébet utca
4069;Eötvös utca
4069;Fasor utca
4069;Fő tér
4069;Fő utca
4069;Gólya utca
4069;Hunyadi János utca
4069;Kossuth Lajos utca
4069;Kurucz utca
4069;Lehel utca
4069;Magyari Imre utca
4069;Meggyes dűlő
4069;Mocsár utca
4069;Nefelejcs utca
4069;Nyárfa utca
4069;Pacsirta utca
4069;Pataki Kálmán utca
4069;Petőfi Sándor utca
4069;Rákóczi Ferenc utca
4069;Rózsás utca
4069;Somogyi Béla utca
4069;Sport köz
4069;Szabadság utca
4069;Szabó Pál utca
4069;Széchenyi István utca
4069;Szív utca
4069;Tavasz utca
4069;Tisza utca
4069;Tiszaszőlő utca
4069;Toldi Miklós utca
4069;Táncsics Mihály utca
4069;Tél utca
4069;Tópart utca
4069;Vasút utca
4069;Vágóhíd utca
4069;Víg utca
4069;Vörösmarty Mihály utca
4069;Zrínyi utca
4069;Árpád utca
4069;Ék utca
4069;Óvoda utca
4069;Ősz utca
4071;Ady Endre utca
4071;Arany János utca
4071;Bojtár utca
4071;Borsósi út
4071;Csikós utca
4071;Czinege János utca
4071;Dinnyés tanya
4071;Dékány köz
4071;Délibáb köz
4071;Ecsedi István utca
4071;Erdei Ferenc utca
4071;Gulyás utca
4071;Hortobágy-Halastó
4071;Hortobágyi NP
4071;Hortobágyi utca
4071;Hunyadi utca
4071;Jókai Mór utca
4071;József Attila utca
4071;Kilenclyukú híd
4071;Kondás pallósor
4071;Kossuth utca
4071;Kónya major
4071;Kölcsey Ferenc utca
4071;Ménes utca
4071;Móricz Zsigmond körút
4071;Móricz Zsigmond utca
4071;Petőfi tér
4071;Rózsa Sándor utca
4071;Sarkadi Imre utca
4071;Számadó utca
4071;Szásztelek major
4071;Sóvirág tér
4071;Veres Péter utca
4071;Vízi tanösvény
4071;Zoltai Lajos utca
4071;Zrínyi Miklós utca
4066;Ady Endre utca
4066;Arany János utca
4066;Barna utca
4066;Bartók Béla utca
4066;Batthyány utca
4066;Bem utca
4066;Bercsényi utca
4066;Bethlen utca
4066;Bocskai utca
4066;Bárórész utca
4066;Báthori utca
4066;Béke utca
4066;Búzavirág utca
4066;Csokonai utca
4066;Csonka utca
4066;Csurgó utca
4066;Deák Ferenc utca
4066;Diófa utca
4066;Dobó utca
4066;Dózsa György utca
4066;Erzsébet utca
4066;Esze Tamás utca
4066;Eötvös utca
4066;Fürdő utca
4066;Fő utca
4066;Gárdonyi Géza utca
4066;Gépjavító telep
4066;Hataj utca
4066;Határ utca
4066;Hold utca
4066;Homok utca
4066;Homokhát I. utca
4066;Homokhát II. utca
4066;Honvéd utca
4066;Hortobágyi NP
4066;Hunyadi utca
4066;Hársfa utca
4066;Ibolya utca
4066;Ipar utca
4066;Iskola utca
4066;Játszótér utca
4066;Jókai utca
4066;József Attila utca
4066;Kastély utca
4066;Kazinczy utca
4066;Kinizsi utca
4066;Kisfaludy utca
4066;Kiss Ernő utca
4066;Kossuth utca
4066;Kun tanya
4066;Kölcsey utca
4066;Lehel utca
4066;Liget utca
4066;Liszkai János utca
4066;Liszt Ferenc utca
4066;Madách utca
4066;Munkácsy utca
4066;Muskátli utca
4066;Nap utca
4066;Nyugat utca
4066;Orgona utca
4066;Pacsirta utca
4066;Pethő Bálint utca
4066;Petőfi utca
4066;Pipacs utca
4066;Rezeda utca
4066;Rozmaring utca
4066;Rákóczi utca
4066;Rév utca
4066;Rózsa utca
4066;Szegfű utca
4066;Szilágyi Károly utca
4066;Széchenyi utca
4066;Szélső utca
4066;Tavasz utca
4066;Teleki utca
4066;Temető utca
4066;Templom utca
4066;Tisza utca
4066;Tiszavirág utca
4066;Toldi utca
4066;Tompa utca
4066;Táncsics utca
4066;Tó utca
4066;Tóth Ferenc utca
4066;Török Bálint utca
4066;Vasút utca
4066;Viola utca
4066;Vásártér utca
4066;Vécsei utca
4066;Víz utca
4066;Víztorony utca
4066;Wesselényi utca
4066;Zrínyi utca
4066;Zátony I. utca
4066;Zátony II. utca
4066;Zátony III. utca
4066;Zátony IV. utca
4066;Zátony V. utca
4066;Zátony VI. utca
4066;Zátony VII. utca
4066;Zátony VIII. utca
4066;Árpád utca
4066;Óvoda utca
4066;Ültetés I. utca
4066;Ültetés II. utca
4066;Ültetés utca
4066;Ürgés utca
4065;Ady Endre utca
4065;Akácos utca
4065;Alkotmány utca
4065;Arany János utca
4065;Bem József utca
4065;Bojtár utca
4065;Béke utca
4065;Csegei út
4065;Dobó István utca
4065;Délibáb utca
4065;Dózsa György utca
4065;Hunyadi utca
4065;Kossuth utca
4065;Margitai utca
4065;Petőfi utca
4065;Rákóczi utca
4065;Rózsa utca
4065;Szabadság utca
4065;Szélső utca
4065;Tisza utca
4065;Táncsics Mihály utca
4065;Váci Mihály utca
4065;Zrínyi utca
4065;Óvoda utca
4164;Ady Endre utca
4164;Arany János utca
4164;Bacsó Béla utca
4164;Bajcsy-Zsilinszky Endre utca
4164;Bessenyei utca
4164;Bánát utca
4164;Béke utca
4164;Deák Ferenc utca
4164;Dózsa György utca
4164;Gerle utca
4164;Gém utca
4164;Hattyú utca
4164;Hunyadi utca
4164;Jókai utca
4164;József Attila utca
4164;Kossuth utca
4164;Kovácsi utca
4164;Kádár utca
4164;Kölcsey utca
4164;Lehel utca
4164;Lénia út
4164;Miragy utca
4164;Móka dűlő
4164;Móricz Zsigmond utca
4164;Petőfi utca
4164;Piac utca
4164;Rákóczi utca
4164;Sallai utca
4164;Somogyi Béla utca
4164;Szabadság tér
4164;Szárcsa utca
4164;Széchenyi utca
4164;Toldi Miklós utca
4164;Túzok utca
4128;Jókai utca
4128;Kossuth utca
4128;Petőfi utca
4128;Rákóczi utca
4128;Széchenyi utca
4128;Vörösmarty utca
4128;Zrínyi utca
4128;Árpád utca
4116;Ady utca
4116;Alkotmány utca
4116;Arany János utca
4116;Attila utca
4116;Bem utca
4116;Bethlen utca
4116;Bocskai utca
4116;Béke utca
4116;Csonka torony utca
4116;Dankó utca
4116;Deák Ferenc utca
4116;Dobó utca
4116;Dózsa György utca
4116;Jókai utca
4116;József Attila utca
4116;Kinizsi utca
4116;Kossuth utca
4116;Kölcsey utca
4116;Köztársaság tér
4116;Köztársaság utca
4116;Petőfi utca
4116;Rákóczi utca
4116;Sport utca
4116;Szabadság utca
4116;Széchenyi utca
4116;Toldi utca
4116;Torna utca
4116;Vörösmarty utca
4116;Zrínyi utca
4116;Árpád utca
4100;Ady Endre utca
4100;Agancs utca
4100;Akácos utca
4100;Alkotmány utca
4100;Aradi utca
4100;Arany János utca
4100;Arasz utca
4100;Attila utca
4100;Babits Mihály utca
4100;Bajcsy-Zsilinszky utca
4100;Bajza utca
4100;Balassi Bálint utca
4100;Balogh tanya
4100;Barcsay utca
4100;Bartók Béla utca
4100;Batsányi János utca
4100;Batthyány utca
4100;Bem tér
4100;Bem utca
4100;Benczúr Gyula utca
4100;Bercsényi utca
4100;Berettyólapos gátsor
4100;Berzsenyi Dániel utca
4100;Bessenyei lakótelep
4100;Bessenyei utca
4100;Bethlen Gábor utca
4100;Bihari utca
4100;Blaha Lujza utca
4100;Bocskai utca
4100;Botond utca
4100;Budai Nagy Antal utca
4100;Bánk bán utca
4100;Báthori utca
