zip;name
5919;Október 6. utca
5919;Orosházi út
5919;Petőfi utca
5919;Posta köz
5919;Rákóczi út
5919;Rózsa Ferenc utca
5919;Szabadság tér
5919;Széchenyi utca
5919;Szőlős utca
5919;Táncsics utca
5919;Varjas utca
5919;Vörösmarty utca
5919;Zrínyi utca
5919;Zöldfa utca
5940;Ady Endre utca
5940;Alkotmány utca
5940;Aradi út
5940;Arany János utca
5940;Bajcsy-Zsilinszky utca
5940;Bajza József utca
5940;Balogh Ádám utca
5940;Baross Gábor utca
5940;Bartók Béla utca
5940;Bem utca
5940;Benedek Elek utca
5940;Bercsényi utca
5940;Bezerédi utca
5940;Bocskai utca
5940;Borsziget utca
5940;Bot utca
5940;Botond utca
5940;Budai Nagy Antal utca
5940;Békéssámsoni út
5940;Béla király utca
5940;Búzakalász sor
5940;Csaba utca
5940;Csendes utca
5940;Csiki Gergely utca
5940;Damjanich utca
5940;Diófa utca
5940;Dugonics utca
5940;Déli sor
5940;Dózsa György utca
5940;Dózsa tér
5940;Előd utca
5940;Erdei Ferenc utca
5940;Erdősor
5940;Erkel Ferenc utca
5940;Erzsébet utca
5940;Esze Tamás utca
5940;Fáy András utca
5940;Földvári út
5940;Fő út
5940;Gajdács Pál utca
5940;Gaál Mózes utca
5940;Gólya utca
5940;Görgey utca
5940;Hajnal sor
5940;Hangai dűlőút
5940;Hold utca
5940;Horváth Sámuel utca
5940;Huba utca
5940;Hunyadi János utca
5940;Hunyadi Mátyás utca
5940;Hársfa utca
5940;Iskola dűlőút
5940;István utca
5940;Jankó János utca
5940;Jókai Mór utca
5940;József Attila utca
5940;Katona József utca
5940;Kereszt utca
5940;Kinizsi Pál utca
5940;Kisfaludy utca
5940;Kodály Zoltán utca
5940;Kolozsvári utca
5940;Kossuth Lajos utca
5940;Kovácsházi út
5940;Kórház utca
5940;Kölcsey Ferenc utca
5940;Lehel utca
5940;Liszt Ferenc utca
5940;Losonczi utca
5940;Luther Márton utca
5940;Lévai utca
5940;Magyar utca
5940;Makói út
5940;Malom utca
5940;Mezőhegyesi út
5940;Mihályfalva utca
5940;Mikszáth Kálmán utca
5940;Móricz Zsigmond utca
5940;Nagyatádi utca
5940;Nagyéri út
5940;Nap utca
5940;Nyárfa utca
5940;Nyáry Pál utca
5940;Október 23. utca
5940;Olajmalmi utca
5940;Ond utca
5940;Orgona sor
5940;Pacsirta utca
5940;Petőfi Sándor utca
5940;Pozsonyi út
5940;Pósa Lajos utca
5940;Rákóczi utca
5940;Semmelweis utca
5940;Somogyi utca
5940;Szabadság tér
5940;Szent István tér
5940;Szexty György utca
5940;Szokolay Sándor utca
5940;Szondy utca
5940;Szántó Kovács János utca
5940;Szántó utca
5940;Széchenyi utca
5940;Széles utca
5940;Szép utca
5940;Szűk utca
5940;Sámsoni úti
5940;Tass utca
5940;Tavasz sor
5940;Temesvári utca
5940;Toldi utca
5940;Tomka Judit utca
5940;Tompa Mihály utca
5940;Táncsics Mihály utca
5940;Vak utca
5940;Vas Gereben utca
5940;Vasvári Pál utca
5940;Vásár tér
5940;Wallaszky Pál tér
5940;Zamenhof utca
5940;Zrínyi Miklós utca
5940;Zsák utca
5940;Zöldmező sor
5940;Áchim András utca
5940;Álmos utca
5940;Árpád utca
5940;Érparti sor
5940;Északi sor
5940;Ótemető sor
5940;Újtemető sor
5538;Ady utca
5538;Alkotmány utca
5538;Arany János utca
5538;Attila utca
5538;Barackos utca
5538;Bem utca
5538;Bethlen utca
5538;Bocskai utca
5538;Bölönyi utca
5538;Damjanich tér
5538;Dankó utca
5538;Dobó utca
5538;Dózsa György utca
5538;Erzsébet utca
5538;Halas utca
5538;Hatház utca
5538;Jókai utca
5538;József Attila utca
5538;Kiss Ernő utca
5538;Kossuth utca
5538;Kőrös utca
5538;Nagy Sándor utca
5538;Petőfi utca
5538;Rákóczi utca
5538;Szabadság utca
5538;Szabó Pál utca
5538;Szilasi utca
5538;Széchenyi utca
5538;Táncsics utca
5538;Tó utca
5538;Vörösmarty utca
5538;Zrínyi utca
5538;Zöldfa utca
5538;Újtó utca
5734;Ady Endre utca
5734;Arany János utca
5734;Dózsa György utca
5734;József Attila utca
5734;Kissziki híd
5734;Kossuth Lajos utca
5734;Liget utca
5734;Petőfi Sándor utca
5734;Rákóczi utca
5734;Szabadság utca
5734;Temető utca
5539;Akácos utca
5539;Arany János utca
5539;Bem József utca
5539;Bocskai utca
5539;Dózsa György utca
5539;József Attila utca
5539;Klapka utca
5539;Kossuth Lajos utca
5539;Kossuth tér
5539;Petőfi Sándor utca
5539;Rákóczi utca
5539;Vasút utca
5539;Váradi utca
5539;Újtelep utca
5725;Ady Endre utca
5725;Alkotmány utca
5725;Arany János utca
5725;Bartók utca
5725;Bocskai tér
5725;Béke utca
5725;Dózsa utca
5725;Gyepsor utca
5725;Hunyadi utca
5725;Jókai utca
5725;József Attila utca
5725;Karvasszeg utca
5725;Keményfoki út
5725;Keskeny utca
5725;Kis utca
5725;Kossuth utca
5725;Köztársaság utca
5725;Közép utca
5725;Petőfi utca
5725;Rákóczi utca
5725;Sarló utca
5725;Szabadság utca
5725;Széles utca
5725;Temető utca
5725;Táncsics utca
5725;Vasút utca
5725;Vásártér utca
5725;Zrínyi utca
5725;Árpád utca
5732;Ady Endre utca
5732;Alkotmány utca
5732;Arany János utca
5732;Bartók Béla utca
5732;Bocskai utca
5732;Béke utca
5732;Gróf Tisza István utca
5732;Gugyori utca
5732;Hunyadi utca
5732;Jókai Mór utca
5732;József Attila utca
5732;Keleti utca
5732;Kossuth Lajos utca
5732;Petőfi Sándor utca
5732;Rákóczi utca
5732;Szabadság utca
5732;Szalontai utca
5732;Száchenyi István utca
5732;Toldi Miklós utca
5732;Táncsics Mihály utca
5732;Zrínyi Miklós utca
5732;Árpád utca
5726;Ady Endre utca
5726;Alkotmány utca
5726;Arany János utca
5726;Bajcsy-Zsilinszky utca
5726;Bartók Béla utca
5726;Bocskai utca
5726;Béke utca
5726;Csürhe legelő
5726;Damjanich utca
5726;Dankó utca
5726;Dobó utca
5726;Dózsa utca
5726;Eminescu utca
5726;Gárdonyi utca
5726;Jókai utca
5726;József Attila utca
5726;Kossuth utca
5726;Kölcsey utca
5726;Köztársaság utca
5726;Mohácsi utca
5726;Napfény utca
5726;Nicolae Balcescu utca
5726;Petru Groza utca
5726;Petőfi Sándor utca
5726;Rákóczi Ferenc utca
5726;Rákóczi utca
5726;Sarkadi utca
5726;Szabadság utca
5726;Szabó Pál utca
5726;Széchenyi utca
5726;Széles utca
5726;Szőlőskert utca
5726;Sápi legelő
5726;Táncsics utca
5726;Vasút utca
5726;Veres Péter utca
5726;Váci utca
5726;Zrínyi utca
5726;Zöldfa utca
5726;Árpád utca
5534;Ady Endre utca
5534;Akácos utca
5534;Alkotmány utca
5534;Arany János utca
5534;Bacsó Béla utca
5534;Bartók Béla utca
5534;Bem utca
5534;Bocskai utca
5534;Bokréta utca
5534;Demeteresi utca
5534;Dobó István utca
5534;Dobó Katica utca
5534;Dózsa György utca
5534;Erzsébet királyné utca
5534;Flávy József utca
5534;Határ utca
5534;Hunyadi út
5534;Iskola köz
5534;Jókai utca
5534;József Attila utca
5534;Kastélykert utca
5534;Kinizsi utca
5534;Klapka utca
5534;Kossuth utca
5534;Köröspart utca
5534;Kőrösi Csoma Sándor utca
5534;Liszt Ferenc utca
5534;Lovas Endre utca
5534;Mikes Kelemen utca
5534;Munkácsy utca
5534;Munkás utca
5534;Móricz Zsigmond utca
5534;Nefelejts utca
5534;Petőfi utca
5534;Pribojszky Mátyás utca
5534;Pákász utca
5534;Rákóczi utca
5534;Somogyi Béla utca
5534;Somogyi István utca
5534;Sport utca
5534;Sugár utca
5534;Szabadság utca
5534;Szegedi Ernő utca
5534;Tavasz utca
5534;Templom utca
5534;Thurzó utca
5534;Toldi utca
5534;Tompa Mihály utca
5534;Táncsics utca
5534;Tóhegyi utca
5534;Vasút utca
5534;Vásár utca
5534;Vésztői út
5534;Zöldfa utca
5534;Állomás utca
5720;Ady Endre utca
5720;Anti út
5720;Arany János utca
5720;Attila utca
5720;Bakrét utca
5720;Balassi Bálint utca
5720;Bartók Béla utca
5720;Batthyány Lajos utca
5720;Bem utca
5720;Bercsényi utca
5720;Bihar utca
5720;Bojti utca
5720;Bokor utca
5720;Buda utca
5720;Bánát utca
5720;Bárkás utca
5720;Béke sétány
5720;Csillag utca
5720;Csokonai utca
5720;Cukorgyári út
5720;Damjanich utca
5720;Dembinszky utca
5720;Dessewffy utca
5720;Deák Ferenc utca
5720;Diófás utca
5720;Dobó utca
5720;Dohány utca
5720;Dózsa György utca
5720;Epreskert utca
5720;Fecske utca
5720;Füves utca
5720;Galamb utca
5720;Gyepes utca
5720;Gyulai út
5720;Gyár utca
5720;Gyöngyvirág utca
5720;Gárdonyi tér
5720;Gárdonyi utca
5720;Gólya utca
5720;Hajdú utca
5720;Hajós utca
5720;Halász utca
5720;Hargita sétány
5720;Hatház utca
5720;Hold utca
5720;Holló utca
5720;Honvéd utca
5720;Horgasréti utca
5720;Hunyadi utca
5720;Hársfa utca
5720;Iskola utca
5720;Izabella utca
5720;Jázmin utca
5720;Jókai Mór utca
5720;Jókai átjáró
5720;József Attila utca
5720;Kapocs utca
5720;Kastély utca
5720;Kert utca
5720;Kijáró utca
5720;Kinizsi utca
5720;Kis utca
5720;Kispalló
5720;Kiss Áron utca
5720;Kisteleki utca
5720;Kodály Zoltán utca
5720;Kossuth utca
5720;Kossuth átjáró
5720;Kálvin tér
5720;Kálvin utca
5720;Kút utca
5720;Kürt utca
5720;Kőrös utca
5720;Kőrösháti utca
5720;Lehel utca
5720;Lejáró utca
5720;Liget utca
5720;Liliom utca
5720;Losonczi utca
5720;Lánczy Lajos utca
5720;Madár utca
5720;Magyar utca
5720;Malom utca
5720;Munkácsy Mihály utca
5720;Munkás utca
5720;Március utca
5720;Márky Sándor utca
5720;Mátyás utca
5720;Mérleg utca
5720;Nagy Imre út
5720;Nagy Kálmán utca
5720;Nagykert utca
5720;Nagymező utca
5720;Nagysándor József utca
5720;Nyár utca
5720;Nárcisz utca
5720;Orgona utca
5720;Pacsirta utca
5720;Petőfi utca
5720;Piac tér
5720;Retek utca
5720;Rácz utca
5720;Rákóczi utca
5720;Rózsa utca
5720;Rövid utca
5720;Sarkadkeresztúri út
5720;Sas utca
5720;Sirály utca
5720;Somlay utca
5720;Somogyi utca
5720;Stefánia utca
5720;Sugár utca
5720;Szalontai út
5720;Szegfű utca
5720;Szent István tér
5720;Szigeti Kereszt utca
5720;Szigeti utca
5720;Szondy utca
5720;Széchenyi utca
5720;Széles utca
5720;Szív utca
5720;Szőlő utca
5720;Sánc utca
5720;Tavasz utca
5720;Temesvári utca
5720;Temető utca
5720;Templom tér
5720;Tokai utca
5720;Toldi utca
5720;Tulipán utca
5720;Táncsics tér
5720;Táncsics utca
5720;Tózug utca
5720;Tölgyfa utca
5720;Vasút utca
5720;Veress Ferenc utca
5720;Veress Sándor utca
5720;Virág utca
5720;Vár utca
5720;Vásár tér
5720;Vásártér utca
5720;Vécsey utca
5720;Zrínyi utca
5720;Zsarói Nagy utca
5720;Zsibongó utca
5720;Zöldfa utca
5720;Ág utca
5720;Árpád fejedelem tér
5720;Árpád utca
5720;Új utca
5720;Őssy utca
5731;Ady Endre utca
5731;Akácos utca
5731;Arany János utca
5731;Bartók Béla utca
5731;Bem utca
5731;Béke utca
5731;Csokonai utca
5731;Damjanich utca
5731;Dózsa György utca
5731;Erkel utca
5731;Gárdonyi Géza utca
5731;Hunyadi János utca
5731;Jókai utca
5731;József Attila utca
5731;Keleti utca
5731;Kossuth utca
5731;Kölcsey utca
5731;Liszt Ferenc utca
5731;Mező utca
5731;Mérleg utca
5731;Okányi út
5731;Petőfi utca
5731;Puskin utca
5731;Rákóczi út
5731;Rózsa utca
5731;Sport utca
5731;Sugár utca
5731;Szabadság tér
5731;Szegfű utca
5731;Széchenyi utca
5731;Szélső utca
5731;Szív utca
5731;Táncsics utca
5731;Vasvári utca
5731;Vasút utca
5731;Vágóhíd utca
5731;Vésztői sor
5731;Vörösmarty út
5731;Wesselényi utca
5731;Zöldfa utca
5731;Árpád köz
5537;Ady Endre utca
5537;Arany János utca
5537;Attila király körút
5537;Bajcsy-Zsilinszky utca
5537;Béke utca
5537;Bölcsi puszta
5537;Dobó István utca
5537;Dózsa utca
5537;Erzsébet utca
5537;Fancsika puszta
5537;Hajnal utca
5537;Jókai utca
5537;József Attila utca
5537;Kommunista híd
5537;Kossuth utca
5537;Kölcsey utca
5537;Lengyel Ferenc utca
5537;Mezőgyáni út
5537;Orosi puszta
5537;Petőfi utca
5537;Rákóczi utca
5537;Somogyi Béla utca
5537;Szabadság utca
5537;Szondy utca
5537;Toldi utca
5537;Táncsics utca
5537;Tölgyfás
5537;Vörösmarty utca
5537;Zrínyi utca
5537;Zsadányi tanyák
5727;Arany János utca
5727;Bercsényi tér
5727;Béke utca
5727;Erkel utca
5727;Kinizsi utca
5727;Kossuth utca
5727;Kölcsey utca
5727;Petőfi utca
5727;Rákóczi Ferenc utca
5727;Szabadság utca
5561;Ady Endre utca
5561;Akácos utca
5561;Anna-liget
5561;Arany János utca
5561;Arborétumi üdülősor
5561;Bagi Alajos utca
5561;Bajcsy-Zsilinszky utca
5561;Bartók Béla utca
5561;Batthyány utca
5561;Bercsényi utca
5561;Bethlen Gábor utca
5561;Bocskai utca
5561;Béke tér
5561;Béke utca
5561;Csokonai utca
5561;Darabos Sándor utca
5561;Deák Ferenc utca
5561;Dinnyelaposi üdülősor
5561;Dobó Katica utca
5561;Dr. Dunay Alajos utca
5561;Dózsa György utca
5561;Faluvég utca
5561;Fertői utca
5561;Furugyi utca
5561;Fáy utca
5561;Fürj utca
5561;Füzes kert
5561;Fő utca
5561;Gondalaposi üdülősor
5561;Harcsásgát utca
5561;Harcsási üdülősor
5561;Hunyadi utca
5561;Hársfa utca
5561;István király utca
5561;Jókai utca
5561;József Attila utca
5561;Kalász utca
5561;Kazinczy köz
5561;Kenderföldi üdülősor
5561;Keresztháti üdülő-part
