zip;name
8725;Szabadság tér
8725;Táncsics utca
8724;Béke utca
8724;Dózsa utca
8724;Hunyadi utca
8724;József Attila utca
8724;Kanizsai utca
8724;Kossuth utca
8724;Május 1. utca
8724;Petőfi utca
8724;Rákóczi utca
8724;Szabadság park
8724;Vörösmarty utca
8728;Bajcsy-Zsilinszky utca
8728;Dózsa György utca
8858;Fő utca
8858;Fő utca
8858;Fő utca
8858;Fő utca
8726;Kossuth Lajos utca
8726;Rákóczi utca
7515;Ady Endre utca
7515;Dózsa György utca
7515;Hunyadi János utca
7515;Jókai Mór utca
7515;Kossuth Lajos utca
7515;Petőfi Sándor utca
7515;Rákóczi Ferenc utca
7515;Szabadság tér
7515;Zrínyi Miklós utca
8849;Arany János utca
8849;Csokonai Vitéz Mihály utca
8849;Dózsa György utca
8849;Herman Ottó utca
8849;József Attila utca
8849;Kossuth Lajos utca
8849;Petőfi Sándor utca
8849;Zrínyi Miklós utca
8852;Arany János utca
8852;Domb utca
8852;Dráva utca
8852;Gyár utca
8852;Hegyalja utca
8852;Hunyadi utca
8852;Jókai utca
8852;Kápolnahegy
8852;Magashegy
8852;Május 1. utca
8852;Nefelejcs utca
8852;Orgona utca
8852;Petőfi utca
8852;Rózsa utca
8852;Szegfű utca
8852;Virág utca
8852;Zrínyi tér
8853;Kisperjés utca
8853;Kossuth utca
8853;Szabadság utca
8854;Ady utca
8854;Asszonyvár
8854;Földvárhegy
8854;Kis utca
8854;Kossuth utca
8854;Latinka utca
8854;Petőfi utca
8854;Rákóczi utca
8630;Akácfa utca
8630;Alkotmány utca
8630;Alkotás utca
8630;Aranyhíd utca
8630;Attila utca
8630;Babits Mihály utca
8630;Balaton utca
8630;Bartók Béla utca
8630;Bem utca
8630;Bercsényi utca
8630;Berzsenyi utca
8630;Bocskai utca
8630;Boglári út
8630;Botond köz
8630;Bácska köz
8630;Báthory utca
8630;Bója köz
8630;Csalogány utca
8630;Csejtei utca
8630;Csokonai utca
8630;Damjanich utca
8630;Diófa utca
8630;Dobó István utca
8630;Dália utca
8630;Dózsa György utca
8630;Erkel Ferenc utca
8630;Erzsébet utca
8630;Esze Tamás utca
8630;Fecske utca
8630;Fenyőfa utca
8630;Fiumei utca
8630;Fonyódi út
8630;Fülemüle utca
8630;Fürdő köz
8630;Fürj utca
8630;Galamb utca
8630;Gaál Gaszton utca
8630;Gesztenye köz
8630;Gyep utca
8630;Gyöngyvirág utca
8630;Gábor Áron utca
8630;Gém utca
8630;Halász utca
8630;Harkály utca
8630;Hattyú utca
8630;Határ köz
8630;Horgász köz
8630;Hunyadi utca
8630;Hétház utca
8630;Hűvös köz
8630;Ibolya utca
8630;Ipari utca
8630;Iskola köz
8630;Jurisics Miklós utca
8630;Jácint utca
8630;Jókai sétány
8630;József Attila utca
8630;Kakashegy
8630;Katica utca
8630;Kazinczy utca
8630;Keszeg köz
8630;Kikötő sétány
8630;Kikötő utca
8630;Kilátó utca
8630;Kinizsi Pál utca
8630;Kisfaludy utca
8630;Klapka György utca
8630;Kodály Zoltán utca
8630;Kolozsvári utca
8630;Krúdy köz
8630;Kupa vezér utca
8630;Kápolna utca
8630;Károlyi köz
8630;Kócsag utca
8630;Kórház utca
8630;Lehel utca
8630;Lejtő utca
8630;Liget sor
8630;Liliom utca
8630;Liszt Ferenc utca
8630;Lépcső köz
8630;Madách Imre utca
8630;Mandula utca
8630;Margaréta utca
8630;Matróz köz
8630;Mikszáth utca
8630;Munkácsy utca
8630;Március 15-e tér
8630;Mátyás király utca
8630;Móricz Zsigmond utca
8630;Napsugár utca
8630;Nefelejcs utca
8630;Nyár utca
8630;Nyárfa utca
8630;Nyírfa utca
8630;Pacsirta utca
8630;Parti sétány
8630;Pillangó utca
8630;Pince sor
8630;Pipacs utca
8630;Platán sor
8630;Platán tér
8630;Posta köz
8630;Pálma utca
8630;Páva utca
8630;Radnóti Miklós utca
8630;Rezeda utca
8630;Rigó utca
8630;Római utca
8630;Rózsa utca
8630;Sirály utca
8630;Strand sétány
8630;Szabadság liget
8630;Szabadság utca
8630;Szegfű utca
8630;Szent Imre utca
8630;Szent István király tér
8630;Szentmihályi utca
8630;Szondy György utca
8630;Szárcsa utca
8630;Széchenyi István utca
8630;Sétáló utca
8630;Tamás tanító utca
8630;Tatai utca
8630;Tavasz utca
8630;Templom utca
8630;Thököly utca
8630;Tinódi utca
8630;Tulipán utca
8630;Táncsics Mihály utca
8630;Török Bálint utca
8630;Tücsök utca
8630;Tűzoltó utca
8630;Vasas utca
8630;Vasvári Pál utca
8630;Vasút köz
8630;Vikár Béla utca
8630;Villapark utca
8630;Viola utca
8630;Virág utca
8630;Végvári utca
8630;Vörösmarty tér
8630;Wesselényi utca
8630;Zrínyi Miklós utca
8630;Árpád utca
8691;Boglári út
8691;Epres utca
8691;Fő utca
8691;Ifjúság utca
8691;Kishegyi utca
8691;Majori utca
8691;Malom utca
8691;Római utca
8691;Sógor utca
8646;Ady Endre köz
8646;Agancs köz
8646;Akácos utca
8646;Alkotmány utca
8646;Apród utca
8646;Arad utca
8646;Aranyosi utca
8646;Avar utca
8646;Bakay Árpád utca
8646;Balaton utca
8646;Balatonpart utca
8646;Bem utca
8646;Bercsényi utca
8646;Berzsenyi Dániel utca
8646;Bethlen Gábor utca
8646;Bevásárló utca
8646;Bihari János utca
8646;Bihari utca
8646;Bimbó utca
8646;Bocskai tér
8646;Bocskai utca
8646;Bodrog utca
8646;Bornemissza utca
8646;Budai Nagy Antal utca
8646;Bungalow park
8646;Cinke utca
8646;Csalogány köz
8646;Csalogány utca
8646;Csokonai utca
8646;Daru utca
8646;Dezső utca
8646;Deák Ferenc utca
8646;Dr. Heim Pál utca
8646;Dráva utca
8646;Déli szervizút
8646;Déli utca
8646;Dér utca
8646;Dózsa György tér
8646;Dózsa György utca
8646;Ecsedi köz
8646;Egri utca
8646;Előd utca
8646;Eperjesi utca
8646;Erzsébet köz
8646;Eötvös utca
8646;Fecske utca
8646;Fenyvesi utca
8646;Fenyő utca
8646;Fogoly utca
8646;Fráter György utca
8646;Fácán utca
8646;Földváry Miksa utca
8646;Galamb utca
8646;Garai utca
8646;Gerle utca
8646;Gyulai Pál utca
8646;Gém utca
8646;Gólya utca
8646;Halász utca
8646;Hattyú utca
8646;Herman Ottó utca
8646;Hernád köz
8646;Honvéd tér
8646;Honvéd utca
8646;Hubertus park
8646;Hullám utca
8646;Ipoly utca
8646;Izsó utca
8646;Jedlik Ányos utca
8646;Juhász Gyula utca
8646;Jázmin köz
8646;Kacskovics telep
8646;Kakukk utca
8646;Kanizsai utca
8646;Kaposvári utca
8646;Kecskeméti utca
8646;Keleti utca
8646;Kinizsi utca
8646;Kisdobos utca
8646;Kiss Ernő utca
8646;Kodály Zoltán utca
8646;Korányi Frigyes utca
8646;Kossuth Lajos utca
8646;Kálmán Imre utca
8646;Kócsag utca
8646;Kölcsey Ferenc utca
8646;Közép út
8646;Lehel utca
8646;Lobogó utca
8646;Lukács tábornok utca
8646;Madarász utca
8646;Martinovics utca
8646;Martos Flóra utca
8646;Munkácsy Mihály utca
8646;Munkácsy köz
8646;Mária utca
8646;Mészáros Lázár utca
8646;Móra Ferenc utca
8646;Móricz Zsigmond utca
8646;Nagy László utca
8646;Nagyváradi utca
8646;Nimród utca
8646;Noszlopy utca
8646;Nyugati utca
8646;Nyárfás utca
8646;Nyírfás utca
8646;Nádasdy utca
8646;Németh László utca
8646;Pacsirta utca
8646;Pajtás utca
8646;Perényi utca
8646;Petőfi Sándor utca
8646;Petőfi liget
8646;Pozsonyi utca
8646;Radnóti utca
8646;Reviczky köz
8646;Rigler Gusztáv utca
8646;Rigó utca
8646;Rozmaring utca
8646;Rákóczi utca
8646;Révész utca
8646;Rózsa utca
8646;Sas utca
8646;Seregély utca
8646;Sikló utca
8646;Somló utca
8646;Somogyvári utca
8646;Soproni utca
8646;Stromfeld Aurél utca
8646;Szedres köz
8646;Szondi utca
8646;Szárcsa utca
8646;Száva utca
8646;Tallér utca
8646;Tavasz utca
8646;Temesvári utca
8646;Temető utca
8646;Templom köz
8646;Tenkes utca
8646;Tinódi utca
8646;Táskai utca
8646;Tátika utca
8646;Tátra köz
8646;Tölgyfa utca
8646;Tömörkény utca
8646;Vachott Sándor utca
8646;Vadas köz
8646;Vadas utca
8646;Vadász utca
8646;Vak Bottyán utca
8646;Varjú utca
8646;Vas Gereben utca
8646;Vasút utca
8646;Veress Péter utca
8646;Veréb utca
8646;Váci Mihály utca
8646;Vízház utca
8646;Vörösmarty utca
8646;Zengő utca
8646;Zsolnai utca
8646;Árnyas utca
8646;Ér utca
8646;Északi utca
8646;Örvös utca
8646;Úttörő utca
8638;Ady Endre utca
8638;Akácvirág utca
8638;Alsó utca
8638;Aradi utca
8638;Arany János utca
8638;Becsali köz
8638;Berek köz
8638;Berzsenyi Dániel utca
8638;Bethlen Gábor utca
8638;Boglárka utca
8638;Báthori utca
8638;Béke utca
8638;Búzavirág utca
8638;Csendes köz
8638;Csöpi köz
8638;Deák Ferenc utca
8638;Diós köz
8638;Dobó Katalin utca
8638;Dr. Kiss Károly utca
8638;Erdősor utca
8638;Fenyő köz
8638;Fogas utca
8638;Fonyó utca
8638;Fortuna utca
8638;Fácán utca
8638;Fűzfa köz
8638;Galamb köz
8638;Gyöngyvirág köz
8638;Gárdonyi Géza utca
8638;Hajnalka utca
8638;Hatház utca
8638;Honvéd utca
8638;Hortenzia utca
8638;Hullám utca
8638;Hunyadi János utca
8638;Hársfa utca
8638;Ipartelepi út
8638;Iskola utca
8638;Jánoskert utca
8638;Jázminvirág utca
8638;Jókai Mór utca
8638;Kanizsa utca
8638;Kastély utca
8638;Kender köz
8638;Kert utca
8638;Kishegyi út
8638;Kossuth Lajos utca
8638;Kökény köz
8638;Kölcsey Ferenc utca
8638;Köztársaság utca
8638;Lehel utca
8638;Lepke utca
8638;Lomb utca
8638;Lugas utca
8638;Lékai utca
8638;Margaréta köz
8638;Martinovics tér
8638;Martinovics utca
8638;Mező utca
8638;Munkácsy utca
8638;Muskátli utca
8638;Május 1. utca
8638;Mályva utca
8638;Mátyás király utca
8638;Móló sétány
8638;Móra Ferenc utca
8638;Napospart utca
8638;Napsugár utca
8638;Nyár utca
8638;Nyárfás köz
8638;Nádas köz
8638;Nádor utca
8638;Nárcisz utca
8638;Orgona utca
8638;Panoráma utca
8638;Petőfi Sándor utca
8638;Pipacs sor
8638;Richter utca
8638;Rigó köz
8638;Rozmaring utca
8638;Ruttner Lajos utca
8638;Rákóczi út
8638;Római út
8638;Rózsavölgy köz
8638;Sorház köz
8638;Szent Imre utca
8638;Szent István tér
8638;Szent István út
8638;Szent László utca
8638;Szirom köz
8638;Százszorszép utca
8638;Széchenyi utca
8638;Szélső utca
8638;Szövetség utca
8638;Szőlősor utca
8638;Tabán köz
8638;Tabán utca
8638;Takács Sándor utca
8638;Temesvári utca
8638;Temető utca
8638;Tompa Mihály utca
8638;Tátika utca
8638;Tó utca
8638;Tölgy utca
8638;Tünde utca
8638;Vadvirág utca
8638;Vasút utca
8638;Vasúti sétány
8638;Virág utca
8638;Vitorlás utca
8638;Vágóhíd utca
8638;Városháza tér
8638;Várszói út
8638;Zengő utca
8638;Zrínyi Miklós utca
8638;Zöldfa köz
8638;Zöldlugas köz
8638;Állomás utca
8638;Árok utca
8638;Árpád utca
8638;Árvácska utca
8638;Éger köz
8638;Úszó utca
8695;Ady Endre utca
8695;Arany János utca
8695;Bajcsy-Zsilinszky út
8695;Balaton utca
8695;Bem utca
8695;Berzsenyi Dániel utca
8695;Berényi utca
8695;Ciframalom utca
8695;Csalogány utca
8695;Csend utca
8695;Dózsa György út
8695;Egyetértés utca
8695;Fonyódi utca
8695;Fő tér
8695;Ibolya utca
8695;János-hegyi pincesor
8695;Jázmin utca
8695;József Attila utca
8695;Kossuth Lajos utca
8695;Kálvária szőlő
8695;Kökény utca
8695;Muskátli utca
8695;Május 1. utca
8695;Nefelejcs utca
8695;Nád utca
8695;Orgona utca
8695;Petőfi Sándor utca
8695;Pipacs utca
8695;Rizikó utca
8695;Rózsa utca
8695;Szegfű utca
8695;Tulipán utca
8695;Tájház utca
8695;Táncsics Mihály utca
8695;Vadvirág utca
8695;Vasút utca
8695;Virág utca
8695;Vörösmarty Mihály utca
8640;Ady Endre utca
8640;Agancs utca
8640;Akácfa utca
8640;Aradi vértanúk útja
8640;Arany János köz
8640;Aranyhíd utca
8640;Attila utca
8640;Bacsák György tér
8640;Bacsák utca
8640;Badacsony utca
8640;Bajcsy-Zsilinszky Endre utca
8640;Balassi Bálint utca
8640;Balaton utca
8640;Baross utca
8640;Bartók Béla utca
8640;Batthyány utca
8640;Bereg utca
8640;Bessenyei köz
8640;Bessenyei utca
8640;Blaha Lujza utca
8640;Boglári utca
8640;Bolyai Farkas utca
8640;Borszék utca
8640;Botond utca
8640;Bástya utca
8640;Báthori utca
8640;Béke utca
8640;Béla király utca
8640;Bézsenyi utca
8640;Csap utca
8640;Csend utca
8640;Csisztai út
8640;Csutorás F. László utca
8640;Csényi István utca
8640;Damjanich utca
8640;Debreceni utca
8640;Dembinszky utca
8640;Derkovits utca
8640;Deák Ferenc utca
8640;Dióshegyi utca
8640;Dobó István utca
8640;Domb utca
8640;Dombhát utca
8640;Dr. Szalay Elemér utca
8640;Duna utca
8640;Dárdai köz
8640;Dózsa György utca
8640;Edison
8640;Edison utca
8640;Egresi utca
8640;Egri utca
8640;Előd utca
8640;Endresz György utca
8640;Erdősor utca
8640;Erkel Ferenc utca
8640;Ezredév utca
8640;Ezüsthíd utca
8640;Fecske utca
8640;Fekete István utca
8640;Fiumei utca
8640;Fáy András utca
8640;Fürdő utca
8640;Fő utca
8640;Garam utca
8640;Gyöngy utca
8640;Gyöngyvirág utca
8640;Győző utca
8640;Gábor Áron utca
8640;Gárdonyi Géza utca
8640;Gárdonyi tér
8640;Gáz utca
8640;Géza utca
8640;Gólya utca
8640;Hajnal utca
8640;Hajós köz
8640;Halász utca
8640;Hangár utca
8640;Harmat köz
8640;Harmatos utca
8640;Hegyalja utca
8640;Hegyhát utca
8640;Hun utca
8640;Hunyadi János utca
8640;Hunyadi László utca
8640;Huszka Jenő utca
8640;Huszár utca
8640;Hársfa utca
8640;Hátszegi utca
8640;Hóvirág utca
8640;Ibolya utca
8640;Ifjúság utca
8640;Irányi Dániel utca
8640;István király utca
8640;István utca
8640;Jegenye utca
8640;Jácint utca
8640;Jászai Mari utca
8640;Jókai Mór utca
8640;József Attila utca
8640;József utca
8640;Karácsony Sándor utca
8640;Kassai utca
8640;Kazinczy utca
8640;Kemény Zsigmond utca
8640;Kilátó utca
8640;Kisfaludy köz
8640;Kisfaludy utca
8640;Kiss utca
8640;Klapka utca
8640;Klauzál Gábor utca
8640;Kodolányi János tér
8640;Kodolányi utca
8640;Kodály Zoltán utca
8640;Kolozsvári utca
8640;Komlói utca
8640;Kossuth Lajos tér
8640;Kupa vezér utca
8640;Kálmán utca
8640;Kálvária utca
8640;Kápolna tér
8640;Károlyi utca
8640;Kárász utca
8640;Körös utca
8640;Köves köz
8640;Köztársaság utca
8640;Lengyel utca
8640;Lengyeltóti utca
8640;Lenke utca
8640;Liget utca
8640;Liliom utca
8640;Liszt Ferenc utca
8640;Lányi Antal utca
8640;Lőcsei köz
8640;Lőcsei utca
8640;Magay utca
8640;Magyar Bálint utca
8640;Major köz
8640;Makai utca
8640;Mandulás utca
8640;Mecsek utca
8640;Meredek utca
8640;Mező utca
8640;Mikes Kelemen utca
8640;Május 1. utca
8640;Márffy tér
8640;Mátyás király utca
8640;Műhely utca
8640;Nagy Imre utca
8640;Nagyenyedi utca
8640;Nap utca
8640;Napsugár utca
8640;Nefelejcs utca
8640;Niklai utca
8640;Nyár utca
8640;Nádor utca
8640;Ordas köz
8640;Orgona utca
8640;Pécsi utca
8640;Reviczky utca
8640;Rezeda utca
8640;Ritter köz
8640;Ritter utca
8640;Rozgonyi utca
8640;Rákóczi Ferenc utca
8640;Révai utca
8640;Rózsa utca
8640;Rózsadomb utca
8640;Schneider doktor utca
8640;Seregély utca
8640;Sirály köz
8640;Sirály utca
8640;Sport utca
8640;Strand utca
8640;Szabadság utca
8640;Szabó Lőrinc utca
8640;Szaplonczay sétány
8640;Szegedi utca
8640;Szegfű utca
8640;Szemere utca
8640;Szent István tér
8640;Szent István utca
8640;Szent László utca
8640;Szigetvári utca
8640;Szigligeti utca
8640;Szilágyi Erzsébet utca
8640;Szivárvány utca
8640;Széchenyi utca
8640;Szél utca
8640;Szív utca
8640;Sánc utca
8640;Sándor utca
8640;Sás utca
8640;Sólyom utca
8640;Süllő utca
8640;Tabán utca
8640;Temető utca
8640;Templom utca
8640;Thököly utca
8640;Tiborc utca
8640;Tisza utca
8640;Toboz utca
8640;Toldi Miklós utca
8640;Tompa Mihály köz
8640;Tompa Mihály utca
8640;Trombitás utca
8640;Tulipán utca
8640;Turul utca
8640;Turán utca
8640;Tópart utca
8640;Török Bálint utca
8640;Török Ignác utca
8640;Tüzér utca
8640;Vasas utca
8640;Vasvári Pál utca
8640;Virág utca
8640;Virágos utca
8640;Vitorlás utca
8640;Vágóhíd köz
8640;Vágóhíd utca
8640;Váradi utca
8640;Váralja utca
8640;Várfal utca
8640;Várhegy köz
8640;Várhegy utca
8640;Vízmű utca
8640;Wekerle utca
8640;Wesselényi utca
8640;Zichy Mihály utca
8640;Zoltán utca
8640;Zrínyi Miklós utca
8640;Álmos utca
8640;Árok utca
8640;Árpád part
8640;Árpád utca
8640;Árvai utca
8640;Érsekújvár utca
8685;Békevár utca
8685;Deák Ferenc utca
8685;Fő utca
8685;József Attila utca
8685;Kassai utca
8685;Kolozsvári utca
8685;Kossuth Lajos utca
8685;Petőfi Sándor utca
8685;Széchenyi utca
8685;Temesvári utca
8685;Vásártér utca
8685;Vörösmarty Mihály utca
8692;Dózsa György utca
8692;Fő utca
8692;Hosszú dűlő
8692;Jókai Mór utca
8692;Kenderesi dűlő
8692;Kossuth Lajos utca
8692;Kálvária
8692;Petőfi Sándor utca
8692;Rákóczi Ferenc utca
8692;Topolai dűlő
8692;Táncsics Mihály utca
8692;Örökkévalóság parkja
8694;Diófa utca
8694;Dózsa György utca
8694;Fő utca
8694;Kossuth Lajos utca
8694;Petőfi Sándor utca
8694;Rákóczi Ferenc utca
8676;Akasztófadomb
8676;Alkotmány utca
8676;Alsóerdősor utca
8676;Arany János utca
8676;Aranyos utca
8676;Attila utca
8676;Bajcsy-Zsilinszky utca
8676;Balatoni utca
8676;Baross utca
8676;Báthori utca
8676;Béla utca
8676;Csiszárhegy
8676;Csiszárhegy utca
8676;Damjanich utca
8676;Deák Ferenc utca
8676;Dózsa György utca
8676;Erzsébet utca
8676;Fáncsi utca
8676;Gustya-oldal
8676;Gárdonyi utca
8676;Hosszúhegy
8676;Hunyadi köz
8676;Hársfa utca
8676;Jókai utca
8676;Kassa utca
8676;Kazinczy utca
8676;Kinizsi utca
8676;Kodály utca
8676;Koppány vezér utca
8676;Kossuth Lajos utca
8676;Kossuth park
8676;Kálváriaalja utca
8676;Kárpát utca
8676;Maros köz
8676;Mező utca
8676;Május 1. utca
8676;Petőfi tér
8676;Pozsonyi utca
8676;Prohászka utca
8676;Rákóczi utca
8676;Rózsa utca
8676;Semmelweis tér
8676;Szabadság utca
8676;Szent István utca
8676;Szent László tér
8676;Széchenyi utca
8676;Szérűs-oldal
8676;Tekernyős dűlő
8676;Temes köz
8676;Traktoros utca
8676;Vikár László utca
8676;Vásártér utca
8676;Vörösmarty utca
8676;Zrínyi köz
8693;Arany János utca
8693;Dózsa György utca
8693;Petőfi Sándor utca
8693;Ady Endre utca
8693;Alsó Zsigmond dűlő
8693;Arany János utca
8693;Bajcsy-Zsilinszky utca
8693;Batthyány Lajos utca
8693;Bem József utca
8693;Berzsenyi Dániel utca
