zip;name
2120;Kereszt utca
2120;Keszthelyi István utca
2120;Kincsem köz
2120;Kincsem utca
2120;Király utca
2120;Királyhágó utca
2120;Kisalagi utca
2120;Kiss József utca
2120;Klapka György utca
2120;Klimsha Albert utca
2120;Kodály Zoltán utca
2120;Konrád Ignác utca
2120;Korsós József utca
2120;Kossuth Lajos köz
2120;Kossuth Lajos utca
2120;Kosztolányi utca
2120;Krúdy Gyula utca
2120;Kádár utca
2120;Kálmán utca
2120;Kálvin János utca
2120;Kápolna köz
2120;Kápolna utca
2120;Károlyi utca
2120;Kézay Simon utca
2120;Kölcsey Ferenc utca
2120;Lehel utca
2120;Lehár Ferenc utca
2120;Lenke utca
2120;Lilla utca
2120;Liszt Ferenc utca
2120;Madách Imre utca
2120;Magdolna utca
2120;Magyar utca
2120;Mansfeld Péter utca
2120;Margit köz
2120;Margit utca
2120;Mihály utca
2120;Mikes Kelemen utca
2120;Mikszáth Kálmán utca
2120;Molnár Ferenc köz
2120;Mravik Pál utca
2120;Munkácsy Mihály utca
2120;Muskátli utca
2120;Mányoki Ádám tér
2120;Mária utca
2120;Márta utca
2120;Mátyás király utca
2120;Móra Ferenc utca
2120;Móricz Zsigmond utca
2120;Nagysándor József tér
2120;Napraforgó tér
2120;Nyereg köz
2120;Nándori utca
2120;Németh László köz
2120;Németh László utca
2120;Pacsirta utca
2120;Pavilon utca
2120;Pejachevich Albert utca
2120;Perczel Mór utca
2120;Petőfi telep
2120;Pilinszky János utca
2120;Pipa utca
2120;Piroska utca
2120;Posta köz
2120;Posta utca
2120;Prága utca
2120;Pálya utca
2120;Radnóti Miklós utca
2120;Repülőtéri út
2120;Rezeda utca
2120;Rozmaring utca
2120;Rákóczi köz
2120;Rákóczi út
2120;Sajdik Sándor utca
2120;Shejbal József utca
2120;Spartacus utca
2120;Sport utca
2120;Szabadság tér
2120;Szabadság utca
2120;Szabó Ervin utca
2120;Szakáll Ferenc utca
2120;Szegfű utca
2120;Szegély utca
2120;Szent Erzsébet utca
2120;Szent György utca
2120;Szent Imre tér
2120;Szent Kinga utca
2120;Szent László utca
2120;Szent Margit utca
2120;Szilágyi utca
2120;Szokolai István utca
2120;Szondi utca
2120;Szántó utca
2120;Széchenyi utca
2120;Szép Ernő utca
2120;Sződi utca
2120;Tamási Áron utca
2120;Tetétlen utca
2120;Thököly utca
2120;Tisza utca
2120;Toldi utca
2120;Tompa Mihály utca
2120;Torony köz
2120;Trianon tér
2120;Tulipán utca
2120;Tábor utca
2120;Táltos utca
2120;Tátra utca
2120;Tóth Ilona utca
2120;Tóth Árpád utca
2120;Tünde utca
2120;Vadász köz
2120;Vadász utca
2120;Vajda János utca
2120;Varsói utca
2120;Vasvári Pál utca
2120;Vereckei utca
2120;Veres Péter utca
2120;Verseny utca
2120;Viola utca
2120;Virág utca
2120;Váci Mihály utca
2120;Víz köz
2120;Wass Albert utca
2120;Weöres Sándor utca
2120;Zalán utca
2120;Zerkovicz Béla utca
2120;Zrínyi utca
2120;Zsálya köz
2120;Zsófia utca
2120;Zápolya utca
2120;Závodszy Géza utca
2120;Ábrahám Pál köz
2120;Ábrahám Pál utca
2120;Ágnes utca
2120;Éva utca
2120;Óvoda köz
2120;Ady Endre utca
2120;Akácfa utca
2120;Alsógödi köz
2120;Alsógödi utca
2120;Alsótabán
2120;Amur utca
2120;Arany János utca
2120;Aranykárász utca
2120;Attila utca
2120;Aulich Lajos utca
2120;Bagoly utca
2120;Bajcsy-Zsilinszky utca
2120;Bajnok Géza tér
2120;Balin utca
2120;Bartók Béla utca
2120;Barátság útja
2120;Bazsanth Vince utca
2120;Bem József utca
2120;Bem utca
2120;Bercsényi utca
2120;Berek utca
2120;Bohunka Lajos utca
2120;Budai Nagy Antal köz
2120;Budai Nagy Antal utca
2120;Burger King Drive
2120;Busa utca
2120;Béke utca
2120;Compó utca
2120;Csaba utca
2120;Csendes köz
2120;Cserkész utca
2120;Csiga köz
2120;Csobogó köz
2120;Csuka utca
2120;Csurgó köz
2120;Csónak köz
2120;Csörsz Árok utca
2120;Csörsz-árok köz
2120;Damjanich utca
2120;Dessewffy Arisztid park
2120;Diófa utca
2120;Duna sor
2120;Duna utca
2120;Déli köz
2120;Déli utca
2120;Dévér utca
2120;Dózsa György tér
2120;Elemér utca
2120;Eper utca
2120;Evező köz
2120;Felhő utca
2120;Felsőtabán köz
2120;Felsőtabán utca
2120;Ferenc utca
2120;Flórián utca
2120;Fogas köz
2120;Forrás dűlő
2120;Frangepán utca
2120;Fészek köz
2120;Fő út
2120;Géza utca
2120;Hajnal sor
2120;Hajó köz
2120;Harcsa utca
2120;Hegyrejáró utca
2120;Honvéd utca
2120;Horog utca
2120;Horány köz
2120;Hullám utca
2120;Hársfa utca
2120;Hűtőház utca
2120;IV. Béla tér
2120;Ifjúság utca
2120;Iskola sétány
2120;Iskola utca
2120;István utca
2120;János utca
2120;Jókai Mór utca
2120;Kagyló köz
2120;Kagyló utca
2120;Kajak köz
2120;Kandó Kálmán sétány
2120;Karácsony Sándor utca
2120;Katona József utca
2120;Katonadomb sor
2120;Kenu köz
2120;Kert utca
2120;Kertész utca
2120;Keszeg utca
2120;Kikelet utca
2120;Kikerics utca
2120;Kinizsi utca
2120;Kis köz
2120;Kis utca
2120;Kiscsurgó köz
2120;Kiscsurgó utca
2120;Kisdobos utca
2120;Kiserdő utca
2120;Kisfaludy utca
2120;Kiskert köz
2120;Kiss Ernő utca
2120;Kistemplom utca
2120;Knézich Károly utca
2120;Kolonics György utca
2120;Krajcár utca
2120;Könyves Kálmán utca
2120;Körönd
2120;Lahner György utca
2120;Lajos utca
2120;Leiningen Károly utca
2120;Lejtő utca
2120;Levente utca
2120;Liget utca
2120;Lányi Ferenc sétány
2120;László köz
2120;László utca
2120;Lázár Vilmos utca
2120;Magyarság sétány
2120;Malom köz
2120;Martinovics utca
2120;Matróz köz
2120;McDrive
2120;Mező utca
2120;Mindszenty József sétány
2120;Mindszenty József tér
2120;Mozaik köz
2120;Munkás utca
2120;Május 1. utca
2120;Márton Áron utca
2120;Nagykert köz
2120;Nagykert utca
2120;Nap utca
2120;Nevelőtó utca
2120;Nádas utca
2120;Pallag utca
2120;Petőfi Sándor utca
2120;Pihenő köz
2120;Pihenő lejtő
2120;Pihenő sétány
2120;Pihenő utca
2120;Ponty utca
2120;Pozsonyi utca
2120;Puskin utca
2120;Pöltenberg Ernő utca
2120;Rév köz
2120;Rév utca
2120;Révész köz
2120;Római utca
2120;Rózsakert köz
2120;Schweidel József utca
2120;Stromfeld Aurél utca
2120;Szent István utca
2120;Szent Mihály tér
2120;Szák utca
2120;Székesdűlő sor
2120;Szürke köz
2120;Szőlő köz
2120;Sólyom utca
2120;Süllő utca
2120;Tavasz utca
2120;Teleki Pál utca
2120;Temető utca
2120;Tutaj utca
2120;Táncsics Mihály utca
2120;Török Ignác utca
2120;Tőzegtavi út
2120;Uszály utca
2120;Vajk utca
2120;Vasút utca
2120;Váci út
2120;Vécsey Károly utca
2120;Vörösmarty Mihály utca
2120;Zoltán utca
2120;Állomás sétány
2120;Árok köz
2120;Árpád utca
2120;Északi köz
2120;Északi utca
2120;Íves út
2120;Óceán-árok utca
2120;Örvény köz
2120;Örvény utca
2120;Újszőlő utca
2120;Üdülő sor
2120;Üdülő utca
2151;48-as ifjúsági utca
2151;Ady Endre utca
2151;Agárdy Gábor utca
2151;Akácfa utca
2151;Akácos utca
2151;Alagi utca
2151;Alberti Béla utca
2151;Alsó mély köz
2151;Apponyi Franciska utca
2151;Arany János utca
2151;Aranyhal utca
2151;Aranykapu utca
2151;Attila utca
2151;Bagoly dűlő
2151;Bajcsy-Zsilinszky utca
2151;Balassa Bálint utca
2151;Balavásár utca
2151;Barackos dűlő
2151;Barackos utca
2151;Barczag utca
2151;Barczag árok
2151;Baross Gábor utca
2151;Bartók Béla köz
2151;Bartók Béla utca
2151;Barázda köz
2151;Barázda utca
2151;Batthyány Lajos utca
2151;Bazsarózsa köz
2151;Bem József utca
2151;Beniczky József köz
2151;Beniczky József utca
2151;Berda József utca
2151;Bethlen Gábor utca
2151;Betyáros dűlő
2151;Bocskai István utca
2151;Bokor köz
2151;Bokor utca
2151;Boróka utca
2151;Bucka utca
2151;Budai Nagy Antal utca
2151;Bánki Donát utca
2151;Bánya utca
2151;Béke utca
2151;Bóbita utca
2151;Bölcsőde utca
2151;Búzavirág utca
2151;Bükk utca
2151;Bűbáj utca
2151;Cefre utca
2151;Csaba utca
2151;Cser utca
2151;Cseresznye utca
2151;Cseresznyés dűlő
2151;Cseresznyés köz
2151;Cseresznyés utca
2151;Csillagdomb utca
2151;Csillagszem köz
2151;Csiperke dűlő
2151;Csipkerózsika utca
2151;Csipányok utca
2151;Csodaszarvas utca
2151;Csonka János utca
2151;Czuczor Gergely utca
2151;Deák Ferenc utca
2151;Diótörő utca
2151;Dunakeszi utca
2151;Dózsa György út
2151;Egyenes dűlő
2151;Emese köz
2151;Epres utca
2151;Erdei sétány
2151;Erdély utca
2151;Erdő sor
2151;Erdőkalja utca
2151;Erdősor utca
2151;Erkel Ferenc tér
2151;Erzsébet királyné utca
2151;Etelköz utca
2151;Eötvös utca
2151;Eőri Barna utca
2151;Fehérkő utca
2151;Fehérkő út
2151;Felső mély utca
2151;Fenyő sor
2151;Fenyő utca
2151;Ferenczy István utca
2151;Fruzsina utca
2151;Futrinka utca
2151;Fáy András sétány
2151;Fáy András utca
2151;Fóti út
2151;Fűzfa utca
2151;Galamb József utca
2151;Garabonciás köz
2151;Garabonciás utca
2151;Garay János utca
2151;Gerbera utca
2151;Griff utca
2151;Gyöngyvirág utca
2151;Gyümölcsös utca
2151;Győrffy István utca
2151;Géza fejedelem utca
2151;Hajcsár út
2151;Hargita utca
2151;Határ utca
2151;Határ út
2151;Hegyalja utca
2151;Hold utca
2151;Homok utca
2151;Honfoglalás sétány
2151;Honvéd utca
2151;Hunyadi utca
2151;Hársfa utca
2151;Hét vezér utca
2151;Hétmérföldes köz
2151;Hídi köz
2151;Hóvirág utca
2151;I. András utca
2151;I. Zugló utca
2151;II. Zugló utca
2151;III. Béla király utca
2151;III. Zugló utca
2151;IV. Zugló utca
2151;Ibolya utca
2151;Ibolyás utca
2151;Igazmondó utca
2151;Illyés Gyula utca
2151;Imre király utca
2151;Imreháza utca
2151;Indián utca
2151;Istvánhegyi dűlő
2151;Jedlik Ányos utca
2151;Jegenye utca
2151;Juhar utca
2151;Juhász Gyula utca
2151;János vitéz utca
2151;Jázmin köz
2151;Jázmin utca
2151;Jókai Mór utca
2151;József Attila utca
2151;Kalász utca
2151;Kandó Kálmán utca
2151;Kazinczy Ferenc utca
2151;Keleti Márton utca
2151;Kemény Gusztáv utca
2151;Kenyeres köz
2151;Kerekerdő utca
2151;Kereszt dűlő
2151;Keszihegyi utca
2151;Kilátó utca
2151;Kincskereső utca
2151;Kinizsi Pál utca
2151;Kiskert dűlő
2151;Kiss József utca
2151;Klára utca
2151;Kodály Zoltán utca
2151;Kopolya utca
2151;Kossuth Lajos köz
2151;Kossuth Lajos utca
2151;Kosztolányi Dezső utca
2151;Kun László utca
2151;Kund Pál utca
2151;Kurjancs dűlő
2151;Kurta utca
2151;Károlyi István utca
2151;Késmárki utca
2151;Kökény utca
2151;Kölcsey Ferenc utca
2151;Könyves Kálmán utca
2151;Körösfő utca
2151;Külső Fóti út
2151;Kőbánya utca
2151;Lehel utca
2151;Lejtő utca
2151;Lepke utca
2151;Levendula utca
2151;Liget utca
2151;Lovag út
2151;Lovas utca
2151;Lupcsi köz
2151;Luthár köz
2151;Madách Imre utca
2151;Magvető utca
2151;Malom utca
2151;Margaréta utca
2151;Mazsola köz
2151;Meggyes utca
2151;Meredek utca
2151;Mező sor
2151;Mihály Dénes utca
2151;Mindszenty József utca
2151;Moha utca
2151;Molnár Albert utca
2151;Mozdony utca
2151;Muharay Elemér utca
2151;Munkácsy Mihály utca
2151;Muskátli utca
2151;Március 15. utca
2151;Mária utca
2151;Mátyás király utca
2151;Méhecske utca
2151;Mély utca
2151;Mézeskalács utca
2151;Móricz Zsigmond köz
2151;Móricz Zsigmond utca
2151;Móricz Zsigmond út
2151;Nagy Lajos király utca
2151;Nagy László utca
2151;Nagyvárad utca
2151;Napfény utca
2151;Napraforgó dűlő
2151;Nyárfa utca
2151;Nyírfa utca
2151;Németh Kálmán út
2151;Orgona köz
2151;Orgona utca
2151;Panoráma utca
2151;Paskom köz
2151;Pataksor utca
2151;Petőfi Sándor utca
2151;Pici köz
2151;Pipacs utca
2151;Pitypang dűlő
2151;Pitypang köz
2151;Présház sor
2151;Puskin utca
2151;Páfrány utca
2151;Pálya dűlő
2151;Páskom sor
2151;Repkény utca
2151;Rákóczi Ferenc utca
2151;Régi fóti út
2151;Rét köz
2151;Rét utca
2151;Rév utca
2151;Rózsa utca
2151;Rövid dűlő
2151;Rőzse köz
2151;Sarló utca
2151;Semmelweis Ignác utca
2151;Sinka István köz
2151;Sinka István utca
2151;Sipos Pál tér
2151;Somlyó dűlő
2151;Somlói utca
2151;Sopronok utca
2151;Sport utca
2151;Sugár utca
2151;Szabó Dezső út
2151;Szabó Pál utca
2151;Szabólegény utca
2151;Szeberényi utca
2151;Szedres utca
2151;Szegfű utca
2151;Szent Benedek utca
2151;Szent Imre utca
2151;Szent István utca
2151;Szent István zarándokút
2151;Szent László utca
2151;Szilvia utca
2151;Szilvás utca
2151;Szántó utca
2151;Szántóföld utca
2151;Százszorszép utca
2151;Széchenyi István utca
2151;Szélső utca
2151;Szérűskert utca
2151;Szőlőkalja utca
2151;Szőlőkert utca
2151;Szőlőskert köz
2151;Sárgarigó utca
2151;Sárkányfű köz
2151;Sárkányfű utca
2151;Sátorfák utca
2151;Tanács József utca
2151;Tarló utca
2151;Telkes Mária út
2151;Temesvári utca
2151;Tessedik Sámuel utca
2151;Titok köz
2151;Tompa Mihály utca
2151;Tulipán sor
2151;Tulipán utca
2151;Táltos utca
2151;Táncsics Mihály köz
2151;Táncsics Mihály utca
2151;Tátra utca
2151;Tóth Kázmér utca
2151;Tóth Árpád utca
2151;Többsincs köz
2151;Többsincs utca
2151;Tölgy utca
2151;Törpe köz
2151;Törökszegfű utca
2151;Tündér utca
2151;Ugar utca
2151;V. Zugló utca
2151;Vadas dűlő
2151;Vadas köz
2151;Vadvirág utca
2151;Varga András utca
2151;Varázsló utca
2151;Vas Gereben utca
2151;Vasút sor
2151;Veres Péter utca
2151;Vihar utca
2151;Viola utca
2151;Virág utca
2151;Vásár tér
2151;Völgy utca
2151;Vörösmarty Mihály tér
2151;Vörösmarty Mihály utca
2151;Vörösmarty sétány
2151;Vörösmarty tér
2151;Wass Albert utca
2151;Ybl Miklós utca
2151;Zsigmond király utca
2151;Zsák dűlő
2151;Závodszky Elek utca
2151;Zöldmező utca
2151;Áchim András utca
2151;Árnyas utca
2151;Árok dűlő
2151;Árpád fejedelem utca
2151;Árvácska utca
2151;Írisz utca
2151;Óvoda utca
2151;Öreghegyi utca
2151;Üveghegy utca
2151;Őzgida utca
2131;Alagút utca
2131;Alkotmány utca
2131;Ambrus László utca
2131;Arany János utca
2131;Arany László sétány
2131;Aulich utca
2131;Babits Mihály utca
2131;Baitz József altárbornagy utca
2131;Bajcsy-Zsilinszky utca
2131;Balassi Bálint utca
2131;Bartók Béla utca
2131;Batthyány utca
2131;Beck Ö. Fülöp tér
2131;Bem utca
2131;Berzsenyi utca
2131;Bimbó utca
2131;Bischoff házaspár utca
2131;Bodza utca
2131;Bornemissza Pál utca
2131;Budai Nagy Antal utca
2131;Báthori utca
2131;Béke út
2131;Bócsai út
2131;Castrum utca
2131;Cserfa utca
2131;Csokonai utca
2131;Csörsz utca
2131;Damjanich utca
2131;Diófa utca
2131;Dr. Gönczy Gyula utca
2131;Dr. Záhonyi Géza tér
2131;Duna köz
2131;Dália utca
2131;Dózsa György utca
2131;Előd utca
2131;Erdész köz
2131;Erdész utca
2131;Erkel Ferenc utca
2131;Erzsébetliget köz
2131;Erzsébetliget utca
2131;Fenyves köz
2131;Fenyves utca
2131;Fácán utca
2131;Fóti utca
2131;Fürdő utca
2131;Fűzfa utca
2131;Gerle utca
2131;Gutenberg utca
2131;Gyopár utca
2131;Gárdonyi Géza utca
2131;Harang utca
2131;Harangvirág utca
2131;Hernád köz
2131;Hernád utca
2131;Hesp Róbert utca
2131;Huzella Tivadar utca
2131;Huzella kerti út
2131;Hársfa utca
2131;Hét vezér utca
2131;Hóvirág utca
2131;Ibolya utca
2131;Ipoly utca
2131;Iván-Kovács László utca
2131;Jancsihegy utca
2131;Jegenye utca
2131;Jávorka Sándor utca
2131;Jázmin utca
2131;Jókai Mór utca
2131;József Attila utca
2131;Kasznár utca
2131;Katona József utca
2131;Kazinczy Ferenc utca
2131;Kerekerdő köz
2131;Kerekerdő utca
2131;Kereszt utca
2131;Kincsem utca
2131;Kiss Ernő utca
2131;Kiss János utca
2131;Klapka utca
2131;Kodály Zoltán utca
2131;Komlókert utca
2131;Kossuth Lajos utca
2131;Kossuth köz
2131;Kossuth tér
2131;Koszorú tér
2131;Kosztolányi Dezső utca
2131;Kraszna utca
2131;Kusché Ernő utca
2131;Kóczán Mór utca
2131;Kölcsey Ferenc utca
2131;Köztársaság utca
2131;Köztársaság út
2131;Kőgát
2131;Kőrös utca
2131;Leiningen utca
2131;Luther Márton utca
2131;Lánchíd köz
2131;Lánchíd utca
2131;Lázár Vilmos utca
2131;Majorság köz
2131;Marignane tér
2131;Maros utca
2131;Martinovics utca
2131;Mayerffy József köz
2131;Mayerffy József utca
2131;Mihácsi utca
2131;Mikes Kelemen utca
2131;Mikszáth Kálmán utca
2131;Munkácsy Mihály utca
2131;Muskátli utca
2131;Mészáros Lázár utca
2131;Móricz Zsigmond utca
2131;Nagy Imre utca
2131;Nagy László esperes tér
2131;Nefelejcs utca
2131;Nemeskéri köz
2131;Nemeskéri-Kiss Miklós út
2131;Nyírfa utca
2131;Németh László utca
2131;Oltoványos utca
2131;Orgona utca
2131;Oázis utca
2131;Palczer János utca
2131;Pesti Ferenc tér
2131;Pesti út
2131;Petőfi Sándor utca
2131;Petőfi tér
2131;Pipacs utca
2131;Piros Mihály utca
2131;Poeltenberg Ernő utca
2131;Pulykaház utca
2131;Puskin köz
2131;Puszta dűlő
2131;Pálya utca
2131;Pázmány Péter utca
2131;Radnóti Miklós utca
2131;Rezeda utca
2131;Rozmaring utca
2131;Rába utca
2131;Rákóczi Ferenc utca
2131;Rómaiak útja
2131;Sajó utca
2131;Schweidel József utca
2131;Schöffer Ferenc utca
2131;Sió utca
2131;Streba János utca
2131;Szabadságharcosok útja
2131;Szabó Ervin utca
2131;Szamos köz
2131;Szamos utca
2131;Szegfű utca
2131;Szent István utca
2131;Szent László utca
2131;Szeszgyár lejtő
2131;Szilvás utca
2131;Száhlender Béla dűlő
2131;Sárgarigó utca
2131;Tamási Áron utca
2131;Tavasz utca
2131;Templom utca
2131;Tenkes köz
2131;Termál fürdő körút
2131;Tisza utca
2131;Tolsztoj köz
2131;Tompa Mihály utca
2131;Topolyás dűlő
2131;Tulipán utca
2131;Táncsics utca
2131;Tó köz
2131;Tóth Árpád utca
2131;Török Ignác utca
2131;Vadőr utca
2131;Vasvári Pál utca
2131;Viola utca
2131;Városház köz
2131;Vécsey utca
2131;Vörösmarty utca
2131;Wattay János utca
2131;Werbőczy István utca
2131;Wigner Jenő utca
2131;Zala utca
2131;Zimpel Károly utca
2131;Zrínyi Miklós utca
2131;Zúgóárok köz
2131;Zúgóárok utca
2131;Árvácska utca
2131;Öregfutó út
2131;Öregkastély utca
2131;Összekötő utca
2131;Összekötő út
2132;Ady Endre út
2132;Akácfa utca
2132;Alkotás utca
2132;Attila utca
2132;Bocskai utca
2132;Bolla Árpád fasor
2132;Botond utca
2132;Bozóky Gyula tér
2132;Csaba utca
2132;Csalogány utca
2132;Család utca
2132;Csendes köz
2132;Csíz utca
2132;Deák Ferenc utca
2132;Duna út
2132;Délibáb utca
2132;Erzsébet utca
2132;Eszter utca
2132;Evezős utca
2132;Ezerjó utca
2132;Fenyősármány utca
2132;Fülemüle utca
2132;Füzike utca
2132;Gizella utca
2132;Golf utca
2132;Gyöngybagoly utca
2132;Hajnal utca
2132;Halász utca
2132;Határ utca
2132;Honvéd sor
2132;Huba utca
2132;Hunyadi utca
2132;I. körforgalmi utca
2132;II. körforgalmi utca
2132;III. körforgalmi utca
2132;IV. Béla király utca
2132;IV. körforgalmi utca
2132;Ifjúság köz
2132;Ilka köz
2132;Ilona utca
2132;István utca
