zip;name
3422;Malom út
3422;Május 1. út
3422;Mátyás király út
3422;Orvosköz út
3422;Petőfi út
3422;Puskin út
3422;Rákóczi út
3422;Szabadság út
3422;Sályi út
3422;Táncsics út
3422;Vörösmarty út
3413;Alkotmány utca
3413;Anna néni setét völgye
3413;Arany János utca
3413;Bem utca
3413;Bem út
3413;Berezdalja utca
3413;Bethlen Gábor utca
3413;Bocskai utca
3413;Dósa tanya
3413;Hajnal utca
3413;József Attila utca
3413;Kifli köz
3413;Kossuth Lajos utca
3413;Kossuth út
3413;Kácsi utca
3413;Kácsi út
3413;Noszvaji utca
3413;Petőfi utca
3413;Pincevölgyi út
3413;Pást út
3413;Rákóczi utca
3413;Szabadság köz
3413;Szállásalja utca
3413;Széchenyi út
3413;Szépkilátás utca
3413;Váraljai utca
3413;Váraljai út
3413;Ökörütő-völgy
3417;Akácfa utca
3417;Alkotmány út
3417;Dobó István utca
3417;Jókai Mór utca
3417;József Attila utca
3417;Klapka György utca
3417;Kossuth Lajos utca
3417;Liszt Ferenc utca
3417;Munkácsy Mihály utca
3417;Mélyút
3417;Petőfi utca
3417;Rákóczi utca
3417;Setét-völgy
3417;Tóth László út
3442;Jókai út
3442;Kossuth út
3442;Mikszáth Kálmán út
3442;Mátyás út
3442;Petőfi út
3442;Szabadság út
3442;Zrínyi út
3461;Ady Endre út
3461;Arany János út
3461;Bartók Béla út
3461;Béke út
3461;Dózsa György út
3461;Fő út
3461;Hajnal út
3461;Ifjúság köz
3461;József Attila út
3461;Kazinczy út
3461;Kinizsi út
3461;Kossuth út
3461;Petőfi út
3461;Radnóti Miklós út
3461;Rozmaring út
3461;Rákóczi út
3461;Szabadság köz
3461;Szegfű út
3461;Széchenyi köz
3461;Táncsics út
3424;Akácfa út
3424;Cserfa út
3424;Dózsa György út
3424;Erdész út
3424;Fő út
3424;Hóvirág út
3424;Kecsketőtanya
3424;Kossuth út
3424;Petőfi Sándor út
3424;Rákóczi út
3424;Szabadság út
3424;Tölgyfa utca
3424;Vár út
3424;Várhegy út
3441;Ady Endre utca
3441;Akác utca
3441;Arany János utca
3441;Attila út
3441;Balaton utca
3441;Bartók Béla utca
3441;Batthyány János út
3441;Bem utca
3441;Bercsényi utca
3441;Berecz György utca
3441;Bocskai utca
3441;Bornemissza utca
3441;Béke utca
3441;Damjanich utca
3441;Deák Ferenc utca
3441;Dózsa György út
3441;Füzes utca
3441;Honvéd utca
3441;Hunyadi János utca
3441;Hősök tere
3441;Ipartelep
3441;Jókai Mór utca
3441;József Attila út
3441;Kassai út
3441;Katona József utca
3441;Kazinczy Ferenc út
3441;Kertész utca
3441;Kinizsi utca
3441;Kissor utca
3441;Kolozsvári út
3441;Kossuth Lajos út
3441;Lengyel tanya
3441;Liliom utca
3441;Lorántffy utca
3441;Május 1. utca
3441;Móricz Zsigmond utca
3441;Nagymihályi utca
3441;Petőfi Sándor utca
3441;Petőfi Sándor út
3441;Rákóczi Ferenc utca
3441;Rákóczi utca
3441;Rózsa utca
3441;Sallai utca
3441;Szegfű utca
3441;Szemere utca
3441;Szent Erzsébet tér
3441;Szentistváni út
3441;Ságvári Endre út
3441;Temető utca
3441;Templom utca
3441;Thököly utca
3441;Tompa utca
3441;Táncsics Mihály út
3441;Vasút utca
3441;Virág utca
3441;Vágóhíd út
3441;Árpád vezér út
3441;Árpád út
3441;Összekötő utca
3441;Úttörő utca
3400;48-as hősök útja
3400;Ady Endre utca
3400;Akácfa utca
3400;Albert köz
3400;Alkotmány út
3400;Alma utca
3400;Anikó utca
3400;Anna köz
3400;Antal utca
3400;Aranka utca
3400;Arany János utca
3400;Aranyeső utca
3400;Asztalos utca
3400;Babits Mihály utca
3400;Bagoly utca
3400;Bajcsy-Zsilinszky utca
3400;Balassi Bálint utca
3400;Balog Ádám utca
3400;Barack utca
3400;Bartók Béla út
3400;Batthyány utca
3400;Bazsarózsa utca
3400;Bem apó utca
3400;Bercsényi utca
3400;Berkenye köz
3400;Berzsenyi utca
3400;Bezerédi utca
3400;Bimbó utca
3400;Bocskai utca
3400;Bodza köz
3400;Boglárka utca
3400;Bogácsi út
3400;Bogáncs köz
3400;Bokréta utca
3400;Budai Nagy Antal út
3400;Báthori István utca
3400;Béla utca
3400;Búzavirág utca
3400;Bükkfa köz
3400;Ciklámen utca
3400;Csalogány utca
3400;Cseresznye utca
3400;Cserfa utca
3400;Cserjés köz
3400;Csillag utca
3400;Csipke utca
3400;Csokonai utca
3400;Dala József utca
3400;Damjanich utca
3400;Derű utca
3400;Deák Ferenc utca
3400;Dinnye utca
3400;Diófa utca
3400;Dohány utca
3400;Dorottya utca
3400;Dr. Lukács Gáspár utca
3400;Dr. Papp Zoltán utca
3400;Dávid utca
3400;Dózsa György út
3400;Edit utca
3400;Egressy utca
3400;Egri út
3400;Elvira utca
3400;Emese utca
3400;Emma utca
3400;Eper utca
3400;Erkel Ferenc út
3400;Erzsébet királyné út
3400;Erzsébet utca
3400;Esze Tamás utca
3400;Eszter utca
3400;Eötvös utca
3400;Farkas Márton utca
3400;Fecske utca
3400;Fenyő utca
3400;Ferenc utca
3400;Fülemüle utca
3400;Fűzfa tér
3400;Fűzfa utca
3400;Galagonya utca
3400;Galamb utca
3400;Gaál István utca
3400;Gergely utca
3400;Gesztenye utca
3400;Gizella utca
3400;Gróf Bethlen István utca
3400;Gróf Zichy János út
3400;Gyertyán köz
3400;Gyula utca
3400;Gyöngyvirág utca
3400;György utca
3400;Gábor Áron utca
3400;Gárdonyi Géza utca
3400;Gém utca
3400;Gólya utca
3400;Hadnagy utca
3400;Hajnal utca
3400;Harangvirág utca
3400;Harsányi Kálmán utca
3400;Hattyú utca
3400;Honvéd utca
3400;Hoór köz
3400;Hunyadi János utca
3400;Hársfa utca
3400;Hóvirág utca
3400;Hősök tere
3400;Ibolya utca
3400;Ifjúság útja
3400;Ildikó utca
3400;Illyés Gyula utca
3400;Ilona utca
3400;Imre utca
3400;Irén utca
3400;István utca
3400;Jegenyesor utca
3400;Jezsuiták tere
3400;Jolán utca
3400;Judit utca
3400;Juharfa utca
3400;Juhász Gyula utca
3400;János utca
3400;Jázmin utca
3400;Jókai utca
3400;József Attila utca
3400;József utca
3400;Júlia utca
3400;Katalin utca
3400;Kavicsos út
3400;Kelemen utca
3400;Kereszt köz
3400;Kertész utca
3400;Kisfa utca
3400;Kisjankó Bori utca
3400;Kiss István utca
3400;Klapka György utca
3400;Klementina utca
3400;Klára utca
3400;Kodály Zoltán út
3400;Kossuth Lajos utca
3400;Kosztolányi Dezső utca
3400;Kovács köz
3400;Krúdy Gyula utca
3400;Károly utca
3400;Kökény köz
3400;Kölcsey Ferenc utca
3400;Körte utca
3400;Köszméte utca
3400;Kürt utca
3400;Kőrisfa utca
3400;Labdarózsa utca
3400;Lajos köz
3400;Legelő utca
3400;Lehel utca
3400;Lenke utca
3400;Levendula utca
3400;Liliom utca
3400;Liszt Ferenc út
3400;László Károly utca
3400;Lövői út
3400;Madách Imre utca
3400;Magdolna
3400;Magdolna utca
3400;Mandula utca
3400;Margaréta utca
3400;Margit utca
3400;Martinovics utca
3400;Martos Ferenc utca
3400;Meggy utca
3400;Melinda utca
3400;Mihály utca
3400;Mikszáth Kálmán utca
3400;Mindszenty József utca
3400;Mindszenty József út
3400;Mogyoró köz
3400;Morvay János utca
3400;Muskátli utca
3400;Mák utca
3400;Mária utca
3400;Márta utca
3400;Mártírok útja
3400;Mátyás király út
3400;Mátyás utca
3400;Mészáros Lázár utca
3400;Móra Ferenc utca
3400;Móricz Zsigmond utca
3400;Nagy Pál utca
3400;Napfürdő utca
3400;Napraforgó utca
3400;Naspolya utca
3400;Nefelejcs utca
3400;Nyárfa utca
3400;Nárcisz utca
3400;Olajfa utca
3400;Olga utca
3400;Orgona köz
3400;Ostoros utca
3400;Pacsirta utca
3400;Patak utca
3400;Patkó köz
3400;Petőfi Sándor utca
3400;Pipacs utca
3400;Platán köz
3400;Pál utca
3400;Péter utca
3400;Radnóti Miklós utca
3400;Rezeda utca
3400;Ribizli utca
3400;Rigó utca
3400;Rozmaring út
3400;Rákóczi utca
3400;Salamon utca
3400;Sarkantyú utca
3400;Sarló köz
3400;Sas utca
3400;Seregély utca
3400;Sirály utca
3400;Sport utca
3400;Szamóca utca
3400;Szarkaláb utca
3400;Szegfű utca
3400;Szemere Bertalan utca
3400;Szent László tér
3400;Szentistván úti telep
3400;Szihalmi út
3400;Szilfa köz
3400;Szilva utca
3400;Szivárvány utca
3400;Szomolyai út
3400;Százszorszép utca
3400;Széchenyi István utca
3400;Szőlő utca
3400;Sándor utca
3400;Sára utca
3400;Sárkány utca
3400;Sólyom utca
3400;Takács István utca
3400;Tardi út
3400;Tavasz köz
3400;Tavirózsa utca
3400;Temető utca
3400;Teréz utca
3400;Thaly Kálmán utca
3400;Tiszavirág utca
3400;Tulipán utca
3400;Táncsics Mihály utca
3400;Tóth Árpád utca
3400;Tölgyfa köz
3400;Vajda János utca
3400;Vak Bottyán utca
3400;Varga Pál utca
3400;Varjú utca
3400;Vashíd utca
3400;Vasvirág utca
3400;Vasút utca
3400;Veronika utca
3400;Veréb utca
3400;Vilma utca
3400;Viola utca
3400;Váci Mihály utca
3400;Vásártér
3400;Vörösmarty Mihály utca
3400;Wass Albert utca
3400;Zsófia utca
3400;Ádám utca
3400;Ágnes utca
3400;Állomás utca
3400;Árvácska utca
3400;Építők útja
3400;Éva utca
3400;Őszirózsa utca
3443;Ady Endre utca
3443;Dózsa György utca
3443;Jókai utca
3443;Keresztesi utca
3443;Kertalja utca
3443;Kossuth utca
3443;Kálvin köz
3443;Május 1. utca
3443;Nyár utca
3443;Petőfi utca
3443;Rákóczi utca
3443;Rét utca
3443;Rózsatelep utca
3443;Szabadság utca
3443;Sár utca
3443;Templom utca
3443;Táncsics utca
3443;Vörösmarty utca
3443;Újtelep utca
3421;Ady Endre utca
3421;Akácfa út
3421;Arany János út
3421;Bem út
3421;Bercsényi út
3421;Boros út
3421;Béke tér
3421;Dózsa György út
3421;Fűzfa út
3421;Hunyadi út
3421;Jegenyesor út
3421;József Attila út
3421;Keresztesi út
3421;Kossuth út
3421;Kuciki út
3421;Mandula út
3421;Nagy Lajos út
3421;Nyárfa út
3421;Petőfi út
3421;Rákóczi út
3421;Szent István király út
3421;Szondy út
3421;Széchenyi út
3421;Toldi út
3421;Táncsics út
3421;Vasút út
3421;Viola út
3421;Vörösmarty út
3421;Zrínyi út
3463;Ady Endre utca
3463;Bocskai utca
3463;Béke utca
3463;Dózsa György utca
3463;István király utca
3463;József Attila utca
3463;Kodály Zoltán utca
3463;Kossuth utca
3463;Petőfi utca
3463;Rákóczi utca
3463;Rákóczi út
3463;Szabadság utca
3463;Széchenyi utca
3463;Táncsics Mihály utca
3418;Ady Endre utca
3418;Akácfa utca
3418;Alkotmány utca
3418;Arany János utca
3418;Bartók Béla utca
3418;Bercsényi utca
3418;Damjanich utca
3418;Dobó István utca
3418;Dózsa György utca
3418;Fazekas utca
3418;Gyöngyvirág utca
3418;Honvéd utca
3418;Hunyadi utca
3418;Jókai utca
3418;József Attila utca
3418;Kinizsi utca
3418;Kisfaludy utca
3418;Kossuth utca
3418;Kölcsey utca
3418;Mikes Kelemen utca
3418;Mikszáth Kálmán utca
3418;Mária utca
3418;Mátyás király utca
3418;Petőfi Sándor utca
3418;Rozmaring utca
3418;Rákóczi utca
3418;Rózsa utca
3418;Szent Erzsébet tér
3418;Széchenyi utca
3418;Tompa utca
3418;Táncsics utca
3418;Víztorony utca
3418;Vörösmarty utca
3418;Árpád utca
3411;Ady Endre út
3411;Alkotmány út
3411;Arany János út
3411;Bem út
3411;Bercsényi út
3411;Deák Ferenc út
3411;Dobó út
3411;Dózsa György út
3411;Fenyves út
3411;Gárdonyi út
3411;Hunyadi út
3411;Jókai út
3411;József Attila út
3411;Kinizsi út
3411;Kossuth út
3411;Május 1. út
3411;Mária tér
3411;Petőfi tér
3411;Radnóti út
3411;Rákóczi út
3411;Rózsa Ferenc út
3411;Szabadság tér
3411;Szent István út
3411;Szent László út
3411;Szondy út
3411;Széchenyi út
3411;Toldi út
3411;Táncsics út
3411;Zrínyi út
3411;Árpád út
3425;Deák Ferenc utca
3425;Eötvös telep
3425;Fenyvesalja utca
3425;Geszti utca
3425;Gárdonyi Géza utca
3425;Iskola utca
3425;József Attila utca
3425;Kinizsi Pál utca
3425;Kisrét
3425;Kossuth Lajos utca
3425;Mocsolyási utca
3425;Nyár utca
3425;Petőfi telep
3425;Pincesor utca
3425;Rozmaring utca
3425;Rákóczi utca
3425;Rózsavári utca
3425;Ságvári Endre utca
3425;Tavasz utca
3425;Toldi Miklós utca
3425;Tél utca
3425;Viola utca
3425;Vízfő telep
3425;Ősz utca
3416;Ady Endre utca
3416;Arany János út
3416;Béke tér
3416;Béke út
3416;Dózsa György utca
3416;József Attila utca
3416;Kossuth út
3416;Mártírok útja
3416;Petőfi utca
3416;Rákóczi út
3416;Rózsa utca
3416;Szekrény-völgy
3416;Széchenyi utca
3416;Vörösmarty utca
3423;Ady Endre utca
3423;Akácfa utca
3423;Bajcsy-Zsilinszky utca
3423;Balogh Ádám utca
3423;Bem utca
3423;Bercsényi utca
3423;Bottyán utca
3423;Dózsa György utca
3423;Esze Tamás utca
3423;József Attila utca
3423;Kossuth utca
