zip;name
3648;Ady Endre út
3648;Akácos út
3648;Fő út
3648;Kinizsi Pál út
3648;Kossuth Lajos út
3648;Petőfi Sándor út
3648;Rákóczi Ferenc út
3648;Ady Endre út
3648;Arany János út
3648;Bazsik út
3648;Bányász út
3648;Báthori út
3648;Dózsa György út
3648;Forrás út
3648;Jókai tér
3648;József Attila út
3648;Kissor út
3648;Kossuth Lajos út
3648;Nagysor út
3648;Petőfi Sándor út
3648;Rákóczi Ferenc út
3648;Rózsa út
3648;Szabadság út
3648;Szeles út
3648;Táncsics Mihály út
3648;Uszói út
3648;Vállósútimajor
3648;Vörösmarty út
3648;Árnyas út
3647;Ady Endre utca
3647;Arany János utca
3647;Bem József utca
3647;Béke utca
3647;Dózsa György utca
3647;Gőzmalom út
3647;Jókai Mór utca
3647;József Attila utca
3647;Kossuth utca
3647;Köztársaság út
3647;Martinovics utca
3647;Petőfi Sándor utca
3647;Rákóczi Ferenc utca
3647;Szabadság utca
3647;Szabadság út
3647;Széchenyi utca
3647;Ságvári utca
3647;Temetőalja utca
3647;Táncsics Mihály út
3647;Tólápa út
3627;Ady Endre utca
3627;Béke utca
3627;Dózsa György utca
3627;Kossuth Lajos utca
3627;Petőfi Sándor utca
3627;Rákóczi utca
3627;Szabadság utca
3627;Szőnyi Márton út
3608;Attila utca
3608;Avar utca
3608;Bessenyei György utca
3608;Blaha Lujza utca
3608;Boroszló
3608;Déryné utca
3608;Eperjes dűlő
3608;Erkel Ferenc utca
3608;Esze Tamás utca
3608;Gyöngyvirág utca
3608;Gyürky Gyula tér
3608;Gyürky Gyula utca
3608;Görgei utca
3608;Illyés Gyula utca
3608;Jegenye utca
3608;Jázmin utca
3608;Jószerencsét tér
3608;Kinizsi Pál utca
3608;Klapka György utca
3608;Makkos utca
3608;Mikszáth Kálmán utca
3608;Móra Ferenc utca
3608;Nárcisz utca
3608;Pázmány út
3608;Rozmaring utca
3608;Rózsa utca
3608;Szilvásváradi út
3608;Sátaderék út
3608;Trefimann tér
3608;Tárna utca
3608;Vak Bottyán utca
3608;Vájár utca
3608;Víg utca
3608;Völgyes utca
3608;Ötház utca
3626;Ady Endre út
3626;Arany János út
3626;Béke út
3626;Darazsé dűlő
3626;Dózsa György út
3626;Holló Barnabás út
3626;József Attila út
3626;Korózs István út
3626;Kossuth Lajos út
3626;Partizán út
3626;Petőfi Sándor út
3626;Rákóczi Ferenc út
3626;Rózsa út
3626;Szanadság út
3626;Szentsimon út
3626;Széchenyi István út
3626;Szőnyi Márton út
3626;Vermes-völgy
3626;Vizes-völgy
3626;Zöldmező út
3664;Ady Endre utca
3664;Akácos utca
3664;Bányász utca
3664;Béke út
3664;Dózsa György utca
3664;Gyepes utca
3664;IV. Béla utca
3664;Izra utca
3664;Jókai Mór utca
3664;József Attila utca
3664;Kiserdő utca
3664;Kolozsvári utca
3664;Kossuth Lajos utca
3664;Móricz Zsigmond út
3664;Petőfi utca
3664;Vasút utca
3664;Zrínyi Miklós utca
3627;Partizán út
3627;Petőfi utca
3627;Szabadság utca
3627;Táncsics Mihály utca
3648;Aradi út
3648;Arany János út
3648;Dobó út
3648;Dózsa György út
3648;Kossuth Lajos út
3648;Petőfi utca
3648;Rózsa utca
3646;Ady Endre utca
3646;Arany János köz
3646;Arany János utca
3646;Béke utca
3646;Deák Ferenc utca
3646;Hegyalja utca
3646;József Attila utca
3646;Kossuth Lajos utca
3646;Kőbánya utca
3646;Munkácsy Mihály utca
3646;Petőfi Sándor utca
3646;Széchenyi utca
3646;Vörösmarty Mihály utca
3646;Zrínyi Miklós utca
3659;Arany János utca
3659;Brassói utca
3659;Báthory utca
3659;Béke utca
3659;Dózsa György utca
3659;Kolozsvári utca
3659;Kossuth utca
3659;Ladányvölgy
3659;Petőfi utca
3659;Rákóczi utca
3659;Salamon utca
3659;Szabadság utca
3659;Széchenyi István utca
3659;Ungvári utca
3622;Bánya út
3622;Ifjúság utca
3622;István telep
3622;Kossuth utca
3622;Pincesor
3622;Szabadság telep
3622;Széchenyi István út
3622;Széchenyi telep
3622;Zrínyi utca
3600;48-as út
3600;Ady Endre utca
3600;Akácos út
3600;Alkotmány út
3600;Antall József tér
3600;Bajcsy-Zsilinszky Endre utca
3600;Balassi Bálint utca
3600;Baranyai utca
3600;Baross Gábor utca
3600;Bartók Béla utca
3600;Barátság utca
3600;Batthyány utca
3600;Bem József utca
3600;Bem utca
3600;Bercsényi Miklós utca
3600;Berkenye utca
3600;Bethlen Gábor utca
3600;Bibó István utca
3600;Bláthy Ottó utca
3600;Bocskai István utca
3600;Bocskai telep
3600;Bolyai Farkas út
3600;Bolyki Tamás utca
3600;Bolyki főút
3600;Botond vezér utca
3600;Brassói út
3600;Buda vezér utca
3600;Budai Nagy Antal utca
3600;Bulcsú utca
3600;Bánszállási út
3600;Bányász utca
3600;Béke utca
3600;Búzás völgy
3600;Center út
3600;Cipó utca
3600;Csaba utca
3600;Cserdalápa utca
3600;Csokonai utca
3600;Csontalma utca
3600;Csákány utca
3600;Cséti Ottó utca
3600;Damjanich út
3600;Dankó telep
3600;Debreceni utca
3600;Derkovits Gyula utca
3600;Dobó István utca
3600;Dózsa György út
3600;Egressy Gábor utca
3600;Egyház völgy
3600;Előd vezér utca
3600;Etele utca
3600;Európa tér
3600;Eötvös Loránd utca
3600;Forrás utca
3600;Fráter György utca
3600;Földes Ferenc utca
3600;Füredi utca
3600;Gyár utca
3600;Gyújtó tér
3600;Gábor Áron utca
3600;Gál völgye út
3600;Gál-Völgye út
3600;Gárdonyi Géza utca
3600;Géza utca
3600;Gömöri utca
3600;Hajnóczy József utca
3600;Halász utca
3600;Honvéd utca
3600;Huba vezér utca
3600;Hunyadi János utca
3600;Hársfa utca
3600;Hétes telep
3600;Hétes völgy
3600;Ifjúság utca
3600;Iparvasút utca
3600;Irinyi János utca
3600;Istenmező utca
3600;Jedlik Ányos utca
3600;Jánossza völgy
3600;Jánossza-völgy
3600;Jászi Oszkár út
3600;Jókai Mór utca
3600;József Attila út
3600;Karu utca
3600;Katona József út
3600;Kazinczy Ferenc utca
3600;Kenderszer út
3600;Kisamerika sor
3600;Kiserdő alja
3600;Kistó utca
3600;Kodály Zoltán utca
3600;Kohász utca
3600;Kolozsi István utca
3600;Kond vezér utca
3600;Kossuth Lajos utca
3600;Kosztolányi Dezső utca
3600;Kovács-Hagyó Gyula út
3600;Kucsera Zoltán út
3600;Kunt Ernő utca
3600;Kölcsey utca
3600;Körte völgy
3600;Kőalja út
3600;Ladánybánya telep
3600;Ladányvölgy
3600;Lechner Ödön utca
3600;Lehel vezér út
3600;Liszt Ferenc utca
3600;Lomb utca
3600;Lyukó völgy
3600;Madách Imre út
3600;Malom út
3600;Martinovics Ignác utca
3600;Max Aicher utca
3600;Meggyes utca
3600;Mekcsey István út
3600;Mikes Kelemen utca
3600;Mogyorósvölgy utca
3600;Mosonyi Mihály utca
3600;Munkácsy Mihály út
3600;Munkás út
3600;Muskátli utca
3600;Május 1. utca
3600;Március 15. utca
3600;Mátyás király utca
3600;Mészáros Lázár utca
3600;Móricz Zsigmond utca
3600;Nagy Imre út
3600;Nagyamerika utca
3600;Nagyvölgyi utca
3600;Nap utca
3600;Nefelejcs utca
3600;Nemzetőr utca
3600;Nyár utca
3600;Németh László utca
3600;Október 23. tér
3600;Ond vezér utca
3600;Pacsirta utca
3600;Pap utca
3600;Petőfi Sándor tér
3600;Petőfi Sándor út
3600;Piac út
3600;Puskin utca
3600;Puskás Tivadar út
3600;Pázmány út
3600;Radnóti Miklós utca
3600;Rombauer Tivadar tér
3600;Rozsnyói út
3600;Roób József utca
3600;Ráctag út
3600;Rákóczi Ferenc utca
3600;Révay utca
3600;Rózsavölgyi utca
3600;Strand utca
3600;Sturmán utca
3600;Szabolcs köz
3600;Szabó Lőrinc utca
3600;Szeder utca
3600;Szegfű utca
3600;Szemere utca
3600;Szenna utca
3600;Szent István utca
3600;Szentsimon út
3600;Szigligeti utca
3600;Sziklás tető
3600;Szondi György utca
3600;Széchenyi István utca
3600;Szövetkezeti utca
3600;Szőlőkalja út
3600;Sárli út
3600;Sümeg utca
3600;Taksony vezér utca
3600;Tas vezér utca
3600;Temető utca
3600;Thököly Imre utca
3600;Tinódi utca
3600;Toldi Miklós utca
3600;Tábla út
3600;Táncsics telep
3600;Tétény vezér utca
3600;Vadász utca
3600;Vajda János utca
3600;Vas köz
3600;Vasvár út
3600;Vasvári Pál utca
3600;Vasút utca
3600;Vasút út
3600;Velence telep
3600;Virág utca
3600;Volny József út
3600;Váci Mihály utca
3600;Vár utca
3600;Várkonyi út
3600;Városház tér
3600;Vásárhelyi Pál utca
3600;Wesselényi út
3600;Ybl Miklós utca
3600;Zalai utca
3600;Zrínyi Miklós út
3600;Zsolnay tér
3600;Zsolt vezér utca
3600;Zsélyi Aladár utca
3600;Áchim András utca
3600;Álmos vezér utca
3600;Árpád vezér út
3600;Építők útja
3600;Ív út
3600;Óvoda utca
3600;Örs vezér utca
3600;Újváros tér
3604;Bánszállás telep
3621;Kárpáti utca
3621;Susa út
3621;Székely Bertalan utca
3621;Temesvári utca
3621;Tormás utca
3621;Uraj út
3621;Verne Gyula utca
3625;Barátság utca
3625;Bornemissza utca
3625;Kaffka Margit utca
3625;Krúdy Gyula utca
3625;Károlyi Mihály utca
3625;Liget utca
3625;Szentsimon út
3625;Újtemplom tér
3651;Center út
3651;Sajó utca
3651;Tóth Ede utca
3661;Ady Endre út
3661;Arany János utca
3661;Csépány utca
3661;Csépányi út
3661;Deák út
3661;Domb utca
3661;Fenyő utca
3661;Gubonnai út
3661;Gyergyó út
3661;Győzelem út
3661;Hegyi utca
3661;Hossó utca
3661;IV. Béla utca
3661;Ibolya utca
3661;Lam út
3661;Márton utca
3661;Nagyvölgyi utca
3661;Nyárjasalja utca
3661;Nád utca
3661;Pál gazda köz
3661;Semmelweis utca
3661;Zrínyi Miklós út
3661;Ács utca
3661;Újtelepi utca
3662;Akna utca
3662;Boróka utca
3662;Iskola utca
3662;Nyírfa utca
3662;Páfrány utca
3662;Rendelő utca
3662;Rózsadomb utca
3662;Somsály út
3662;Somsályfő telep
3662;Százszorszép utca
3662;Szép utca
3662;Tölgyfa utca
3662;Vörösmarty utca
6500;1. dűlő
6500;11. dűlő
6500;12. dűlő
6500;13. dűlő
6500;14. dűlő
6500;2. dűlő
6500;3. dűlő
6500;4. dűlő
6500;5. dűlő
6500;6. dűlő
6500;7. dűlő
6500;8. dűlő
6500;9. dűlő
6500;Ady Endre utca
6500;Alaga Géza utca
6500;Aligvárdi utca
6500;Alkotmány utca
6500;Alvég utca
6500;Apponyi utca
6500;Apród utca
6500;Apáczai Csere János utca
6500;Arad utca
6500;Arany János utca
6500;Arasz utca
6500;Attila utca
6500;Aulich Lajos utca
6500;Babits Mihály utca
6500;Bajcsy-Zsilinszky Endre utca
6500;Bajnok utca
6500;Bajza József utca
6500;Baka köz
6500;Baka utca
6500;Balassa utca
6500;Bara utca
6500;Baross Gábor utca
6500;Barta Lénárd utca
6500;Bartsch Samu utca
6500;Bartók Béla utca
6500;Barátság tér
6500;Batthyány Lajos utca
6500;Bayer János utca
6500;Bellosits Bálint utca
6500;Bem József utca
6500;Bereczki Máté utca
6500;Bernhart Sándor utca
6500;Berzsenyi utca
6500;Bethlen Gábor utca
6500;Bezerédj Pál utca
6500;Bodorka köz
6500;Bodrogi utca
6500;Bodza köz
6500;Bognár utca
6500;Bogrács utca
6500;Bokodi út
6500;Bolgár utca
6500;Borsai Jenő utca
6500;Borz utca
6500;Budai Nagy Antal utca
6500;Burg Ete utca
6500;Bácska tér
6500;Bánki Donát utca
6500;Bárka utca
6500;Báthory István utca
6500;Béla király utca
6500;Búzavirág utca
6500;Cinke utca
6500;Csalogány utca
6500;Család utca
6500;Csendes utca
6500;Cserkész utca
6500;Csermák Mihály tér
6500;Csiga utca
6500;Csillag utca
6500;Csillagvizsgáló dűlője
6500;Csillagösvény-dűlő
6500;Csokonai utca
6500;Csuka utca
6500;Csupor Gyula utca
6500;Csávoly utca
6500;Csók István utca
6500;Csónak utca
6500;Czirfusz Ferenc utca
6500;Damjanich János utca
6500;Dankó utca
6500;Daru utca
6500;Darázs utca
6500;Derű sétány
6500;Deszkás utca
6500;Deák Ferenc utca
6500;Diófa utca
6500;Dombos utca
6500;Dr. Alföldi József tér
6500;Dr. Aszalós Imre utca
6500;Dr. Belon Gellért utca
6500;Drescher Ede utca
6500;Duna utca
6500;Dália utca
6500;Déri Frigyes sétány
6500;Déri Miksa köz
6500;Dózsa György út
6500;Dömötör utca
6500;Egyetértés utca
6500;Eperfa utca
6500;Epreskert utca
6500;Erdész utca
6500;Erkel Ferenc utca
6500;Eszperantó utca
6500;Eötvös József utca
6500;Faluvég utca
6500;Farkas utca
6500;Fecske utca
6500;Fehér utca
6500;Fehérló utca
6500;Felekiné utca
6500;Flórián utca
6500;Forrás köz
6500;Futrinka utca
6500;Fácán utca
6500;Fáy András utca
6500;Fülep Lajos utca
6500;Fürj utca
6500;Fürt utca
6500;Fűzfa utca
6500;Galamb utca
6500;Ganz Ábrahám utca
6500;Gaál Péter utca
6500;Gerle utca
6500;Gesztenye utca
6500;Grassalkovich utca
6500;Grauaug Ármin utca
6500;Gránátos utca
6500;Gyalog utca
6500;Gábor Áron utca
6500;Gárdonyi Géza utca
6500;Gát utca
6500;Gólya sor
6500;Görgey Artúr utca
6500;Halász part
6500;Halász utca
6500;Harangláb utca
6500;Harcsa utca
6500;Harmat utca
6500;Hattyú utca
6500;Határ utca
6500;Hegybíró utca
6500;Hentes utca
6500;Herczeg Ferenc utca
6500;Herman Ottó utca
6500;Hild József utca
6500;Holló utca
6500;Homok utca
6500;Honvéd utca
6500;Horgász utca
6500;Hunyadi János utca
6500;Háromnyúl utca
6500;Hársfa utca
6500;Hárslevelű utca
6500;Hétház utca
6500;IV. Károly rakpart
6500;Ibolya utca
6500;Ifjúság utca
6500;Illyés utca
6500;Iparos utca
6500;Jedlik Ányos utca
6500;Jegenye utca
6500;Jelky András tér
6500;Jelky András utca
6500;Juhász Gyula utca
6500;Jácint utca
6500;Jánoshalmi út
6500;Jávorka Sándor utca
6500;Jókai Mór utca
6500;József Attila utca
6500;Kadarka utca
6500;Kagyló utca
6500;Kakas utca
6500;Kakukkfű köz
6500;Kandó Kálmán utca
6500;Karinthy utca
6500;Kassa utca
6500;Kaszás utca
6500;Katona József utca
6500;Kazinczy Ferenc utca
6500;Keleti körút
6500;Kenderes utca
6500;Kereszt utca
6500;Kertész utca
6500;Keskeny utca
6500;Keszeg utca
6500;Kinizsi Pál utca
6500;Kis utca
6500;Kisdobos utca
6500;Kiss Ernő utca
6500;Kisállomás utca
6500;Klapka György utca
6500;Kliegl József utca
6500;Knézich Károly utca
6500;Knézy Pál utca
6500;Kocsis Pál utca
6500;Kodály Zoltán utca
6500;Kolozsvár utca
6500;Komp utca
6500;Korsós köz
6500;Korsós utca
6500;Kossuth Lajos utca
6500;Krúdy Gyula utca
6500;Kádár utca
6500;Kálmán király utca
6500;Kálvária utca
6500;Kápolna utca
6500;Kékhegyi utca
6500;Kígyó utca
6500;Kökény utca
6500;Kölcsey Ferenc utca
6500;Kövidinka utca
6500;Köztársaság tér
6500;Kútfúró-dűlő
6500;Kútfúró-dűlű
6500;Kőszegi Károly utca
6500;Latinovits Zoltán utca
6500;Legányi Dezső utca
6500;Liget utca
6500;Liszt Ferenc utca
6500;Livoda utca
6500;Lovas-dűlő
6500;Lugas utca
6500;Lőkert sor
6500;Madách Imre utca
6500;Major Máté utca
6500;Malom utca
6500;Malomrév utca
6500;Martinovics Ignác utca
6500;Mathiász János utca
6500;Meggyfa utca
6500;Mező utca
6500;Miklós utca
6500;Mikszáth Kálmán utca
6500;Molnár utca
6500;Monostori út
6500;Munkácsy Mihály utca
6500;Munkás utca
6500;Muskotály utca
6500;Muskátli utca
6500;Május 1. sétány
6500;Málna köz
6500;Mányoki Ádám utca
6500;Március 15. sétány
6500;Mátra utca
6500;Méhes köz
6500;Mérleg utca
6500;Mészáros Lázár utca
6500;Mészöly Gyula utca
6500;Mókus utca
6500;Móra Ferenc utca
6500;Móricz Zsigmond utca
6500;Nagy András utca
6500;Nagy István utca
6500;Nagy Lajos király utca
6500;Napraforgó utca
6500;Napsugár utca
6500;Neumann János utca
6500;Nyárfa utca
6500;Nyírfa utca
6500;Német utca
6500;Oltványi Imre utca
6500;Orgona utca
6500;Oroszlán utca
6500;Otthon utca
6500;Pacsirta utca
6500;Paprika utca
6500;Parti utca
6500;Perc utca
6500;Perczel utca
6500;Pető utca
6500;Petőfi Sándor híd
6500;Petőfi Sándor utca
6500;Petői szőlők utca
6500;Pillangó utca
6500;Pipacs utca
6500;Platánfa utca
6500;Pokorny János utca
6500;Ponty utca
6500;Posztó utca
6500;Potyka sor
6500;Pozsony utca
6500;Puskin utca
6500;Puttonyos utca
6500;Pásztor utca
6500;Pázmány Péter utca
6500;Pázsit tér
6500;Pék utca
6500;Péter-Pál utca
6500;Pósta Sándor utca
6500;Pöltenberg Ernő utca
6500;Radnóti Miklós utca
6500;Raktár utca
6500;Rezét utca
6500;Ribiszke köz
6500;Rigó utca
6500;Roosevelt tér
6500;Rozmaring köz
6500;Rudnay utca
6500;Rákóczi Ferenc utca
6500;Révész utca
6500;Róka köz
6500;Róka utca
6500;Rókus utca
6500;Rózsa utca
6500;Rövid utca
6500;Sarkantyú utca
6500;Sas utca
6500;Schweidel József utca
6500;Seregély utca
6500;Sirály utca
6500;Sugovica köz
6500;Sugovica utca
6500;Sumár utca
6500;Szabadka utca
6500;Szabadság utca
6500;Szarka utca
6500;Szarvas Gábor utca
6500;Szeder utca
6500;Szegedi út
6500;Szenes utca
6500;Szent Antal utca
6500;Szent Imre tér
6500;Szent László utca
6500;Szent-Györgyi Albert utca
6500;Szentháromság tér
6500;Szentiváni-dűlő
6500;Szentjánosi utca
6500;Szeremlei utca
6500;Szilvafa utca
6500;Szivárvány utca
6500;Szondi utca
6500;Széchenyi István utca
6500;Szüretelő utca
6500;Szőlő utca
6500;Szőnyi István utca
6500;Sáfrány köz
6500;Síp utca
6500;Sóház utca
6500;Sólyom utca
6500;Süllő köz
6500;Tavasz utca
6500;Telcs Ede utca
6500;Teller Ede utca
6500;Temesvár utca
6500;Temető köz
6500;Tessedik Sámuel utca
6500;Tigris utca
6500;Tinódi utca
6500;Toldi Miklós utca
6500;Tomori Pál utca
6500;Tornyai utca
6500;Tulipán utca
6500;Táncsics Mihály utca
6500;Tárkony köz
6500;Tél utca
6500;Tóth Kálmán tér
6500;Tóth Kálmán utca
6500;Tölgy utca
6500;Török utca
6500;Tücsök utca
6500;Türr István híd
6500;Türr István utca
6500;Türr emlékmű part
6500;Uszály utca
6500;Vadrózsa utca
6500;Vadvirág utca
6500;Vadász utca
6500;Vajda János utca
6500;Varsa utca
6500;Vasvári Pál utca
6500;Vasút sor
6500;Venyige utca
6500;Vidra utca
6500;Világos utca
6500;Vincellér utca
6500;Viola utca
6500;Vitéz utca
6500;Viza utca
6500;Vágóhíd utca
6500;Vám utca
6500;Vásárhelyi Pál utca
6500;Vécsey Károly utca
6500;Vöcsök utca
6500;Völgy utca
6500;Vöröshíd sétány
6500;Vöröskereszt tér
6500;Vörösmarty Mihály utca
6500;Vörösmarty tér
