zip;name
3431;Szeles utca
3431;Szemere Bertalan utca
3431;Szemerekert köz
3431;Tavasz utca
3431;Táncsics utca
3431;Tóth Endre utca
3431;Virág utca
3571;Ady Endre utca
3571;Akác utca
3571;Alkotmány utca
3571;Arany János utca
3571;Bajcsy-Zsilinszky út
3571;Baross Gábor utca
3571;Bartók Béla utca
3571;Bem József utca
3571;Bocskai utca
3571;Corvin utca
3571;Csavargyári utca
3571;Damjanich János út
3571;Dankó Pista utca
3571;Deák Ferenc utca
3571;Dobó utca
3571;Dózsa György utca
3571;Erkel Ferenc utca
3571;Fekete István utca
3571;Gagarin utca
3571;Gesztenye utca
3571;Gyár utca
3571;Gárdonyi utca
3571;Gózon Lajos út
3571;Görgey Artúr utca
3571;Herman Ottó utca
3571;Hunyadi János utca
3571;Ifjúság utca
3571;Ilona utca
3571;Ipari park út
3571;Johanna utca
3571;Jókai utca
3571;József Attila utca
3571;Kassai utca
3571;Kastély köz
3571;Kisvasút utca
3571;Klapka György utca
3571;Kodály Zoltán utca
3571;Kossuth Lajos utca
3571;Kölcsey Ferenc utca
3571;Ládi utca
3571;Lévay József utca
3571;Mikszáth Kálmán utca
3571;Móra Ferenc utca
3571;Móricz Zsigmond utca
3571;Nagy út
3571;Nyírfa utca
3571;Petőfi Sándor utca
3571;Radnóti Miklós utca
3571;Rákóczi utca
3571;Rózsa utca
3571;Sajó utca
3571;Szabadság utca
3571;Szegfű köz
3571;Széchenyi utca
3571;Tanács utca
3571;Tulipán köz
3571;Táncsics utca
3571;Tóközép utca
3571;Tölgyfa utca
3571;Vay utca
3571;Wesley János tér
3571;Zrínyi utca
3571;Árpád fejedelem útja
3713;Ady Endre utca
3713;Alkotmány utca
3713;Arany János utca
3713;Bem József utca
3713;Bercsényi utca
3713;Dankó Pista utca
3713;Deák Ferenc utca
3713;Dózsa György utca
3713;Esze Tamás utca
3713;Gárdonyi Géza utca
3713;Jókai utca
3713;József Attila utca
3713;Kazinczy Ferenc utca
3713;Kisfaludy utca
3713;Kossuth Lajos utca
3713;Lévay utca
3713;Mikszáth Kálmán utca
3713;Molnár Ferenc utca
3713;Móricz Zsigmond utca
3713;Petőfi Sándor utca
3713;Pázsit utca
3713;Rákóczi Ferenc utca
3713;Széchenyi utca
3713;Vörösmarty Mihály utca
3713;Árpád utca
3575;Esze Tamás utca
3575;Hunyadi János utca
3575;Jókai Mór utca
3575;Kossuth Lajos utca
3575;Perczel Olivér utca
3575;Petőfi Sándor utca
3575;Rákóczi Ferenc utca
3575;Szemere Bertalan utca
3575;Temető köz
3575;Tomcsányi István utca
3575;Táncsics Mihály utca
3575;Új utca
3554;Ady Endre út
3554;Akác út
3554;Attila út
3554;Avasalja út
3554;Báthory István út
3554;Csalogány út
3554;Császár Péter út
3554;Dankó Pista út
3554;Dózsa György út
3554;Földvár út
3554;Gagarin út
3554;Gyula tanya
3554;Ibolya út
3554;Ifjúság utca
3554;Kossuth Lajos út
3554;Meszes-völgy
3554;Munkácsy Mihály út
3554;Móra Ferenc út
3554;Patak út
3554;Petőfi Sándor utca
3554;Pöltenberg Ernő út
3554;Radnóti Miklós út
3554;Rozmaring utca
3554;Rákóczi Ferenc út
3554;Széchenyi út
3554;Táncsics Mihály út
3554;Völgy út
3554;Vörösmarty út
3554;Wass Albert út
3554;Zrínyi Miklós út
3557;Bejárati út
3557;Bem József utca
3557;Béke utca
3557;Bükk utca
3557;Dorongósi utca
3557;Dózsa György utca
3557;Erdészkert utca
3557;Erdőalja utca
3557;Herman Ottó utca
3557;Hunyadi utca
3557;Jázmin utca
3557;Jókai Mór utca
3557;Kinizsi Pál utca
3557;Kossuth Lajos utca
3557;Kölcsey Ferenc utca
3557;Napsugár utca
3557;Nefelejcs utca
3557;Petőfi Sándor utca
3557;Pénz-pataki-völgy
3557;Rákóczi Ferenc utca
3557;Somosbérc utca
3557;Szabadság telep utca
3557;Széchenyi utca
3557;Táncsics Mihály utca
3557;Völgy utca
3557;Zrínyi Miklós utca
3557;Árpád utca
3557;Őz utca
3574;Ady Endre utca
3574;Alkotmány utca
3574;Arany János utca
3574;Bem József utca
3574;Bársonyos utca
3574;Csokonai utca
3574;Dankó Pista utca
3574;Delta köz
3574;Duzzasztómű utca
3574;Déryné utca
3574;Dózsa György utca
3574;Erkel Ferenc utca
3574;Esze Tamás utca
3574;Hernád utca
3574;Homoki dűlő
3574;Hősök tere
3574;Hősök utca
3574;Ifjúság utca
3574;Jókai Mór utca
3574;József Attila utca
3574;Kossuth Lajos utca
3574;Mikszáth Kálmán utca
3574;Munkácsy Mihály utca
3574;Móra Ferenc utca
3574;Móricz Zsigmond utca
3574;Nefelejcs utca
3574;Petőfi Sándor utca
3574;Posta utca
3574;Pást tér
3574;Pást utca
3574;Rákóczi Ferenc utca
3574;Szabadság utca
3574;Ságvári köz
3574;Tejház utca
3574;Temető köz
3574;Temető utca
3574;Tóközi utca
3574;Vasvári Pál utca
3574;Állomás utca
3432;Ady Endre út
3432;Akác utca
3432;Arany János út
3432;Arató utca
3432;Attila út
3432;Bagolyvár utca
3432;Bagolyvár út
3432;Balassi út
3432;Bartók Béla út
3432;Benczúr Gyula út
3432;Berek utca
3432;Berek út
3432;Bor út
3432;Borbála út
3432;Béla út
3432;Dankó Pista út
3432;Derenki utca
3432;Deák út
3432;Dózsa György út
3432;Egressy Béni út
3432;Emödi utca
3432;Erkel Ferenc út
3432;Erzsébet út
3432;Ferenc út
3432;Fűzfa út
3432;Geleji út
3432;Gizella út
3432;Gyöngyvirág utca
3432;Gárdonyi út
3432;Hegy út
3432;Hunyadi út
3432;Ifjúság utca
3432;Ilona út
3432;Imre út
3432;István út
3432;Jókai út
3432;József út
3432;Karolai út
3432;Katalin út
3432;Kazinczy út
3432;Keresztesi út
3432;Kodály Zoltán út
3432;Kossuth Lajos út
3432;Kossuth tér
3432;Kölcsey Ferenc út
3432;Lokomotív út
3432;Lévai út
3432;Lőcsei utca
3432;Margit út
3432;Mikszáth utca
3432;Munkás út
3432;Mária út
3432;Móra Ferenc út
3432;Nefelejcs út
3432;Parajdi út
3432;Patak út
3432;Patkány köz
3432;Petőfi Sándor út
3432;Petőfi út
3432;Pincesor út
3432;Puskás Tivadar út
3432;Radnóti Miklós út
3432;Rákóczi út
3432;Rózsa út
3432;Szegfű utca
3432;Szeles út
3432;Szilfa út
3432;Széchenyi út
3432;Sándor út
3432;Tehéntánc
3432;Tompa út
3432;Vasút út
3432;Veres Péter út
3432;Viola utca
3432;Váci Mihály út
3432;Völgy út
3432;Vörösmarty út
3432;Zrínyi Miklós út
3432;Ágnes út
3432;Árpád út
3561;Ady Endre utca
3561;Akác utca
3561;Almáskert utca
3561;Arany János utca
3561;Arnóti út
3561;Balassi Bálint utca
3561;Barackos utca
3561;Bartók Béla utca
3561;Bem József
3561;Berek út
3561;Berzsenyi Dániel utca
3561;Bocskai István utca
3561;Bodzás utca
3561;Bolyai János utca
3561;Bulgárföld utca
3561;Béke utca
3561;Bódva út
3561;Deák Ferenc utca
3561;Dózsa György utca
3561;Eperjesi utca
3561;Epres út
3561;Gózon Lajos utca
3561;Görgey Artúr utca
3561;Hunyadi utca
3561;Hősök tere
3561;Ipari út
3561;Jókai Mór utca
3561;József Attila utca
3561;Kassai utca
3561;Kastély utca
3561;Kavicsbánya utca
3561;Kazinczy Ferenc utca
3561;Kenderföld utca
3561;Kertekalja utca
3561;Kodály Zoltán utca
3561;Kossuth Lajos utca
3561;Kós Károly utca
3561;Kölcsey Ferenc utca
3561;Kőrösi Csoma Sándor utca
3561;Liba köz
3561;Liszt Ferenc utca
3561;Mester utca
3561;Mikszáth Kálmán utca
3561;Mocsár utca
3561;Muzsinszki Nagy Endre utca
3561;Mártírok útja
3561;Mátyás király utca
3561;Móricz Zsigmond utca
3561;Nagyszilvás utca
3561;Ongai utca
3561;Park utca
3561;Petőfi Sándor utca
3561;Radnóti Miklós utca
3561;Rákóczi Ferenc utca
3561;Rétföld utca
3561;Rózsa utca
3561;Sajó utca
3561;Sport utca
3561;Szatmári Király Pál utca
3561;Szeles út
3561;Szent István utca
3561;Szent László utca
3561;Szent-Györgyi Albert utca
3561;Szikszai út
3561;Szállítók útja
3561;Széchenyi István utca
3561;Toldi Miklós utca
3561;Turul út
3561;Táncsics Mihály utca
3561;Vörösmarty Mihály utca
3561;Wass Albert utca
3561;Zrínyi Miklós utca
3561;Zöldfa utca
3561;Állomás utca
3561;Árpád fejedelem útja
3715;Ady Endre utca
3715;Alkotmány utca
3715;Aradi utca
3715;Attila utca
3715;Bajcsy-Zsilinszky utca
3715;Bartók utca
3715;Bem József utca
3715;Boglárka utca
3715;Csokonai utca
3715;Damjanich utca
3715;Dobó utca
3715;Dózsa utca
3715;Esze Tamás utca
3715;Hernád utca
3715;Hunyadi utca
3715;József Attila utca
3715;Kassai utca
3715;Kinizsi utca
3715;Kossuth utca
3715;Kölcsey utca
3715;Malom utca
3715;Margaréta utca
3715;Onga utca
3715;Patak utca
3715;Petőfi utca
3715;Posta utca
3715;Rákóczi utca
3715;Sport utca
3715;Szabadság tér
3715;Szent István utca
3715;Temetőalja utca
3715;Táncsics utca
3715;Vásártér utca
3715;Vörösmarty utca
3715;Árpád utca
3923;Akác utca
3923;Béke utca
3923;Fő utca
3923;Petőfi Sándor utca
3923;Rózsa utca
3555;Ady Endre utca
3555;Arany János utca
3555;Bartók Béla utca
3555;Bem József utca
3555;Bordáskert utca
3555;Bunker-hegy
3555;Béke utca
3555;Dózsa György utca
3555;Esze Tamás út
3555;Fenyő utca
3555;Hunyadi János utca
3555;Hársfa utca
3555;József Attila utca
3555;Klapka György utca
3555;Kossuth Lajos utca
3555;Magtár köz
3555;Magtár utca
3555;Major utca
3555;Malom utca
3555;Munkácsy Mihály utca
3555;Móricz Zsigmond utca
3555;Nyírfa utca
3555;Petőfi Sándor utca
3555;Radnóti Miklós utca
3555;Rákóczi Ferenc utca
3555;Szabadság utca
3555;Szarkás köz
3555;Számadó köz
3555;Szögvég utca
3555;Táncsics Mihály utca
3555;Tölgyfa utca
3555;Zrínyi Miklós utca
3555;Árpád utca
3563;Ady Endre utca
3563;Alkotmány utca
3563;Aradi utca
3563;Béke utca
3563;Deák Ferenc utca
3563;Dobó István utca
3563;Dózsa György utca
3563;Erdőalja utca
3563;Hernád utca
3563;Hunyadi utca
3563;Ifjúság utca
3563;Jókai Mór utca
3563;József Attila utca
3563;Kazinczy utca
3563;Kertalja utca
3563;Kossuth utca
3563;Mikszáth utca
3563;Nyárfa utca
3563;Petőfi Sándor utca
3563;Petőfi utca
3563;Pázsit utca
3563;Rákóczi utca
3563;Széchenyi István utca
3563;Táncsics Mihály utca
3564;Ady Endre utca
3564;Alkotmány utca
3564;Arany János utca
3564;Bajcsy-Zsilinszky utca
3564;Bartók Béla utca
3564;Bocskai István utca
3564;Béke utca
3564;Dankó Pista utca
3564;Deák Ferenc utca
3564;Dobó István utca
3564;Dózsa György utca
3564;Erdei Ferenc utca
3564;Hegyalja utca
3564;Jókai Mór utca
3564;József Attila utca
3564;Kossuth Lajos utca
3564;Munkácsy Mihály utca
3564;Móra Ferenc utca
3564;Petőfi Sándor utca
3564;Posta utca
3564;Rozmaring utca
3564;Rákóczi Ferenc utca
3564;Somogyi Béla utca
3564;Szondy György utca
3564;Széchenyi István utca
3564;Táncsics Mihály utca
3564;Verebes utca
3564;Vörösmarty Mihály utca
3564;Zrínyi Miklós utca
3564;Árpád utca
3556;Ady Endre utca
3556;Akác utca
3556;Alvég utca
3556;Arany János utca
3556;Bánvölgy utca
3556;Dózsa György utca
3556;Dózsa György út
3556;Erdőkalja
3556;Fenyő utca
3556;Galambos dűlő
3556;Hegyalja út
3556;Hársasbérc
3556;Jutka-völgy
3556;Jókai Mór utca
3556;József Attila utca
3556;Kenderföld utca
3556;Keresztfalápa utca
3556;Kossuth Lajos út
3556;Melegvölgy utca
3556;Miskolci út
3556;Mocsolyástelep
3556;Petőfi Sándor út
3556;Rákóczi Ferenc utca
3556;Szemere Bertalan út
3556;Széchenyi István utca
3556;Szögedi utca
3556;Szőlőkalja utca
3556;Sövénykút
3556;Táncsics Mihály utca
3556;Vadalmás-völgy
3556;Vadas utca
3556;Vasvári Pál utca
3556;Várerdő utca
3556;Völgy utca
3556;Árnyas utca
3556;Újtelep utca
3553;Ady Endre utca
3553;Arany János utca
3553;Balin utca
3553;Bem József utca
3553;Bercsényi Miklós utca
3553;Béke utca
3553;Compó utca
3553;Csokonai utca
3553;Csuka utca
3553;Csík utca
3553;Delta utca
3553;Deák Ferenc utca
3553;Domolykó utca
3553;Déli út
3553;Détai utca
3553;Dózsa György utca
3553;Felső utca
3553;Felsőtag dűlő
3553;Gerendai utca
3553;Harcsa utca
3553;Hejő utca
3553;Herman Ottó utca
3553;Hunyadi János utca
3553;Jókai Mór utca
3553;József Attila utca
3553;Kazinczy Ferenc utca
3553;Kecsege utca
3553;Keszeg utca
3553;Kinizsi Pál utca
3553;Kiss Ernő utca
3553;Kistokaji út
3553;Kossuth Lajos utca
3553;Kárász utca
3553;Kölcsey Ferenc utca
3553;Közép sor
3553;Mikes Kelemen utca
3553;Márna utca
3553;Pacsirtás utca
3553;Pesti utca
3553;Petőfi Sándor utca
3553;Pisztráng utca
3553;Ponty utca
3553;Rákóczi Ferenc utca
3553;Sajópetri utca
3553;Szabadság utca
3553;Szabó Lőrinc utca
3553;Szemere Bertalan utca
3553;Széchenyi utca
3553;Sügér utca
3553;Süllő utca
3553;Táncsics Mihály utca
3553;Vasvári Pál utca
3553;Vörösmarty Mihály utca
3553;Wesley utca
3553;Zsák utca
3553;Állomás utca
3553;Álmos utca
3553;Árpád utca
3775;Ady Endre utca
3775;Kossuth Lajos utca
3775;Petőfi Sándor utca
3775;Szabadság utca
3775;Táncsics Mihály utca
3775;Volt kisvasút
3577;Ady Endre utca
3577;Béke utca
3577;Dankó Pista utca
3577;Dózsa György utca
3577;József Attila utca
3577;Kossuth Lajos utca
3577;Petőfi Sándor utca
3577;Rákóczi Ferenc utca
3577;Széchenyi utca
3577;Táncsics Mihály utca
3577;Zrínyi Miklós utca
3501;Bunda dűlő
3501;Dóczy József utca
3501;Galya dűlő
3501;Kis Kánás dűlő
3501;Kisköves dűlő
3501;Kiskőbánya dűlő
3501;Kőmázsai út
3501;Mexikóvölgy utca
3501;Szala József út
3501;Thermál út
3508;Almáskert utca
3508;Angyal park
3508;Asztalos utca
3508;Balassi Bálint utca
3508;Benedekalja utca
3508;Benedeki pincesor
3508;Beniczky Lajos utca
3508;Bizony Ákos utca
3508;Boglárka utca
3508;Bognár utca
3508;Bádogos utca
3508;Bárczay utca
3508;Cement utca
3508;Cementgyári utca
3508;Csabavezér út
3508;Csemetekert utca
3508;Cseresznyés utca
3508;Dohány utca
3508;Dr. Kalocsay Kálmán utca
3508;Dália utca
3508;Egres utca
3508;Egri utca
3508;Eszperantó utca
3508;Farkas Antal utca
3508;Fogarasi utca
3508;Futó utca
3508;Garbai Sándor utca
3508;Gránátalma utca
3508;Gárdonyi Géza utca
3508;Gátőr utca
3508;Görgős utca
3508;Haladás utca
3508;Hejő utca
3508;Hock János utca
3508;Híd utca
3508;Igazság utca
3508;Izsó Miklós utca
3508;Jegenyés utca
3508;Kapitány utca
3508;Kertész utca
3508;Koboz utca
3508;Káplár utca
3508;Károli Gáspár tér
3508;Kázmér utca
3508;Külsőcsabai út
3508;Kürt utca
3508;Kő utca
3508;Malom utca
3508;Május 1. telep
3508;Málnás utca
3508;Mécses utca
3508;Mész utca
3508;Mésztelep utca
3508;Mésztelepi kolónia
3508;Nagyszalonta utca
3508;Nagyszebeni utca
3508;Nagyváradi utca
3508;Negyvennyolcas utca
3508;Nádas utca
3508;Nándorfehérvári utca
3508;Panoráma utca
3508;Perzsák dűlő
3508;Pesti út
3508;Pillangó utca
3508;Poeltenberg Ernő utca
3508;Próbatétel utca
3508;Pusztaszeri utca
3508;Rodostó utca
3508;Rozmaring utca
3508;Segesvári utca
3508;Szabó Károly utca
3508;Szalag utca
3508;Szamóca köz
3508;Szent Márton dűlő
3508;Szeretet utca
3508;Szirmai utca
3508;Szózat utca
3508;Szűcs Sándor utca
3508;Sátor utca
3508;Síp utca
3508;Sütő János utca
3508;Tallér utca
3508;Templom utca
3508;Templomhegy dűlő
3508;Tábortűz utca
3508;Töltés utca
3508;Vadrózsa utca
3508;Világ utca
3508;Vízirózsa utca
3508;Zászló utca
3508;Áchim utca
3508;Ács utca
3515;Csermőkei út
3515;Egyetem út
3515;Haladás utca
3515;Magyarka
3515;Miskolctapolcai út
3515;Nagy Kőkötő utca
3516;Alma utca
3516;Apátsági út
3516;Bacsinszky András út
3516;Bogáncs utca
3516;Borbély utca
3516;Bíró László utca
3516;Csermák Antal utca
3516;Cserép utca
3516;Cukrász utca
3516;Dapsy László utca
3516;Deák Ferenc utca
3516;Doni út
3516;Déli utca
3516;Egyetértés utca
3516;Erzsébet királyné útja
3516;Esztergályos utca
3516;Farkas dűlő
3516;Felhő utca
3516;Forrás utca
3516;Fuvola utca
3516;Galamb József utca
3516;Gellért Károly utca
3516;Ginzery Sándor utca
3516;Gábor Dénes út
3516;Görömbölyi pincesor
3516;Harsányi utca
3516;Hordó utca
3516;Joyson út
3516;Kaffka Margit utca
3516;Kernye dűlő
3516;Kovács utca
3516;Kozma utca
3516;Kárpitos utca
3516;Körte utca
3516;Kőműves utca
3516;Lakatos utca
3516;Lavotta János utca
3516;Lehár Ferenc utca
3516;Lengyászó utca
3516;Lippa dűlő
3516;Madár utca
3516;Mandula utca
3516;Meleg oldal
3516;Meredek köz
3516;Palánt dűlő
3516;Pesti utca
3516;Pesti út
3516;Rózsavölgyi utca
3516;Simándy Pál utca
3516;Szabó Ervin utca
3516;Szabó Károly utca
3516;Szabó Zoltán utca
3516;Szilva utca
3516;Szolártsik Sándor tér
3516;Szőlő utca
3516;Tapolcai utca
3516;Temetőalja utca
3516;Tárogató utca
3516;Tégla utca
3516;Tücsök utca
3516;Vízirózsa utca
3516;Zrínyi Miklós utca
3516;Zsombékos utca
3516;Ág utca
3516;Ághegy utca
3516;Ághegyi pincesor
3517;Erzsébet sétány
3517;Fazola Frigyes sétány
3517;Hámor sétány
3517;Kosztolányi Dezső sétány
3517;Lendeczky út
3517;Losonczy István utca
3517;Palota utca
3517;Puskaporos utca
3517;Szeleta utca
3517;Vadas Jenő utca
3517;Vadász-völgy
3517;Vásárhelyi István sétány
3517;Vásárhelyi István utca
3517;Ómassa utca
3518;Akna utca
3518;Akác utca
3518;Akácos dűlő
3518;Alma utca
3518;Almás utca
3518;Bakesz utca
3518;Barátság tér
3518;Bellervölgy utca
3518;Bertalan utca
3518;Bimbó utca
3518;Bodza utca
3518;Bollóalja utca
3518;Bánya utca
3518;Csajkovszkij utca
3518;Csehov utca
3518;Csillepálya utca
3518;Csáby Lajos utca
3518;Cséti Ottó utca
3518;Dalárda utca
3518;Daru utca
3518;Debreczeni Márton tér
3518;Dinnyés utca
3518;Elnök utca
3518;Epres utca
3518;Erdő sor
3518;Erdő utca
3518;Erenyő utca
3518;Faller Jenő utca
3518;Farbaky István utca
3518;Felsősor dűlőút
3518;Finkey József utca
3518;Fátyolka utca
3518;Fény utca
3518;Fülemile utca
3518;Garád utca
3518;Gerbera utca
3518;Honszerző utca
3518;Hérics utca
3518;Híd utca
3518;I. sor
3518;II. sor
3518;III. sor
3518;Juhar utca
3518;Jácint utca
3518;János utca
3518;Jónás dűlő
3518;Jónáshegy
3518;Jónáshegy dűlőút
3518;Jószerencse utca
3518;Kaparó utca
3518;Kevlár dűlő
3518;Kis Erenyő dűlő
3518;Kis László dűlő
3518;Kodály Zoltán utca
3518;Koncsorgó dűlő
3518;Koncsorgó utca
3518;Körtés utca
3518;Közkút utca
3518;Kőpad dűlő
3518;Kőpad utca
3518;Lauday János utca
3518;Liszkay Gusztáv utca
3518;Lugas utca
3518;Meggyes utca
3518;Meredély utca
3518;Nagy László dűlőút
3518;Nefelejcs dűlőút
3518;Nehéz utca
3518;Pincesor
3518;Pálya dűlő
3518;Péch Antal utca
3518;Pünkösd dűlő
3518;Pünkösdhegy
3518;Pünkösdhegyi út
3518;Rigó utca
3518;Régi vasút dűlő
3518;Régi vasút utca
3518;Seregély utca
3518;Som utca
3518;Szarkaláb dűlőút
3518;Szentistványi utca
3518;Szirom utca
3518;Szén utca
3518;Taksony utca
3518;Tehéntánc dűlő
3518;Tulipán utca
3518;Táncihegy dűlő
3518;Tárna tér
3518;Tölgy utca
3518;Ucekaj dűlő
3518;Vadász köz
3518;Vadász utca
3518;Vasút utca
3518;Vízik köz
3518;Állomás tér
3519;Abaúji utca
3519;Adriányi János utca
3519;Alsó-Benedeki pincesor
3519;Aradi sétány
3519;Aradi utca
3519;Aranyeső utca
3519;Atta út
3519;Bacsinszky András út
3519;Baghy Gyula utca
3519;Bagoly utca
