zip;name
3519;Tanító utca
3519;Tarcsa dűlő
3519;Tavasz utca
3519;Terplán Zénó utca
3519;Thaly Kálmán utca
3519;Tornai utca
3519;Trencséni utca
3519;Tímár utca
3519;Ungvári utca
3519;Vadgalamb utca
3519;Vadász utca
3519;Verne Gyula utca
3519;Veréb utca
3519;Viola utca
3519;Váradi utca
3519;Várhegy utca
3519;Völgy út
3519;Zempléni utca
3519;Zilahi utca
3519;Zsák utca
3519;Zsórioldal utca
3519;Zárda utca
3519;Zólyomi utca
3519;Ásító dűlő
3519;Éden utca
3519;Újjáépítés utca
3519;Újvárosi út
3521;Akácos utca
3521;Alsó kertek utca
3521;Aranykalász utca
3521;Babits Mihály út
3521;Barát út
3521;Benczúr Gyula utca
3521;Berekkert út
3521;Bogáncs utca
3521;Egressy Béni utca
3521;Erkel Ferenc út
3521;Felsőhomok utca
3521;Fáskert utca
3521;Gémeskert utca
3521;Hajnóczy József út
3521;Halom utca
3521;Harang utca
3521;Jenkei út
3521;Kaptár utca
3521;Kassák Lajos utca
3521;Kastély köz
3521;Kelet utca
3521;Kelet út
3521;Koromházi út
3521;Magyar László utca
3521;Marek József út
3521;Miskolci utca
3521;Mohostó utca
3521;Mohostó út
3521;Mályva utca
3521;Méz utca
3521;Nagy László utca
3521;Pipacs út
3521;Posta utca
3521;Pólya Jenő út
3521;Retek utca
3521;Rák utca
3521;Somlay Artúr utca
3521;Szacsvay Imre utca
3521;Szalay András utca
3521;Szerb Antal út
3521;Szirmay Antal utca
3521;Szép utca
3521;Sárosi Gyula utca
3521;Tartsay Vilmos utca
3521;Váci Mihály út
3521;Árvácska út
3521;Óvoda utca
3521;Új Élet út
3521;Újkert utca
3524;Adler Károly utca
3524;Hajós Alfréd utca
3524;Ifjúság útja
3524;Jósika Miklós utca
3524;Klapka György utca
3524;Kölcsey Ferenc utca
3524;Leszih Andor utca
3524;Mednyánszky László utca
3524;Mendikás dűlő
3524;Pattantyús Ábrahám Géza utca
3525;Ady Endre utca
3525;Alsóbábonyibérc dűlő
3525;Andor utca
3525;Attila utca
3525;Balázsdiák utca
3525;Bandzsalgó utca
3525;Batthyány Lajos utca
3525;Bedegvölgy utca
3525;Bodó sor
3525;Bodótetői út
3525;Borostyán utca
3525;Bruckner Győző utca
3525;Bábonyibérc alsósor
3525;Bábonyibérc felsősor
3525;Bábonyibérc sor
3525;Bábonyibérc újtelep
3525;Bércalja utca
3525;Börzsöny utca
3525;Búzavirág utca
3525;Cseres út
3525;Cserhát utca
3525;Csermely utca
3525;Dayka Gábor utca
3525;Deák Ferenc tér
3525;Dr. Antall József park
3525;Déryné utca
3525;Dóczy József utca
3525;Dózsa György út
3525;Estike utca
3525;Eszter utca
3525;Fazekas utca
3525;Felmező utca
3525;Feszty Árpád utca
3525;Forrásvölgy utca
3525;Fábián kapu
3525;Fábián utca
3525;Fácán dűlő
3525;Galagonyás sor
3525;Horváth Lajos utca
3525;Hunyadi utca
3525;Hősök tere
3525;Ilona utca
3525;Jókai Mór utca
3525;Kazinczy Ferenc utca
3525;Kelemen Didák utca
3525;Kis-Hunyad utca
3525;Kiskőbánya dűlő
3525;Kossuth Lajos utca
3525;Közdomb I. sor
3525;Közdomb II. sor
3525;Közdomb III. sor
3525;Közdomb IV. sor
3525;Közdomb V. sor
3525;Közdomb VI. sor
3525;Közdomb utca
3525;Kőporos
3525;Kőporos utca
3525;Laborfalvi Róza utca
3525;Madarász Viktor utca
3525;Major utca
3525;Malomszög utca
3525;Margittai utca
3525;Marjalaki Kiss László utca
3525;McDrive
3525;Mecsek utca
3525;Muskátli utca
3525;Mátyás király utca
3525;Nagy Ferenc utca
3525;Nagy Imre utca
3525;Napfény utca
3525;Napfürdő utca
3525;Napraforgó utca
3525;Napsugár utca
3525;Nimród utca
3525;Nyírfa utca
3525;Pacsirta utca
3525;Pagony utca
3525;Pallós utca
3525;Palóczy László utca
3525;Parittya utca
3525;Patak utca
3525;Pilis utca
3525;Pintes utca
3525;Prizma utca
3525;Régiposta utca
3525;Sellő utca
3525;Serbu Adolf utca
3525;Serház utca
3525;Szegfű utca
3525;Szeles utca
3525;Szent Anna utca
3525;Szent Erzsébet sétány
3525;Szent Flórián tér
3525;Szent György tér
3525;Szent László utca
3525;Szentpáli utca
3525;Szepessy Pál utca
3525;Szitakötő köz
3525;Szivárvány utca
3525;Százszorszép utca
3525;Széchenyi István utca
3525;Széphegy dűlő
3525;Szűcs Sámuel utca
3525;Sólyom utca
3525;Tag utca
3525;Temető utca
3525;Tinódi utca
3525;Tizeshonvéd utca
3525;Toldi Miklós utca
3525;Tárkányi Béla utca
3525;Vologda utca
3525;Városház tér
3525;Wass Albert utca
3525;Árok utca
3526;Ady Endre utca
3526;Aggteleki utca
3526;Arany János tér
3526;Bethlen Gábor utca
3526;Blaskovics László utca
3526;Boldogasszony utca
3526;Botond utca
3526;Bulcsú utca
3526;Búza tér
3526;Eperjesi utca
3526;Gyóni Géza utca
3526;Gömöri tér
3526;Gömöri utca
3526;Hatvanötösök útja
3526;Huba utca
3526;Huszár utca
3526;Hétvezér tér
3526;Kassai utca
3526;Katowice utca
3526;Kolozsvári utca
3526;Latkóczi Lajos utca
3526;Lehel utca
3526;Levente vezér út
3526;Lovarda utca
3526;Petőfi Sándor tér
3526;Pozsonyi utca
3526;Repülőtéri utca
3526;Repülőtéri út
3526;Robert Bosch park
3526;Szeles utca
3526;Szendrei János utca
3526;Szentpéteri kapu
3526;Széphegy dűlő
3526;Tas utca
3526;Temesvári utca
3526;Tetemvár alsósor
3526;Tetemvár felsősor
3526;Tetemvár középsor
3526;Zombori utca
3526;Zsolcai kapu
3526;Állomás utca
3526;Álmos utca
3527;Augusztus 20. utca
3527;Bajcsy-Zsilinszky út
3527;Baross Gábor út
3527;Besenyői utca
3527;Boldva utca
3527;Bolyai János utca
3527;Buzogány utca
3527;Fonoda utca
3527;Földmérő utca
3527;Gyimesi utca
3527;Halász utca
3527;Harmat utca
3527;Határ út
3527;Hernád utca
3527;József Attila út
3527;Kandó Kálmán tér
3527;Kartács utca
3527;Katalin utca
3527;Kisfaludy Károly utca
3527;Kont István utca
3527;Kozák Imre utca
3527;Kruspér István utca
3527;Kőrösi Csoma Sándor utca
3527;Latabár Endre utca
3527;Pfaff Ferenc utca
3527;Prohászka Ottokár utca
3527;Pázsit utca
3527;Repülőtéri utca
3527;Repülőtéri út
3527;Sajó utca
3527;Sajórajáró utca
3527;Sajószigeti út
3527;Selyemrét utca
3527;Soltész Nagy Kálmán utca
3527;Sorompó utca
3527;Szekerész utca
3527;Szinva utca
3527;Szondi György utca
3527;Teréz utca
3527;Tölgyesi utca
3527;Tömösi utca
3527;Tüzér utca
3527;Vereckei utca
3527;Vitéz utca
3527;Vágóhíd utca
3527;Váltó utca
3527;Várközi Lajos utca
3527;Vásárhelyi Pál utca
3527;Vásártéri utca
3527;Víkendtelep utca
3527;Vízitelepek
3527;Vörösmarty Mihály utca
3527;Y-híd
3527;Zielinski Szilárd utca
3527;Zsigmondy Vilmos utca
3527;Zsolcai kapu
3527;id. Rubik Ernő utca
3527;Éder György utca
3527;Üteg utca
3528;Alföldi utca
3528;Alkotmány utca
3528;Babér utca
3528;Bajza József utca
3528;Balassa utca
3528;Balaton utca
3528;Barkóczy Ferenc utca
3528;Benkő Sámuel utca
3528;Berettyó utca
3528;Berzsenyi Dániel utca
3528;Bodrog utca
3528;Bogáncs utca
3528;Bornemissza Gergely utca
3528;Csele utca
3528;Csokonai Vitéz Mihály utca
3528;Csonka János utca
3528;Dráva utca
3528;Duna utca
3528;Egressy Gábor utca
3528;Forgács Antal utca
3528;Franklin Benjámin utca
3528;Fövényszer utca
3528;Ganz Ábrahám utca
3528;Garam utca
3528;Guttenberg utca
3528;Gvadányi József utca
3528;Gyöngyösi István utca
3528;Hollán Ernő utca
3528;Ipoly utca
3528;Iskola tér
3528;Istvánffy Gyula utca
3528;Jendrassik György utca
3528;Jósva utca
3528;Kamilla utca
3528;Kapos utca
3528;Kisfaludy Károly utca
3528;Koppány utca
3528;Körös utca
3528;Kőris utca
3528;Laborc utca
3528;Lahner György utca
3528;Lajos Árpád utca
3528;Lajta utca
3528;Latorca utca
3528;Levél utca
3528;Lokomotív utca
3528;Martin Károly utca
3528;Mező utca
3528;Mura utca
3528;Ottlik Géza utca
3528;Pilinyszky János utca
3528;Poprád utca
3528;Páncél utca
3528;Pósa Lajos utca
3528;Radnóti Miklós utca
3528;Rába utca
3528;Régész utca
3528;Rét utca
3528;Sió utca
3528;Stromfeld Aurél utca
3528;Szalay Lajos utca
3528;Szrog Sámuel utca
3528;Szénffy Gusztáv utca
3528;Sík utca
3528;Takta utca
3528;Tapoly utca
3528;Tarló utca
3528;Tarna utca
3528;Tavirózsa utca
3528;Temes utca
3528;Templom tér
3528;Tisza utca
3528;Tóth Pál utca
3528;Vadvirág utca
3528;Velence utca
3528;Visó köz
3528;Visó utca
3528;Zagyva utca
3528;Zala utca
3528;Zsedényi Béla utca
3529;Apáczai Csere János utca
3529;Aulich Lajos utca
3529;Balogh Ádám utca
3529;Bem József utca
3529;Benke József utca
3529;Bezerédj István utca
3529;Bocskai utca
3529;Bottyán János utca
3529;Budai József utca
3529;Csabai kapu
3529;Csabavezér út
3529;Csermőkei út
3529;Derkovits Gyula utca
3529;Dessewffy Arisztid utca
3529;Dobozi Mihály utca
3529;Dugonics András utca
3529;Esterházy Antal utca
3529;Eötvös Loránd utca
3529;Farkas Jenő utca
3529;Felsőruzsin körút
3529;Futó utca
3529;Fényi Gyula tér
3529;Gesztenyés utca
3529;Gombos Pál utca
3529;Gyöngyvirág utca
3529;Görgey Artúr utca
3529;Ifjúság útja
3529;Jászi Oszkár utca
3529;Kankalin utca
3529;Kinizsi Pál utca
3529;Knézich Károly utca
3529;Korach Mór utca
3529;Kós Károly utca
3529;Középszer utca
3529;Lázár Vilmos utca
3529;Lévay József utca
3529;Mandulás sétány
3529;Martinovics Ignác utca
3529;Medgyessy Ferenc utca
3529;Mikes Kelemen utca
3529;Mikszáth Kálmán utca
3529;Miskolctapolcai út
3529;Mésztelep utca
3529;Móga János utca
3529;Műhely utca
3529;Nyíri Dániel utca
3529;Nárcisz utca
3529;Park utca
3529;Perczel Mór utca
3529;Petneházy Dávid utca
3529;Semmelweis Ignác utca
3529;Sibrik Miklós utca
3529;Soltész Nagy Kálmán utca
3529;Szabadságharc utca
3529;Szentgyörgy út
3529;Szigethy Mihály utca
3529;Szigligeti Ede tér
3529;Szilvás utca
3529;Szilágyi Dezső utca
3529;Szőlőskert sétány
3529;Sályi István utca
3529;Tampere lépcső
3529;Tapolcai elágazás
3529;Testvérvárosok útja
3529;Vasvári Pál utca
3529;Venyige utca
3529;Vezér utca
3529;Váncza Mihály utca
3529;Vécsey Károly utca
3529;Zrínyi Ilona utca
3529;Áfonyás utca
3529;Írisz utca
3530;Arany János utca
3530;Arnóti sor
3530;Avasalja utca
3530;Bajcsy-Zsilinszky út
3530;Bartók Béla tér
3530;Belegrád köz
3530;Bihari János utca
3530;Bocskai utca
3530;Bors vezér utca
3530;Corvin utca
3530;Csabai sor
3530;Csalogány utca
3530;Csengey Gusztáv utca
3530;Csizmadia köz
3530;Csonka sor
3530;Csáti sor
3530;Dankó Pista utca
3530;Deborah sétány
3530;Dusik Lajos sétány
3530;Erzsébet tér
3530;Európa tér
3530;Fasor utca
3530;Geró János utca
3530;Gizella utca
3530;Győri sor
3530;Görgey Artúr utca
3530;Hadirokkantak útja
3530;Hideg sor
3530;Horváth tető
3530;Hunyadi utca
3530;Irányi Dániel utca
3530;Kandia utca
3530;Katalin utca
3530;Király utca
3530;Kisavas, Első sor
3530;Kisavas, Harmadik sor
3530;Kisavas, Második sor
3530;Kisavas, Negyedik sor
3530;Kálvin János utca
3530;Kóris Kálmán utca
3530;Lajos sor
3530;Latabár sor
3530;Leiningen Károly utca
3530;Lenke utca
3530;Lonovics József utca
3530;Malomszög utca
3530;Meggyesalja utca
3530;Melinda utca
3530;Mendikás dűlő
3530;Mindszent tér
3530;Munkácsy utca
3530;Mádai Lajos utca
3530;Mártírok utcája
3530;Mélyvölgy utca
3530;Nagyavas alsó sor
3530;Nagyavas felső sor
3530;Nagyavas középső sor
3530;Nagyváthy János utca
3530;Nefelejcs utca
3530;Papszer utca
3530;Petőfi Sándor utca
3530;Petőfi sor
3530;Reményi Ede utca
3530;Rácz György utca
3530;Rácz sor
3530;Rákóczi Ferenc utca
3530;Sarolta utca
3530;Soltész Nagy Kálmán utca
3530;Szabó Lőrinc sétány
3530;Szabó Lőrinc utca
3530;Szemere Bertalan utca
3530;Szent István utca
3530;Szentpáli utca
3530;Széchenyi István utca
3530;Teleki Blanka utca
3530;Tizeshonvéd köz
3530;Tompa Mihály utca
3530;Toronyalja utca
3530;Tulipán utca
3530;Uitz Béla utca
3530;Városház tér
3530;Vörösmarty Mihály utca
3530;Zamenhof utca
3530;Zsolcai sor
3531;Aba utca
3531;Andor utca
3531;Avasalja utca
3531;Barcsay Ábrahám utca
3531;Bercsényi Miklós utca
3531;Bársony János utca
3531;Csermőkei út
3531;Csillag utca
3531;Damjanich János utca
3531;Danyi völgy
3531;Deszkásoldal dűlő
3531;Dobó István utca
3531;Domb utca
3531;Ernye bán utca
3531;Füzes utca
3531;Gyár utca
3531;Győri kapu
3531;Gábor Áron utca
3531;Gálffy Ignác utca
3531;Hold utca
3531;Hutás utca
3531;Jánosi Ferenc utca
3531;József utca
3531;Kalló utca
3531;Karacs Teréz utca
3531;Kender utca
3531;Kiss Ernő utca
3531;Középruzsin dűlő
3531;Középruzsin utca
3531;Kőporos utca
3531;Lövei sor
3531;Muszkás telep
3531;Muszkás utca
3531;Muszkásoldal dűlő
3531;Nagysándor József utca
3531;Nagyváthy János utca
3531;Nap utca
3531;Orsó utca
3531;Petőfi Sándor utca
3531;Reisinger Ferenc utca
3531;Ruzsini utca
3531;Ruzsinszőlő dűlő
3531;Salétrom utca
3531;Schweidel József utca
3531;Szent Anna tér
3531;Szövő utca
3531;Sétány utca
3531;Tatár utca
3531;Teleki sor
3531;Thököly Imre utca
3531;Tímár malom utca
3531;Tóth sor
3531;Török Ignác utca
3531;Vasgyári út
3531;Vologda utca
3531;Vászonfehérítő utca
3531;Wesselényi Miklós utca
3532;Acél utca
3532;Andor utca
3532;Andrássy utca
3532;Avar utca
3532;Bokréta utca
3532;Brigád utca
3532;Báthori István utca
3532;Béla utca
3532;Bíró utca
3532;Böngér utca
3532;Búzavirág dűlőút
3532;Danlos
3532;Daru utca
3532;Drenka dűlő
3532;Drenkahegy utca
3532;Dália utca
3532;Előd utca
3532;Fadrusz János utca
3532;Ferenc utca
3532;Fém utca
3532;Gergely köz
3532;Gyula utca
3532;Győri kapu
3532;Gálffy Ignác utca
3532;Gépész utca
3532;Géza utca
3532;Görögszőlő utca
3532;Herman Ottó utca
3532;Illyés Gyula utca
3532;József utca
3532;Kabók Lajos utca
3532;Kalapács utca
3532;Kavics utca
3532;Kiscsászár dűlő
3532;Kishajtás dűlő
3532;Kiskirályhegy
3532;Kislyukó dűlő
3532;Kohász utca
3532;Kohó utca
3532;Kutyor völgy
3532;Károly utca
3532;Liszt Ferenc utca
3532;Lyukóbányai út
3532;Lyukóvölgy dűlő
3532;Maros utca
3532;Miklós utca
3532;Méhész utca
3532;Móricz Zsigmond utca
3532;Nagy Kerekhegy dűlő
3532;Nagy Király dűlő
3532;Nemzetőr utca
3532;Pocem dűlő
3532;Pál utca
3532;Pünkösdhegyi út
3532;Rácz Ádám utca
3532;Réz utca
3532;Szabadság utca
3532;Szamos utca
3532;Szarkahegy
3532;Szarkahegy - Dália dűlő
3532;Szarkahegy - Fenyő dűlő
3532;Szarkahegy - Orgona dűlő
3532;Szarkahegy - Rózsa dűlő
3532;Szarkahegy - Szegfű dűlő
3532;Szarkahegy dűlő
3532;Szarkahegy utca
3532;Szent Imre tér
3532;Szerdahelyi Kálmán utca
3532;Tamási Áron utca
3532;Testvériség utca
3532;Torontáli utca
3532;Tulipán utca
3532;Tátra utca
3532;Tímár malom utca
3532;Vas utca
3532;Vasgyári út
3532;Virág utca
3532;Zoltán utca
3532;Örs utca
3532;Újgyőri főtér
3532;Újítók utca
3532;Őzugró utca
3533;Alsószinva utca
3533;Andrássy utca
3533;Ballagi Károly utca
3533;Batthyány sor
3533;Bolyai Farkas utca
3533;Báthory sor
3533;Cserfa utca
3533;Csermőke dűlő
3533;Csermőkei út
3533;Domb köz
3533;Első utca
3533;Felső sor
3533;Felsőszinva utca
3533;Fürdő utca
3533;Glanzer Miksa utca
3533;Gorkij sor
3533;Gólyahír dűlő
3533;Gólyahír dűlőút
3533;Gózon Lajos utca
3533;Hajnal utca
3533;Hamerák Mihály utca
3533;Harmadik utca
3533;Hatodik utca
3533;Hengerész utca
3533;Hetedik utca
3533;III. utca
3533;Irma utca
3533;Iván utca
3533;Jedlik Ányos utca
3533;Jászai Mari utca
3533;Kabar utca
3533;Kerpely Antal utca
3533;Kikerics utca
3533;Kilencedik utca
3533;Kismagashegy
3533;Kismagashegy dűlő
3533;Kiss tábornok utca
3533;Kokilla utca
3533;Komlóstető utca
3533;Kristály utca
3533;Krókusz utca
3533;Kórház utca
3533;Lejtő utca
3533;Liliom utca
3533;Lomb utca
3533;Lorántffy Zsuzsanna utca
3533;Láditelepi út
3533;Láng dűlő
3533;Lónyay Menyhért utca
3533;Magashegy
3533;Magashegy dűlő
3533;Magashegy köz
3533;Magashegy utca
3533;Magyar utca
3533;Margaréta utca
3533;Martinász utca
3533;Mester utca
3533;Mexikóvölgy utca
3533;Muhi utca
3533;Mányoki Ádám utca
3533;Második utca
3533;Mónus Illés utca
3533;Nagycsermőke dűlő
3533;Nagyszentbenedek dűlő
3533;Napos köz
3533;Naposdomb köz
3533;Naposdomb utca
3533;Negyedik utca
3533;Nyolcadik utca
3533;Nyárfa utca
3533;Nyírjes utca
3533;Nádastó dűlő
3533;Olvasztár utca
3533;Orgona utca
3533;Pajtás utca
3533;Pléh Sándor utca
3533;Puskin utca
3533;Strek
3533;Szeder utca
3533;Szegedi utca
3533;Szántó Kovács János utca
3533;Sándor utca
3533;Sás utca
3533;Sétány utca
3533;Testvériség utca
3533;Tizedik utca
3533;Tizenegyedik utca
3533;Topiczer János utca
3533;Técsey Ferenc utca
3533;Téglagyári utca
3533;Töbrös utca
3533;Vanger Vilmos utca
3533;Vargaoldal
3533;Vasgyári Újtelep utca
3533;Vasöntő utca
3533;Völgy utca
3533;Vörös Bérc utca
3533;XI. utca
3533;Árvíz utca
3533;Ó utca
3533;Ógyár tér
3533;Örömhegy tető
3533;Örömhegy utca
3533;Örös utca
3533;Ötödik utca
3533;Újgyőri főtér
3534;Aknász utca
3534;Alkotás utca
3534;Andrássy utca
3534;Bartók Béla utca
3534;Benedek Elek utca
3534;Bertalan utca
3534;Blaha Lujza utca
3534;Bodrogi Zsigmond utca
3534;Boldog utca
3534;Boróka utca
3534;Budai Nagy Antal utca
3534;Bányamécs utca
3534;Bánát utca
3534;Béke utca
3534;Békesség utca
3534;Cinka Panna utca
3534;Csavar utca
3534;Csille utca
3534;Csipkevirág utca
3534;Csortos Gyula utca
3534;Csákány utca
3534;Diófa utca
3534;Dorottya utca
3534;Előhegy dűlő
3534;Előhegy utca
3534;Endresz György utca
3534;Erdélyi utca
3534;Fazekas dűlő
3534;Fazola Henrik utca
3534;Fennsík utca
3534;Fenyves utca
3534;Ferenczi Sándor utca
3534;Gagarin utca
3534;Gitár utca
3534;Gőz utca
3534;Hajdú utca
3534;Haller György utca
3534;Hegedű utca
3534;Hunfalvy Pál utca
3534;Irinyi János utca
3534;Iván utca
3534;Kacsóh Pongrác utca
3534;Kandó Kálmán utca
3534;Kankós
3534;Kempelen Farkas utca
3534;Kemény utca
3534;Kiss tábornok utca
3534;Kondor Béla utca
3534;Kárpáti utca
3534;Költő utca
3534;Könyves Kálmán utca
3534;Köztársaság utca
3534;Lankás utca
3534;Lant utca
3534;Lilla utca
3534;Lorántffy Zsuzsanna utca
3534;Lovagi tornák tere
3534;Lányi Ernő utca
3534;Madách Imre utca
3534;Mogyoró utca
3534;Mokri-Mészáros utca
3534;Mongol utca
3534;Muhi utca
3534;Munkás utca
3534;Mária utca
3534;Mártonbíró utca
3534;Nagy Lajos király útja
3534;Nyár utca
3534;Páfrány utca
3534;Pálma utca
3534;Róna utca
3534;Stadion utca
3534;Sugár utca
3534;Szervezet utca
3534;Szinyei Merse Pál utca
3534;Tatár köz
3534;Tatár árok
3534;Telepy György utca
3534;Tokaji Ferenc utca
3534;Táncsics Mihály tér
3534;Tópart utca
3534;Vas Gereben utca
3534;Verseny utca
3534;Vince utca
3534;Vájár utca
3534;Vár utca
3534;Vörös utca
3534;Zenta utca
3534;Ákos utca
3534;Árpád út
3534;Üllő utca
3535;Alsó Papírgyár telep
3535;Bakancs dűlő
3535;Bartók Béla utca
3535;Bartók köz
3535;Baráthegy dűlő
3535;Baráthegyalja utca
3535;Batsányi János utca
3535;Berekalja utca
3535;Berkenye utca
3535;Bródy Sándor utca
3535;Bánfolyás utca
3535;Bánki Donát utca
3535;Béke utca
3535;Békés utca
3535;Bölcs utca
