zip;name
5700;Móra Ferenc utca
5700;Móricz Zsigmond utca
5700;N. Szabados utca
5700;Nagyváradi út
5700;Nap utca
5700;Napos utca
5700;Nuszbek utca
5700;Nürnbergi utca
5700;Október 23. tér
5700;Október 6. tér
5700;Oláh György utca
5700;Orsovai utca
5700;Pacsirta utca
5700;Palló utca
5700;Pap utca
5700;Part utca
5700;Patócsy Ferenc utca
5700;Petik Ambrus utca
5700;Petőfi tér
5700;Pikógát sor
5700;Pipacs utca
5700;Pitypang utca
5700;Pomucz tábornok utca
5700;Pomutz György tér
5700;Popovits Jusztin utca
5700;Posta köz
5700;Pozsonyi utca
5700;Pálffy utca
5700;Pósteleki utca
5700;Radnóti utca
5700;Rigó út
5700;Rita út
5700;Rosu utca
5700;Rákóczi Ferenc utca
5700;Régitemető utca
5700;Réthy Lipót utca
5700;Réz József utca
5700;Rózsa utca
5700;Sarkadi út
5700;Scherer Ferenc út
5700;Selyem utca
5700;Semmelweis utca
5700;Sikló sor
5700;Simonyi tér
5700;Sinka István utca
5700;Sittye utca
5700;Siórét utca
5700;Somogyi Béla utca
5700;Stéberl András utca
5700;Szabadkai út
5700;Szakáll Lajos utca
5700;Szarvas utca
5700;Szegedi Kiss István utca
5700;Szent István utca
5700;Szent István út
5700;Szent József utca
5700;Szent László utca
5700;Szentháromság utca
5700;Szerecsen utca
5700;Szigligeti utca
5700;Szilva utca
5700;Szlányi dűlő
5700;Székely Aladár utca
5700;Szélső utca
5700;Széna utca
5700;Szép utca
5700;Szőlő út
5700;Szőlős utca
5700;Sánc utca
5700;Sándorhegytanya
5700;Sáros utca
5700;Sín sor
5700;Síp utca
5700;T. utca
5700;Tavasz utca
5700;Temesvári út
5700;Temető utca
5700;Tessedik Sámuel utca
5700;Thököly Imre utca
5700;Tiborc utca
5700;Tinódi utca
5700;Toldi köz
5700;Toldi utca
5700;Tomcsányi utca
5700;Tompa utca
5700;Tormássy tér
5700;Toronyi utca
5700;Tölgyfa utca
5700;Török Ignác utca
5700;Törökzugi sor
5700;Túzok utca
5700;Uhrin János utca
5700;Vadaskert utca
5700;Vadvirág utca
5700;Vajda János utca
5700;Varsándi utca
5700;Vasvári utca
5700;Vasút utca
5700;Veress Endre utca
5700;Villa utca
5700;Virág utca
5700;Vár utca
5700;Várfürdő utca
5700;Várkert utca
5700;Városház utca
5700;Vásár utca
5700;Vásárhelyi Pál utca
5700;Vértanúk útja
5700;Víz utca
5700;Vörösmarty utca
5700;Wesselényi utca
5700;Zrínyi Miklós tér
5700;Zsinór utca
5700;Zöld utca
5700;Zöldfa utca
5700;Zöldág utca
5700;Zöldág zug
5700;Árnyas utca
5700;Árpád utca
5700;Ív utca
5700;Újülés utca
5711;Alkony utca
5711;Alkotmány utca
5711;Alsósor utca
5711;Apród utca
5711;Aulich Lajos utca
5711;Bajcsy-Zsilinszky utca
5711;Bay tér
5711;Bodza utca
5711;Botond utca
5711;Bánya utca
5711;Bástya utca
5711;Béke tér
5711;Béke utca
5711;Böki út
5711;Csendes utca
5711;Cserjés utca
5711;Dancza utca
5711;Derkovits köz
5711;Duzzasztó utca
5711;Délibáb utca
5711;Erdős Kamill köz
5711;Farkas Mihály utca
5711;Fehér-Körös utca
5711;Gallacz János utca
5711;Gelvács utca
5711;Gyulavári körgát
5711;Gát utca
5711;Határ utca
5711;Határőr utca
5711;Horgász utca
5711;Hóvirág köz
5711;Illyés Gyula utca
5711;Iskola utca
5711;József Attila utca
5711;Kastélykert utca
5711;Kertalj utca
5711;Keszi utca
5711;Kinizsi Pál utca
5711;Kisbök utca
5711;Kisvasút utca
5711;Kodály Zoltán utca
5711;Kohán György utca
5711;Kunhalom utca
5711;Kurta utca
5711;Kökény utca
5711;Kürt utca
5711;Lahner György utca
5711;Liget utca
5711;Liliom köz
5711;Láncház utca
5711;Lázár Vilmos utca
5711;Madarász köz
5711;Malom utca
5711;Malomsor utca
5711;Mályvádi utca
5711;Mány Erzsébet utca
5711;Nagybök utca
5711;Nagysándor József utca
5711;Orgona sétány
5711;Paradicsom utca
5711;Petőfi utca
5711;Pfiffner Paulina utca
5711;Pöltenberg Ernő utca
5711;Rulikowski utca
5711;Rábai Miklós utca
5711;Rövid utca
5711;Sirály utca
5711;Solymos utca
5711;Sport utca
5711;Szabó Pál utca
5711;Szarkaláb utca
5711;Szegfű utca
5711;Szikfű utca
5711;Szinyei köz
5711;Széchenyi tér
5711;Széchenyi út
5711;Szív utca
5711;Szüret utca
5711;Szőlőskert utca
5711;Szőnyi köz
5711;Sólyom utca
5711;Temesvári út
5711;Terényi utca
5711;Tornyai köz
5711;Tulipán köz
5711;Táncsics utca
5711;Váralja tér
5711;Vértes utca
5711;Zrínyi utca
5711;Zsák utca
5711;Zug utca
5711;Állomás utca
5711;Árvíz utca
5711;Új utca
5711;Új élet utca
5711;Újsor utca
5741;Ady utca
5741;Aradi út
5741;Batthyány utca
5741;Bocskai utca
5741;Béke utca
5741;Csabai utca
5741;Damjanich utca
5741;Déli sor
5741;Dózsa utca
5741;Erdő sor
5741;Erkel utca
5741;Filimon Sirbu utca
5741;Fő tér
5741;Gyulai út
5741;Hold utca
5741;Hunyadi János utca
5741;Hősök utca
5741;Kastély utca
5741;Kossuth utca
5741;Kölcsey utca
5741;Legelő sor
5741;Medgyesi sor
5741;Márki Sándor utca
5741;Móra Ferenc utca
5741;Nagy Sándor utca
5741;Nap utca
5741;Petőfi sor
5741;Rákóczi utca
5741;Rózsa utca
5741;Szabadság utca
5741;Szent Imre utca
5741;Széchenyi utca
5741;Toldi utca
5741;Vasvári Pál utca
5741;Verőfény utca
5741;Vörösmarty Mihály utca
5741;Zrínyi utca
5743;Ady Endre utca
5743;Akácfa utca
5743;Alapítók útja
5743;Arany János utca
5743;Bem utca
5743;Béke út
5743;Damjanich utca
5743;Dózsa utca
5743;Eleki út
5743;Gyöngyvirág utca
5743;Gábor Áron utca
5743;Hunyadi út
5743;Jókai utca
5743;József Attila utca
5743;Kevermesi út
5743;Kinizsi utca
5743;Kiskör út
5743;Kiss Ernő utca
5743;Kossuth utca
5743;Kölcsey utca
5743;Liget utca
5743;Liliom utca
5743;Nagykör út
5743;Petőfi utca
5743;Rákóczi utca
5743;Rövid utca
5743;Sugár út
5743;Szent István tér
5743;Toldi utca
5743;Tompa utca
5743;Vasút sor
5743;Vasút utca
5743;Árpád utca
5747;Ady Endre utca
5747;Arany János utca
5747;Aulich utca
5747;Baross utca
5747;Béke utca
5747;Damjanich utca
5747;Dózsa György utca
5747;Hunyadi János utca
5747;József Attila utca
5747;Kossuth Lajos utca
5747;Munkácsy Mihály utca
5747;Petőfi utca
5747;Rákóczi Ferenc utca
5747;Sallai utca
5747;Szabadság utca
5747;Szent István utca
5747;Széchenyi István utca
5747;Zrínyi Miklós utca
5747;Árpád utca
5830;Ady Endre utca
5830;Akácfa utca
5830;Alkotmány utca
5830;Aradi út
5830;Arany János utca
5830;Aranykalász utca
5830;Bacsó Béla utca
5830;Bajcsy-Zsilinszky utca
5830;Barátság körút
5830;Bem utca
5830;Damjanich utca
5830;Dankó Pista utca
5830;Dr. Kuli András utca
5830;Dugonics utca
5830;Dózsa György utca
5830;Előre utca
5830;Eper utca
5830;Fagyöngy utca
5830;Fakertvég utca
5830;Fasor utca
5830;Fő utca
5830;Galamb utca
5830;Gyepsor utca
5830;Géja András utca
5830;Haladás utca
5830;Hermann Gmeiner utca
5830;Hold utca
5830;Hortobágy utca
5830;Hunyadi János utca
5830;Hársfa utca
5830;Hősök tere
5830;II. körzeti tanyák
5830;III. körzeti tanyák
5830;IV. körzeti tanyák
5830;Juhász Gyula utca
5830;Jókai Mór utca
5830;József Attila utca
5830;Kinizsi utca
5830;Klapka utca
5830;Kossuth utca
5830;Kígyó utca
5830;Köztársaság utca
5830;Landesmann utca
5830;Liliom utca
5830;Május 1. utca
5830;Móricz Zsigmond utca
5830;Nagy György András utca
5830;Napsugár utca
5830;Pakurár Demeter utca
5830;Petőfi tér
5830;Petőfi utca
5830;Pipacs utca
5830;Puskin utca
5830;Reggel utca
5830;Remény utca
5830;Rózsa utca
5830;Semmelweis utca
5830;Somogyi Béla utca
5830;Szabadság utca
5830;Szalai utca
5830;Szegfű utca
5830;Szivárvány utca
5830;Széchenyi tér
5830;Széchenyi utca
5830;Szív utca
5830;Tavasz utca
5830;Toldi Miklós utca
5830;Tulipán utca
5830;Táncsics Mihály utca
5830;Tölgyfa utca
5830;Vadvirág utca
5830;Vasút utca
5830;Viola utca
5830;Vásártér utca
5830;Vörösmarty utca
5830;Zrínyi utca
5830;Állomás utca
5830;Árpád tér
5830;Árpád utca
5830;Ér utca
5830;Újélet utca
5836;Ady Endre utca
5836;Aradi utca
5836;Arany János utca
5836;Attila utca
5836;Bem József utca
5836;Budai Nagy Antal utca
5836;Béke utca
5836;Dugonics utca
5836;Dél utca
5836;Dózsa György utca
5836;Futó utca
5836;Fürdő utca
5836;Hunyadi utca
5836;Irányi utca
5836;Jókai utca
5836;József Attila utca
5836;Korona utca
5836;Kossuth Lajos utca
5836;Lehel utca
5836;Mezőfi utca
5836;Móra Ferenc utca
5836;Perczel utca
5836;Petőfi utca
5836;Rákóczi utca
5836;Sugár utca
5836;Szabadság utca
5836;Széchenyi utca
5836;Tavasz utca
5836;Táncsics Mihály utca
5836;Vasvári utca
5836;Zrínyi utca
5836;Árpád utca
5745;Béke utca
5745;Dózsa utca
5745;Hősök utca
5745;Kossuth utca
5745;Petőfi utca
5745;Rákóczi utca
5745;Szabadság utca
5745;Széchenyi utca
5745;Árpád utca
5948;Ady utca
5948;Bajcsy-Zsilinszky utca
5948;Bem utca
5948;Béke utca
5948;Dózsa utca
5948;Győzelem utca
5948;Hunyadi utca
5948;József Attila utca
5948;Komlósi út
5948;Kossuth utca
5948;Kovácsházi út
5948;Marx utca
5948;Mikszáth utca
5948;Október 6. utca
5948;Orosházi út
5948;Petőfi utca
5948;Rákóczi utca
5948;Szabadság utca
5948;Szent Gellért tér
5948;Széchenyi utca
5948;Szövetkezet utca
5948;Táncsics utca
5948;Zrínyi utca
5948;Árpád utca
5744;Ady Endre utca
5744;Alkotmány utca
5744;Bajcsy-Zsilinszky Endre utca
5744;Battonyai út
5744;Bercsényi utca
5744;Deák Ferenc utca
5744;Déli utca
5744;Dózsa György utca
5744;Hősök útja
5744;Jókai Mór utca
5744;József Attila utca
5744;Kinizsi Pál utca
5744;Kossuth Lajos utca
5744;Március 15. utca
5744;Petőfi Sándor utca
5744;Rákóczi Ferenc utca
5744;Szabadság utca
5744;Széchenyi István utca
5744;Templom utca
5744;Toldi Miklós utca
5744;Táncsics Mihály utca
5744;Árpád utca
5837;Erzsébet utca
5837;Hajnal utca
5837;Hunyadi utca
5837;Kossuth utca
5837;Lehel utca
5837;Petőfi utca
5837;Rákóczi utca
5746;Ady Endre utca
5746;Akácfa utca
5746;Aradi út
5746;Bethlen Gábor utca
5746;Bocskai utca
5746;Dózsa György utca
5746;Hajnal utca
5746;István király utca
5746;Jókai Mór utca
5746;Kazinczy Ferenc utca
5746;Kossuth Lajos utca
5746;Kölcsey Ferenc utca
5746;Liget sor
5746;Martinovics utca
5746;Március 15. utca
5746;Mátyás utca
5746;Petőfi Sándor utca
5746;Rákóczi Ferenc utca
5746;Széchenyi István utca
5746;Táncsics Mihály utca
5746;Urbáni kövesút
5746;Virág utca
5746;Álmos utca
5746;Árpád utca
5667;Ady Endre utca
5667;Alkotmány utca
5667;Aradi utca
5667;Arany János utca
5667;Bessenyei Antal utca
5667;Béke utca
5667;Bóna Demeter utca
5667;Damjanich utca
5667;Deák utca
5667;Dózsa utca
5667;Honvéd utca
5667;Hunyadi utca
5667;Hősi utca
5667;Jókai utca
5667;József Attila utca
5667;Kossuth utca
5667;Petőfi utca
5667;Rákóczi utca
5667;Szabadság utca
5667;Szent István utca
5667;Széchenyi utca
5667;Tompa Ádám utca
5667;Táncsics utca
5667;Vörösmarty utca
5667;Árpád utca
5838;Dózsa György utca
5838;Keleti utca
5838;Kossuth Lajos utca
5838;Nagy utca
5838;Petőfi Sándor utca
5663;Ady Endre utca
5663;Béke utca
5663;Dél-Békési utca
5663;Hunyadi utca
5663;Iskola utca
5663;Jókai utca
5663;Petőfi utca
5663;Széchenyi utca
5663;Vasút utca
5664;Arany János utca
5664;Deák utca
5664;Dózsa utca
5664;Gárdonyi utca
5664;József Attila utca
5664;Kossuth utca
5664;Magyar utca
5664;Rákóczi utca
5664;Táncsics utca
5664;Vasút utca
5666;Alkotmány utca
5666;Arany János utca
5666;Baross utca
5666;Batthyány utca
5666;Bem utca
5666;Bercsényi utca
5666;Bocskai utca
5666;Báthory utca
5666;Béke utca
5666;Damjanich utca
5666;Deák Ferenc utca
5666;Dobó utca
5666;Dózsa György utca
5666;Fáy András utca
5666;Gárdonyi utca
5666;Hunyadi utca
5666;Hősök utca
5666;Irányi utca
5666;Jókai Mór utca
5666;József Attila utca
5666;Kiss Ernő utca
5666;Kossuth Lajos tér
5666;Lenkey utca
5666;Luther utca
5666;Moravszki utca
5666;Petőfi Sándor utca
5666;Rákóczi utca
5666;Sallai utca
5666;Sport utca
5666;Szabadság utca
5666;Szondy utca
5666;Széchenyi utca
5666;Ságvári utca
5666;Táncsics Mihály utca
5666;Virág utca
5666;Vécsey utca
5666;Vörösmarty utca
5666;Wesselényi utca
5666;Zrínyi utca
5666;Zsilinszky utca
5666;Áchim András utca
5666;Árpád utca
5752;Baross utca
5752;Dózsa utca
5752;Honvéd utca
5752;Kossuth utca
5752;Petőfi Sándor utca
5752;Rózsa utca
5752;Árpád utca
5820;Ady Endre utca
5820;Akácfa utca
5820;Alkotmány utca
5820;Battonyai út
5820;Bem utca
5820;Csekonics tér
5820;Csokonai Vitéz Mihály utca
5820;Deák Ferenc utca
5820;Dózsa György utca
5820;Gluzek Gyula lakótelep
5820;Gárdonyi Géza utca
5820;Hild János utca
5820;Hunyadi utca
5820;Hársfa utca
5820;II. József körút
5820;István király utca
5820;Juhász Gyula utca
5820;Jókai utca
5820;József Attila utca
5820;Kiss utca
5820;Komlósi út
5820;Kossuth utca
5820;Kozma Ferenc utca
5820;Kórház utca
5820;Kölcsey utca
5820;Lehár Ferenc utca
5820;Molnár C. Pál lakótelep
5820;Munkácsy Mihály utca
5820;Mátyás király utca
5820;Móricz Zsigmond utca
5820;Orgona utca
5820;Pacsirta utca
5820;Petőfi Sándor utca
5820;Petőfi sétány
5820;Piac tér
5820;Posta utca
5820;Radnóti utca
5820;Ruisz Gyula utca
5820;Rákóczi utca
5820;Rózsa Ferenc utca
5820;Szegfű utca
5820;Szent György tér
5820;Széchenyi utca
5820;Ságvári utca
5820;Tavasz utca
5820;Templom utca
5820;Táncsics utca
5820;Vadrózsa utca
5820;Vasút utca
5820;Váci Mihály utca
5820;Vörösmarty utca
5820;Zala György lakótelep
5820;Zrínyi Miklós utca
5820;Árpád utca
5800;Ady Endre utca
5800;Alkotmány utca
5800;Arany János utca
5800;Bajcsy-Zsilinszky utca
5800;Battonyai út
5800;Bem József utca
5800;Bethlen Gábor utca
5800;Béke utca
5800;Csillag utca
5800;Deák Ferenc utca
5800;Dózsa György utca
5800;Fáy András utca
5800;Hunyadi János utca
5800;Hársfa utca
5800;Hősök tere
5800;Ifjúság lakótelep
5800;Ipartelepi út
5800;Jókai Mór utca
5800;József Attila utca
5800;Kalocsa Róza utca
5800;Kinizsi Pál utca
5800;Kodály Zoltán utca
5800;Kossuth Lajos utca
5800;Mikes Kelemen utca
5800;Móra Ferenc utca
5800;Nyírfa utca
5800;Orosházi út
5800;Petőfi Sándor utca
5800;Puskin utca
5800;Rákóczi Ferenc utca
5800;Rózsa utca
5800;Szabadság utca
5800;Széchenyi István lakótelep
5800;Sármezey Endre utca
5800;Táncsics Mihály utca
5800;Vásárhelyi Sándor utca
5800;Végegyházi út
5800;Árpád köz
5800;Árpád utca
5668;Ady utca
5668;Arany János utca
5668;Bartók Béla utca
5668;Bem utca
5668;Bocskai utca
5668;Deák Ferenc utca
5668;Dózsa utca
5668;Erzsébet királyné utca
5668;István király utca
5668;Kinizsi utca
5668;Kossuth utca
5668;Medgyesi utca
5668;Mátyás király utca
5668;Október 6. utca
5668;Petőfi utca
5668;Rákóczi utca
5668;Szabadság utca
5668;Széchenyi utca
5668;Tarnai utca
5668;Táncsics utca
5668;Vásárhelyi utca
5668;Árpád utca
5751;Ady Endre utca
5751;Arany János utca
5751;Bercsényi utca
5751;Damjanich utca
5751;Dankó utca
5751;Dózsa utca
5751;Gárdonyi utca
5751;Irinyi utca
5751;Jókai utca
5751;Kinizsi utca
5751;Kossuth utca
5751;Mikszáth utca
5751;Munkácsy utca
5751;Petőfi utca
5751;Rákóczi utca
5751;Táncsics utca
5751;Zrínyi utca
5751;Árpád utca
5665;Cigányhomok dűlő
5665;Dragán utca
5665;Dél-Békési utca
5665;Dózsa utca
5665;Hunyadi utca
5665;József Attila utca
5665;Kossuth utca
5665;Petőfi Sándor utca
5665;Szent György utca
5665;Tavasz utca
5665;Táncsics Mihály utca
5811;Ady Endre út
5811;Aradi út
5811;Arany János utca
5811;Bocskai utca
5811;Béke út
5811;Dózsa György út
5811;Hunyadi János utca
5811;Jókai Mór utca
5811;József Attila út
5811;Kossuth Lajos út
5811;Kovácsházi út
5811;Köztársaság út
5811;Munkás út
5811;Móricz Zsigmond utca
5811;Petőfi Sándor út
5811;Rákóczi út
5811;Széchenyi István út
5811;Táncsics út
5811;Vörösmarty út
5811;Árpád út
5946;Ady Endre utca
5946;Alkotmány utca
5946;Andrássy utca
5946;Attila utca
5946;Bajcsy-Zsilinszky utca
5946;Bartók Béla utca
5946;Dózsa György utca
5946;Hajcsár-út
5946;Hunyadi utca
5946;Hősök tere
5946;Jókai utca
5946;Kassai utca
5946;Kis utca
5946;Komlósi utca
5946;Kossuth utca
5946;Lehel utca
5946;Liget sor
5946;Makói sor
5946;Munkácsy utca
5946;Móricz Zsigmond utca
5946;Petőfi utca
5946;Rácz dűlőút
5946;Rákóczi utca
5946;Rózsa utca
5946;Szabadság tér
5946;Szabadság utca
5946;Széchenyi utca
5946;Székely utca
5946;Szív utca
5946;Tölgyfa utca
5946;Török híd
5946;Vasút utca
5946;Árpád utca
5946;Érpart utca
5662;Ady Endre utca
5662;Alkotmány út
5662;Arany János utca
5662;Bajcsy-Zsilinszky utca
5662;Bartók Béla utca
5662;Batthyány Lajos út
5662;Bem utca
5662;Bethlen Gábor utca
5662;Bocskai István utca
5662;Csabai utca
5662;Damjanich János utca
5662;Deák Ferenc utca
5662;Dózsa György utca
5662;Erkel Ferenc utca
5662;Esze Tamás utca
5662;Horváth Lajos tér
5662;Hunyadi János utca
