zip;name
9726;Boróka utca
9726;Ciklámen utca
9726;Cáki utca
9726;Dózsa György utca
9726;Erdő utca
9726;Fagyöngy utca
9726;Fenyves utca
9726;Fényes utca
9726;Gesztenyés utca
9726;Guba utca
9726;Hegyvámosi utca
9726;Jókai Mór utca
9726;Kossuth Lajos utca
9726;Kossuth Lajos út
9726;Kút utca
9726;Petőfi Sándor utca
9726;Pókaföldi utca
9726;Rákóczi Ferenc utca
9726;Rákóczi Ferenc út
9726;Rózsa utca
9726;Törőcsik Mari utca
9726;Viola utca
9733;Fenyő utca
9733;Fő utca
9733;Klastromi utca
9983;Akác utca
9983;Csillag utca
9983;Fenyves utca
9983;Fő út
9983;Határ utca
9983;Kis utca
9983;Napsugár utca
9983;Patakszeri utca
9983;Ritkaházi utca
9983;Rózsa utca
9983;Templom utca
9982;Fő út
9962;Arany János utca
9962;Erdő utca
9962;Faluréti utca
9962;Faluréti út
9962;Fő utca
9962;Fő út
9962;Gyöngyös út
9962;Hársalja út
9962;Kossuth Lajos út
9962;Petőfi utca
9962;Rába utca
9962;Templom út
9962;Vasúti út
9985;Alsó-Jánoshegyi út
9985;Felső-Jánoshegyi út
9985;Felsőszölnöki miseút
9985;Fő utca
9985;Hármashatár tanösvény
9985;Hármashatár utca
9985;Malom utca
9985;Polova utca
9985;Régi út
9985;Templom út
9952;Boldog Brenner János utca
9952;Border AT-HU
9952;Bosnyák utca
9952;Fő utca
9952;Gyöpszer utca
9952;Hősök útja
9952;Kuruc utca
9952;Petőfi utca
9952;Szabadság utca
9952;Szűk utca
9952;Templom utca
9952;Ószegi utca
9952;Újvilág utca
9943;Alvég
9943;Alvég utca
9943;Fővég
9943;Fővég utca
9943;Fővég utca / Alvég utca
9943;Hegy
9943;Hegy út
9982;Border SI-HU
9982;Felsőszölnöki miseút
9982;Fő utca
9982;Čepinci
9962;Arany János út
9962;Boldog Brenner János út
9962;Erdő út
9962;Hegyalja út
9962;Hunyadi János út
9962;Kossuth Lajos út
9962;Kölcsey Ferenc út
9962;Mátyás út
9962;Móra Ferenc út
9962;Petőfi Sándor út
9962;Rákóczi Ferenc út
9962;Árpád út
9953;Fő utca
9982;Dolányi út
9982;Fő út
9961;Fenyvesalja utca
9961;Fő utca
9961;Fő út
9961;Hegyi utca
9961;Kisgyarmati utca
9961;Kocsis László utca
9961;Kör utca
9961;Sport utca
9961;Teleki utca
9961;Város utca
9961;Óvégi utca
9961;Új utca
9951;Ady Endre utca
9951;Dózsa György utca
9951;Fő utca
9951;Sport utca
9951;Vasúti utca
9954;Alkotmány utca
9954;Gagarin tér
9954;Határőr utca
9954;Nefelejcs utca
9954;Petőfi Sándor utca
9954;Temető út
9954;Táncsics Mihály utca
9954;Vasút utca
9983;Fő út
9955;Alkotmány út
9955;Babits Mihály utca
9955;Dobó István utca
9955;Déryné utca
9955;Fő utca
9955;Kodály Zoltán utca
9955;Móra Ferenc utca
9955;Toldi Miklós utca
9955;Wiederberger Straße
9970;Ady Endre utca
9970;Akác út
9970;Alsó út
9970;Alsópatak utca
9970;Apáti út
9970;Apátistvánfalvai út
9970;Arany János utca
9970;Baross Gábor utca
9970;Bem József utca
9970;Bethlen Gábor utca
9970;Brenner János tér
9970;Deák Ferenc utca
9970;Duxler út
9970;Dózsa utca
9970;Erdei utca
9970;Európa út
9970;Eötvös utca
9970;Fagyöngy utca
9970;Felső utca
9970;Felsőliget út
9970;Felsőmező utca
9970;Felsőpatak út
9970;Felsőszölnöki út
9970;Fenyvesalja utca
9970;Fenyvesalja út
9970;Fenyő utca
9970;Fácános utca
9970;Fürdő utca
9970;Füzesi út
9970;Gyertyános utca
9970;Gárdonyi Géza utca
9970;Haris út
9970;Hegyalja utca
9970;Honvéd utca
9970;Hunyadi János utca
9970;Hétház utca
9970;III. Béla király utca
9970;István király utca
9970;Jókai Mór utca
9970;József Attila utca
9970;Kerfői utca
9970;Kertvárosi utca
9970;Kethelyi út
9970;Kilián utca
9970;Kis utca
9970;Kisfaludy utca
9970;Kossuth Lajos utca
9970;Madách utca
9970;Malom utca
9970;Mathiász Artúr utca
9970;Mikes Kelemen utca
9970;Muskátli út
9970;Május 1. utca
9970;Mária utca
9970;Máriaújfalui út
9970;Mártírok út
9970;Mátyás király utca
9970;Móricz Zsigmond utca
9970;Nefelejcs utca
9970;Nyárfa utca
9970;Parkerdő út
9970;Petőfi utca
9970;Pável Ágoston lakótelep
9970;Radnóti Miklós utca
9970;Rákóczi Ferenc utca
9970;Rózsa Ferenc utca
9970;Sallai Imre utca
9970;Szabadság tér
9970;Szent Erzsébet utca
9970;Szvétecz Ernő út
9970;Széchenyi út
9970;Széll Kálmán tér
9970;Szépvölgyi utca
9970;Templom köz
9970;Tompa Mihály utca
9970;Táncsics utca
9970;Tótfalusi út
9970;Tóth Árpád utca
9970;Vadvirág utca
9970;Vajda János utca
9970;Vakarcs Kálmán utca
9970;Váci Mihály utca
9970;Vörösmarty utca
9970;Wesselényi utca
9970;Weöres Sándor utca
9970;Zrínyi Miklós utca
9970;Zsidai út
9970;Zöld Mező utca
9970;Zöldlomb utca
9970;Árpád utca
9970;Örökzöld utca
9970;Új utca
9970;Űrhajós út
9981;Alvég utca
9981;Andrásszeri utca
9981;Belsőszeri utca
9981;Farkasfai út
9981;Fővég utca
9981;Hegyi utca
9981;Nyíres utca
9953;Arany János utca
9953;Erdei utca
9953;Fő utca
9953;Medvesi utca
9953;Petőfi utca
9953;Vasszentmihályi völgyhíd
9953;Zrínyi utca
9746;Arany János utca
9746;Béke utca
9746;Kossuth Lajos utca
9746;Petőfi Sándor utca
9746;Platánsor
9746;Semmelweis tér
9746;Szombathelyi utca
9746;Táncsics Mihály utca
9746;Vörösmarty utca
9771;Ady Endre utca
9771;Akacs Mihály utca
9771;Arany János utca
9771;Bem József utca
9771;Berzsenyi Dániel utca
9771;Boglárka utca
9771;Dózsa György utca
9771;Hunyadi János utca
9771;Héraháza utca
9771;Ipari utca
9771;Kossuth Lajos utca
9771;Margaréta utca
9771;Petőfi Sándor utca
9771;Pipitér utca
9771;Radnóti Miklós utca
9771;Rákóczi Ferenc utca
9771;Táncsics Mihály utca
9771;Vadvirág utca
9771;Vasút utca
9771;Váci Mihály utca
9771;Vörösmarty Mihály utca
9771;Weöres Sándor utca
9771;Zrínyi Ilona utca
9771;Új utca
9752;Bárdos utca
9752;Fő utca
9752;Új utca
9792;Dózsa György utca
9792;Erzsébet utca
9792;József Attila utca
9792;Petőfi Sándor utca
9792;Rohonczi utca
9792;Rákóczi Ferenc utca
9792;Szent István utca
9792;Úttörő utca
9764;Béri Balogh Ádám utca
9764;Hunyadi János út
9764;István király utca
9764;Petőfi Sándor utca
9764;Rákóczi Ferenc utca
9764;Árpád tér
9791;Fiumei utca
9791;Kilátó utca
9791;Lovas utca
9791;Pinkafői utca
9791;Szabadság utca
9791;Tölgyfa utca
9794;Almás út
9794;Arany János utca
9794;Jókai Mór utca
9794;József Attila utca
9794;Néphadsereg utca
9794;Petőfi Sándor utca
9794;Rakodó út
9794;Rozmaring utca
9794;Vadrózsa utca
9721;Ady Endre utca
9721;Alkotmány utca
9721;Apponyi Albert utca
9721;Arany János utca
9721;Bem utca
9721;Berzsenyi Dániel utca
9721;Béke utca
9721;Deák Ferenc utca
9721;Dr. Szerdahelyi Elek utca
9721;Dózsa utca
9721;Gyöngyös utca
9721;Hunyadi János út
9721;Ifjúság utca
9721;Ipar út
9721;Kossuth utca
9721;Kőszegi út
9721;Miszori Zoltán tér
9721;Petőfi utca
9721;Posta út
9721;Savaria út
9721;Szent Flórián tér
9721;Szentegyház utca
9721;Szentkút utca
9721;Széchenyi István utca
9721;Vasút utca
9721;Vízköz utca
9774;Kossuth Lajos utca
9774;Petőfi Sándor utca
9796;48-as utca
9796;Cierje dűlő
9796;Petőfi Sándor utca
9796;Pinka utca
9798;Ady Endre utca
9798;Alkotmány utca
9798;Arany János utca
9798;Berzsenyi Dániel utca
9798;Dózsa György utca
9798;Erdélyi József utca
9798;Felszabadulás utca
9798;Fürdő utca
9798;Hunyadi utca
9798;Jáki Nagy Márton utca
9798;Jókai Mór utca
9798;József Attila utca
9798;Kodály Zoltán utca
9798;Kossuth Lajos utca
9798;Majnóti utca
9798;Munkácsy utca
9798;Móricz Zsigmond utca
9798;Petőfi Sándor utca
9798;Rákóczi Ferenc utca
9798;Szabadnép utca
9798;Szabadság tér
9798;Széchenyi István utca
9798;Széchenyi lakópark
9798;Templom tér
9798;Táncsics Mihály utca
9798;Tátra utca
9798;Vasvári Pál utca
9798;Vörösmarty utca
9798;Zrínyi Ilona utca
9772;Dózsa György utca
9772;Fő út
9772;Jókai utca
9772;Kossuth Lajos utca
9772;Petőfi Sándor utca
9772;Temető utca
9745;Béke utca
9745;Petőfi utca
9793;Határ utca
9793;Kossuth Lajos utca
9793;Nyugati utca
9793;Petőfi utca
9749;Ady Endre utca
9749;Alkotmány tér
9749;Dózsa György utca
9749;Gábor Áron utca
9749;Kossuth Lajos utca
9749;Napsugár utca
9749;Petőfi Sándor utca
9749;Rákóczi Ferenc utca
9775;Béke utca
9775;Dózsa György utca
9775;József Attila utca
9775;Petőfi Sándor utca
9775;Rákóczi Ferenc utca
9775;Szabadság utca
9775;Szent István útja
9797;Ady Endre utca
9797;Arany János utca
9797;Béke utca
9797;Dózsa György utca
9797;Gagarin utca
9797;Hősök tere
9797;József Attila utca
9797;Kossuth Lajos utca
9797;Liliom utca
9797;Lövői utca
9797;Mocsolai út
9797;Náray Szabó István utca
9797;Pacsirta utca
9797;Petőfi Sándor utca
9797;Sági út
9797;Sólyom utca
9797;Tulipán utca
9797;Tópart utca
9797;Vadász utca
9797;Árpád utca
9797;Új élet utca
9722;Bárka utca
9722;Béke utca
9722;Dózsa utca
9722;Ifjúság utca
9722;Jókai utca
9722;Kossuth Lajos utca
9722;Petőfi utca
9722;Rét utca
9722;Sport utca
9796;Fő utca
9796;Körmendi utca
9796;Temető utca
9796;Tüskevár utca
9766;Ady Endre utca
9766;Arany János utca
9766;Béke utca
9766;Horgász utca
9766;Ifjúság utca
9766;Jókai Mór utca
9766;József Attila utca
9766;Kastély park
9766;Kossuth Lajos utca
9766;Petőfi Sándor utca
9766;Rumi Rajki István utca
9766;Rába utca
9766;Rákóczi Ferenc utca
9766;Sport utca
9766;Szent László utca
9766;Szombathelyi utca
9766;Temető utca
9766;Tulipán utca
9766;Vasút utca
9766;Vámház utca
9766;Vízmű utca
9766;Zrínyi Miklós utca
9766;Új Temető utca
9766;Alkotmány utca
9766;Arany János utca
9766;Béke utca
9766;Dózsa György utca
9766;Jókai Mór utca
9766;József Attila utca
9766;Kossuth Lajos utca
9766;Petőfi Sándor utca
9742;Bem utca
9742;Damjanich utca
9742;Dózsa utca
9742;Kossuth Lajos utca
9742;Petőfi Sándor utca
9742;Rákóczi utca
9742;Vasút utca
9774;Bem József utca
9774;Dózsa György utca
9774;Jókai Mór utca
9774;József Attila utca
9774;Kossuth Lajos utca
9774;Petőfi Sándor utca
9774;Sport utca
9774;Sur vezér utca
9774;Vasút utca
9774;Zalak utca
9774;Dózsa György utca
9774;Keszőce utca
9774;Kossuth Lajos utca
9774;Petőfi Sándor utca
9773;Alsó utca
9773;Dózsa György utca
9773;Fő utca
9773;Kossuth Lajos utca
9773;Petőfi Sándor utca
9773;Temető utca
9773;Templom utca
9799;Alkotmány utca
9799;Bajcsy-Zsilinszky utca
9799;Béke utca
9799;Dózsa utca
9799;Hunyadi János utca
9799;Kossuth Lajos utca
9799;Malom utca
9799;Március 15. tér
9799;Petőfi Sándor utca
9799;Rakodó út
9799;Rákóczi utca
9799;Szabadság utca
9799;Széchenyi utca
9799;Zrínyi Miklós utca
9799;Új utca
9700;11-es huszár út
9700;Acsádi Ignác utca
9700;Acél utca
9700;Ady Endre tér
9700;Afit út
9700;Akacs Mihály utca
9700;Akácfa köz
9700;Akácfa utca
9700;Alkotás utca
9700;Alma utca
9700;Almássy László utca
9700;Alpár Gyula utca
9700;Alsóhegyi út
9700;Alsóőr utca
9700;Angolkert utca
9700;Angyal utca
9700;Apáczai Csere János sétány
9700;Arad utca
9700;Arany János utca
9700;Aranyhegyi utca
9700;Aranypatak utca
9700;Ariadné utca
9700;Aréna utca
9700;Asbóth József utca
9700;Avar utca
9700;Babits Mihály utca
9700;Babér utca
9700;Badacsony utca
9700;Bajnok utca
9700;Bakó József utca
9700;Balassi Bálint utca
9700;Balogh Gyula utca
9700;Barabás Miklós utca
9700;Barack utca
9700;Bartók Béla körút
9700;Barátság utca
9700;Batsányi János utca
9700;Batthyány tér
9700;Bejczy István utca
9700;Belsikátor
9700;Bem József utca
9700;Benczúr Gyula utca
9700;Bendefy László utca
9700;Benedek Elek utca
9700;Bercsényi Miklós utca
9700;Bernstein Béla utca
9700;Bertalan Árpád utca
9700;Berzsenyi Dániel tér
9700;Bethlen Gábor utca
9700;Bezerédi Amália utca
9700;Bocskai István körút
9700;Bodányi Ödön utca
9700;Boglárka utca
9700;Bogáncs utca
9700;Bogát fasor
9700;Bogáti út
9700;Boldog Brenner János liget
9700;Bolyai János utca
9700;Borostyánkő utca
9700;Borostyánkő út
9700;Borotszeg utca
9700;Bors köz
9700;Boróka utca
9700;Brassó utca
9700;Brenner János utca
9700;Brenner Tóbiás körút
9700;Brutscher József utca
9700;Budai Nagy Antal utca
9700;Bujtor Margit utca
9700;Burger King Drive In
9700;Bádonfa utca
9700;Bálványkő utca
9700;Bányász utca
9700;Bárdos Alice utca
9700;Bárdosi Németh János utca
9700;Bártfa utca
9700;Báthori István utca
9700;Béke utca
9700;Békefi Antal sétány
9700;Béri Balog Ádám utca
9700;Búzavirág utca
9700;Bükkfa utca
9700;Bürü utca
9700;Ciklámen körút
9700;Cimbalom utca
9700;Cinege utca
9700;Citrom utca
9700;Concordia utca
9700;Csaba utca
9700;Csalogány utca
9700;Csapó utca
9700;Csatár utca
9700;Csepregi úti dűlő
9700;Csepy Dömötör utca
9700;Cser köz
9700;Cseresznye utca
9700;Csillag utca
9700;Csillagfény utca
9700;Csokonai Vitéz Mihály utca
9700;Csombor utca
9700;Csuszka utca
9700;Damjanich János utca
9700;Demeter utca
9700;Deák Ferenc utca
9700;Diána utca
9700;Dió utca
9700;Diófa utca
9700;Dob utca
9700;Dolgozók útja
9700;Dombtető utca
9700;Domonkos utca
9700;Dozmat utca
9700;Dr. Fodor József utca
9700;Dr. Frank Kálmán utca
9700;Dr. István Lajos körút
9700;Dr. Pető Ernő utca
9700;Dr. Pálos Károly utca
9700;Dr. Pável Ágoston sétány
9700;Dr. Reismann Adolf utca
9700;Dr. Szabolcs Zoltán utca
9700;Dr. Tóth Géza tér
9700;Dudás József utca
9700;Dugovics Titusz utca
9700;Dukai Takách Judit utca
9700;Dália köz
9700;Dózsa György utca
9700;Döbrentei Gábor utca
9700;Egressy Béni utca
9700;Előd vezér utca
9700;Engels Frigyes utca
9700;Eper köz
9700;Eper utca
9700;Eperjes utca
9700;Erdei iskola utca
9700;Erdő utca
9700;Erdősi Sylvester János utca
9700;Erdőszél utca
9700;Erkel Ferenc utca
9700;Ernuszt Kelemen utca
9700;Esterházy Antal utca
9700;Esthajnal utca
9700;Esze Tamás utca
9700;Eötvös József utca
9700;Eötvös Loránd utca
9700;Fadrusz János utca
9700;Fagyal utca
9700;Faludi Ferenc utca
9700;Falukert utca
9700;Falunagy utca
9700;Farkas Károly utca
9700;Farkas utca
9700;Felsőbüki Nagy Pál utca
9700;Felsőhegyi utca
9700;Felsőőr utca
9700;Fenyő utca
9700;Ferenczy István utca
9700;Festetics utca
9700;Fiastyúk utca
9700;Fogaras utca
9700;Forró utca
9700;Fortuna utca
9700;Fraknó utca
9700;Futrinka utca
9700;Fábián Gyula utca
9700;Fácán utca
9700;Fátra utca
9700;Fény utca
9700;Füge utca
9700;Fürdő utca
9700;Fő tér
9700;Fő tér-Belső Uránia udvar
9700;Gagarin út
9700;Galamb József utca
9700;Galamb utca
9700;Galambos dűlő
9700;Garai János utca
9700;Garamvölgyi Tivadar utca
9700;Gazdag Erzsi utca
9700;Gesztenye utca
9700;Gesztenyefa utca
9700;Gesztenyés utca
9700;Glória utca
9700;Gotthárd utca
9700;Gyimesi Szilárd utca
9700;Gyurits Antal utca
9700;Gyömbér utca
9700;Gyöngyvirág utca
9700;Gyöngyös utca
9700;Gyöngyösparti sétány
9700;Gyümölcs utca
9700;Győrffy István utca
9700;Győzelem utca
9700;Gábor Áron utca
9700;Gárdonyi Géza utca
9700;Géfin Gyula utca
9700;Gömör utca
9700;Göncöl utca
9700;Görgey Artúr utca
9700;Hadnagy utca
9700;Hajdú utca
9700;Hajnal utca
9700;Hajnalpír utca
9700;Hajnóczy József utca
9700;Haladás utca
9700;Halastó utca
9700;Hargita utca
9700;Hattyú utca
9700;Határőr utca
9700;Hazatius Ferenc utca
9700;Hefele Menyhért utca
9700;Henger utca
9700;Herman Ottó utca
9700;Hermán utca
9700;Hock János utca
9700;Holdfény utca
9700;Holdsugár utca
9700;Hollán Ernő utca
9700;Hollósy Simon utca
9700;Homok utca
9700;Honvéd tér
9700;Honvéd út
9700;Horgos utca
9700;Horváth Boldizsár körút
9700;Hosszú utca
9700;Hungária utca
9700;Hunyadi János út
9700;Huszt utca
9700;Hámor utca
9700;Hársfa utca
9700;Hét vezér utca
9700;Hübner János utca
9700;II. Rákóczi Ferenc utca
9700;IV. utca
9700;Ifjúság utca
9700;Igló utca
9700;Ikervár utca
9700;Illatos köz
9700;Ipar utca
9700;Ipari út
9700;Irinyi János utca
9700;Izsó Miklós utca
9700;Izsóp utca
9700;Jegenye utca
9700;Juhász Gyula utca
9700;Jurisich Miklós utca
9700;Justitia utca
9700;Jáki út
9700;Jászai Mari utca
9700;Jászi Oszkár utca
9700;Jávor utca
9700;Jázmin utca
9700;Jégpince út
9700;Jékely Zoltán utca
9700;Jókai Mór utca
9700;József Attila utca
9700;Kalló utca
9700;Kandó Kálmán utca
9700;Kapor utca
9700;Kaposi János utca
9700;Karinthy Frigyes utca
9700;Karmelita utca
9700;Kassa utca
9700;Kassák Lajos utca
9700;Kasza utca
9700;Katinka utca
9700;Katona József utca
9700;Kazinczy Ferenc utca
9700;Kemény Zsigmond utca
9700;Kenderesi utca
9700;Kenyérvíz utca
9700;Kertész köz
9700;Kertész utca
9700;Kikelet utca
9700;Kilátó utca
9700;Kilátó út
9700;Kinizsi Pál utca
9700;Király utca
9700;Kis utca
9700;Kisfaludy Sándor utca
9700;Kiskar utca
9700;Kiskertész utca
9700;Kismarton utca
9700;Kismezei utca
9700;Kiss János utca
9700;Kodolányi János utca
9700;Kodály Zoltán utca
9700;Kolozsvár utca
9700;Komlósi Ferenc utca
9700;Komárom utca
9700;Koncz János utca
9700;Kond vezér utca
9700;Korpás utca
9700;Kossuth Lajos utca
9700;Kosztolányi Dezső utca
9700;Krúdy Gyula utca
9700;Kukulló utca
9700;Kulcsár István utca
9700;Kunc Adolf utca
9700;Kunos Endre utca
9700;Kálvária utca
9700;Káptalan utca
9700;Károly Róbert utca
9700;Károlyi Antal utca
9700;Károlyi Antal utcai garázssor
9700;Károlyi Gáspár tér
9700;Kárpáti Kelemen utca
9700;Késmárk utca
9700;Kéthly Anna utca
9700;Kétrózsa köz
9700;Kórházköz
9700;Kós Károly utca
9700;Kökényesi utca
9700;Kölcsey Ferenc utca
9700;Kömény utca
9700;Körmendi út
9700;Körmöc utca
9700;Körtés
9700;Körtés utca
9700;Kötő utca
9700;Középhegyi út
9700;Külsikátor
9700;Külső Pozsonyi utca
9700;Külső Pozsonyi út
9700;Külső Zanati út
9700;Külső-Zanati utca
9700;Kürtös utca
9700;Kőrösi Csoma Sándor utca
9700;Kőszegi utca
9700;Lajta utca
9700;Laky Demeter utca
