zip;name
2659;Újtemető út
2671;Ady Endre út
2671;Alkotmány út
2671;Aradi út
2671;Deák Ferenc út
2671;Dózsa György út
2671;Erzsébet tér
2671;Havassy sétány
2671;Ifjúsági út
2671;Jókai Mór út
2671;Kossuth Lajos út
2671;Petőfi Sándor út
2671;Rákóczi fejedelem útja
2671;Széchenyi út
2671;Ságvári Endre út
2671;Varbói út
3070;Akna utca
3070;Alsólengyendtanya
3070;Bajza utca
3070;Bartók Béla utca
3070;Barátság út
3070;Bayza József út
3070;Berzsenyi út
3070;Bochidi út
3070;Bolyoki út
3070;Bolyókpuszta
3070;Boróka út
3070;Budai Nagy Antal út
3070;Bányász út
3070;Béke út
3070;Dorogpuszta
3070;Felső-Katalin telep
3070;Fenyves út
3070;Gesztenye utca
3070;Hársfa út
3070;Iskola út
3070;Jedlik Ányos út
3070;Juhász Gyula utca
3070;Jókai út
3070;Jószerencsét út
3070;Kossuth Lajos út
3070;Köztársaság út
3070;Liget út
3070;Mestertanya
3070;Mikes Kelemen út
3070;Mikszáth Kálmán utca
3070;Molnár Sándor út
3070;Nemti utca
3070;Orgona út
3070;Pacsirta út
3070;Radnóti utca
3070;Rimay János út
3070;Rózsavölgyi Márk út
3070;Szorospataki út
3070;Széchenyi út
3070;Városház út
3070;Vörösmarty út
3070;Zöldfa út
3070;Ágasvári út
3070;Ózdi út
3071;Akácos út
3071;Alkotmány út
3071;Alsó-Katalin telep
3071;Aradi út
3071;Attila út
3071;Bencze utca
3071;Bolyoki út
3071;Béke út
3071;Diák út
3071;Dózsa György út
3071;Dózsa köz
3071;Gyöngyvirág út
3071;Hegyaljai út
3071;Hold út
3071;Hóvirág út
3071;Hősök útja
3071;Irinyi János út
3071;Katona József út
3071;Kör út
3071;Kővirág utca
3071;Lengyendi út
3071;Mátrai út
3071;Móra Ferenc út
3071;Napsugár út
3071;Nyárjas út
3071;Patak út
3071;Petőfi út
3071;Rezeda út
3071;Rózsa út
3071;Rózsás út
3071;Szabadság út
3071;Szondy út
3071;Szorospataki út
3071;Toldi Miklós út
3071;Tátra út
3071;Viola út
3071;Végvári út
3071;Zsálya út
3071;Ózdi út
3078;Abonyi Lajos út
3078;Ady Endre út
3078;Arany János út
3078;Bajcsy-Zsilinszky Endre út
3078;Balassi út
3078;Bem út
3078;Berekgát köz
3078;Bástya út
3078;Báthori út
3078;Csentei út
3078;Csillag út
3078;Csokonai út
3078;Damjanich János út
3078;Dankó utca
3078;Deák Ferenc út
3078;Dobó út
3078;Erzsébet út
3078;Fazekas út
3078;Forrás út
3078;Fő út
3078;Gyermekek útja
3078;Gyopár utca
3078;Határ út
3078;Honvéd út
3078;Hunyadi János út
3078;Jászai Mari út
3078;Jázmin utca
3078;József Attila lakótelep
3078;József Attila út
3078;Klapka György út
3078;Kodály Zoltán út
3078;Kosztolányi Dezső út
3078;Krúdy Gyula utca
3078;Kölcsey Ferenc utca
3078;Könyves Kálmán út
3078;Köztársaság út
3078;Kúria út
3078;Madách út
3078;Makarenkó út
3078;Munkácsy Mihály út
3078;Munkás út
3078;Május 1. út
3078;Mátyás király út
3078;Nap utca
3078;Nemti utca
3078;Nemti út
3078;Népkert út
3078;Park út
3078;Piac út
3078;Rákóczi út
3078;Sport út
3078;Szent István út
3078;Szilas út
3078;Szőlő út
3078;Tarjáni út
3078;Temető utca
3078;Táncsics Mihály út
3078;Vasút utca
3078;Virág út
3078;Váci Mihály út
3078;Várhegy út
3078;Vásártér
3078;Wesselényi út
3078;Ybl Miklós út
3078;Zagyva út
3078;Zrínyi Miklós út
3078;Árpád út
3153;Ady Endre utca
3153;Arany János utca
3153;Dózsa György utca
3153;Hősök tere
3153;József Attila utca
3153;Kossuth Lajos utca
3153;Malom utca
3153;Május 1. utca
3153;Petőfi Sándor utca
3153;Rákóczi utca
3153;Szabadság utca
3153;Szent István utca
3153;Táncsics utca
3153;Tóvölgy utca
3153;Árpád utca
3155;Ady Endre út
3155;Akácos utca
3155;Arany János utca
3155;Béke utca
3155;Dózsa György utca
3155;Gábor Áron utca
3155;Holdvilág utca
3155;Hunyadi utca
3155;József Attila út
3155;Kossuth tér
3155;Nefelejcs út
3155;Petőfi utca
3155;Rákóczi utca
3155;Szekér utca
3155;Szuhai utca
3155;Tompa utca
3155;Táncsics Mihály utca
3155;Vasútállomás út
3155;Viola utca
3155;Zöld utca
3143;Balassi Bálint utca
3143;Barát köz
3143;Bem József utca
3143;Bocskai utca
3143;Bányász utca
3143;Bátori utca
3143;Béke utca
3143;Csokonai utca
3143;Dombhát út
3143;Déryné út
3143;Dózsa György utca
3143;Felsőbányai út
3143;Hegyaljai út
3143;Hunyadi utca
3143;Jókai utca
3143;Katona József utca
3143;Kis utca
3143;Kispatak köz
3143;Kristály köz
3143;Köztársaság utca
3143;Kútvölgyi út
3143;Kőaljai út
3143;Nyirmedi utca
3143;Petőfi utca
3143;Radnóti utca
3143;Szabadság utca
3143;Ságvári utca
3143;Vásárhelyi Pál utca
3143;Véndiófa út
3143;Zrínyi utca
3143;Árpád utca
3144;Akácz út
3144;Hárs utca
3144;Hősök tere
3144;Iskola utca
3144;Jázmin út
3144;Liget utca
3144;Nefelejcs út
3144;Nyár út
3144;Orgona út
3144;Rózsa utca
3144;Szabadság út
3144;Szegfű út
3144;Tavasz út
3144;Tulipán út
3144;Vadrózsa utca
3144;Viola út
3144;Véndiófa út
3145;Albert Pál út
3145;Alkotmány út
3145;Arany János út
3145;Berzsenyi út
3145;Bányász utca
3145;Csibaj bányatelep
3145;Csipkés bánya
3145;Dobó István út
3145;Egressy út
3145;Fő út
3145;József Attila út
3145;Keszeg utca
3145;Kinizsi út
3145;Kossuth út
3145;Mikszáth Kálmán út
3145;Móricz Zsigmond út
3145;Napsugár út
3145;Páva tér
3145;Sport utca
3145;Szent Borbála emlékpark
3145;Szent István tér
3145;Tóvég utca
3145;Vasvári út
3145;Vasút út
3145;Vörösmarty út
3145;Zagyva út
3146;Ady Endre út
3146;Egri út
3146;Gárdonyi Géza út
3146;Karaj-hegy
3146;Kossuth út
3146;Liget út
3146;Május 1. út
3146;Rákóczi út
3146;Széchenyi út
3146;Sástó út
3146;Táncsics út
3077;A sor
3077;Ady Endre utca
3077;Alkotmány utca
3077;Arany János utca
3077;B sor
3077;Béke utca
3077;C sor
3077;Csengerháza
3077;Damjanich utca
3077;Dózsa György utca
3077;Fenyves utca
3077;Hunyadi út
3077;Kossuth Lajos utca
3077;Liget utca
3077;Magtár út
3077;Nógrádi út
3077;Petőfi Sándor utca
3077;Rákóczi Ferenc utca
3077;Rét út
3077;Rózsadomb utca
3077;Sport utca
3077;Szabadság utca
3077;Szentkút utca
3077;Vasút utca
3077;Vereb Péter út
3077;Zagyva utca
3152;Béke telep
3152;Béke telepi utca
3152;Dózsa utca
3152;Fenyves utca
3152;Határ utca
3152;Honvéd utca
3152;Ilonatelepi út
3152;Kisterenyei út
3152;Kossuth utca
3152;Kossuth út
3152;Petőfi utca
3152;Szabadság utca
3152;Szurdoki út
3152;Táncsics utca
3152;Tőkés út
3152;Vasút utca
3152;Zegyvai út
3152;Óvoda utca
3154;Almási út
3154;Bem utca
3154;Bochidi út
3154;Fő tér
3154;Galyai út
3154;Kossuth Lajos utca
3154;Malom út
3154;Mátra út
3154;Petőfi Sándor utca
3154;Rudolftanyai-út
3154;Rákóczi Ferenc utca
3154;Temető út
3154;Áfonya út
3069;Dózsa György utca
3069;Erzsike utca
3069;Nagymező utca
3069;Nefelejcs utca
3069;Petőfi Sándor utca
3069;Szabadság utca
3069;Temető utca
3069;Toldi út
3066;Béke út
3066;Szabadság utca
3047;Ady Endre utca
3047;Alkotmány utca
3047;Arany János utca
3047;Bem József utca
3047;Bocskai utca
3047;Béke utca
3047;Cserhát utca
3047;Damjanich utca
3047;Deréksor út
3047;Diófa utca
3047;Dózsa György utca
3047;Fő út
3047;Glatz Oszkár utca
3047;Hősök tere
3047;Ifjúság út
3047;Jókai Mór utca
3047;József Attila utca
3047;Kereszt út
3047;Kossuth Lajos utca
3047;Május 1. utca
3047;Onni Talas tér
3047;Petőfi utca
3047;Rigó Jancsi utca
3047;Rákóczi utca
3047;Rózsa utca
3047;Sport utca
3047;Szabadság utca
3047;Szent Márton utca
3047;Táncsics Mihály utca
3047;Vértanúk tere
3045;Cserhát sétány
3045;Fő tér
3045;Hegyalja utca
3045;Kossuth út
3045;Malom út
3045;Mihályfi Ernő tér
3045;Petőfi út
3045;Sárközi tér
3045;Táncsics út
3045;Virágospuszta
3045;Újtelep út
3066;Baross köz
3066;Béke utca
3066;Dobó utca
3066;Hunyadi utca
3066;Kossuth utca
3066;Rákóczi utca
3066;Szabadság utca
3066;Sziget köz
3066;Vörösmarty utca
3052;Ady Endre utca
3052;Bethlen Gábor utca
3052;Dózsa György utca
3052;Erzsike utca
3052;Forrás utca
3052;Gábor Áron utca
3052;Hősök tere
3052;József Attila utca
3052;Kodály Zoltán utca
3052;Kossuth Lajos utca
3052;Köztársaság út
3052;Madách Imre utca
3052;Május 1. utca
3052;Pacsirta utca
3052;Petőfi Sándor utca
3052;Rákóczi Ferenc tér
3052;Rákóczi Ferenc utca
3052;Rákóczi Ferenc út
3052;Sport utca
3052;Szabadság utca
3052;Táncsics Mihály utca
3053;Arany János út
3053;Boros út
3053;Béke út
3053;Damjanich út
3053;Dankó út
3053;Dózsa György út
3053;Hősök tere
3053;Jókai köz
3053;Jókai út
3053;Keresztvölgy puszta
3053;Kossuth Lajos út
3053;Madách út
3053;Petőfi út
3053;Rákóczi Ferenc út
3053;Rákóczi út
3053;Szabadság tér
3053;Széchenyi út
3053;Táncsics köz
3053;Váralja út
3053;Várszeg út
3053;Vörösmarty út
3053;Zrínyi köz
3043;Petőfi utca
3043;Rákóczi utca
3043;Sport utca
2176;Béke út
2176;Dózsa út
2176;Hárs köz
2176;Hárs út
2176;Kossuth Lajos út
2176;Kőároki út
2176;Nyárfa út
2176;Petőfi út
2176;Rákóczi út
2176;Szabadság út
2176;Táncsics út
2176;Árpád út
2177;Akácfa utca
2177;Bem utca
2177;Dózsa utca
2177;Falujárók útja
2177;Iskola utca
2177;Kossuth utca
2177;Petőfi utca
2177;Rákóczi utca
2177;Szabadság utca
2177;Táncsics utca
2177;Zrínyi utca
3067;Farkaskútvölgy
3067;Kossuth utca
3067;Sport utca
3067;Széchenyi utca
3067;Petőfi Sándor utca
3067;Rákóczi Ferenc utca
3067;Szabadság utca
3067;Széchenyi utca
3041;Arany János utca
3041;Bartók Béla utca
3041;Dózsa György utca
3041;Felszabadulás utca
3041;Gárdonyi Géza utca
3041;Hősök tere
3041;Jókai Mór utca
3041;József Attila utca
3041;Kossuth utca
3041;Nagykút út
3041;Petőfi Sándor utca
3041;Szabadság domb
3041;Szabadság utca
3041;Szent István király utca
3041;Ságvári Endre utca
3041;Táncsics Mihály utca
3041;Zrínyi Miklós utca
3041;Úttörő utca
3063;Ady Endre út
3063;Akácfa utca
3063;Apponyi út
3063;Arany János út
3063;Bartók Béla út
3063;Bem utca
3063;Bencsik utca
3063;Béke utca
3063;Dózsa György út
3063;Fáy András út
3063;Hunyadi út
3063;Iskola utca
3063;Jókai Mór út
3063;József Attila út
3063;Kossuth út
3063;Losonci út
3063;Mátra utca
3063;Partalja út
3063;Petőfi Sándor út
3063;Radnóti Miklós út
3063;Rákóczi út
3063;Rózsa utca
3063;Sport utca
3063;Táncsics út
3063;Vasút út
3063;Zagyva köz
3063;Zrínyi Miklós út
3063;Árpád utca
3046;Fűzfa utca
3046;Kossuth út
3046;Lenin út
3046;Petőfi utca
3046;Rákóczi utca
3046;Szabadság út
3046;Táncsics út
3053;Bem út
3053;Boros út
3053;Damjanich út
3053;Fő út
3053;Kossuth út
3053;Petőfi út
3053;Rákóczi út
3053;Zrínyi köz
3066;Arany János utca
3066;Petőfi Sándor utca
3066;Ságvári Endre utca
3066;Toldi utca
3066;Toldi út
2175;Ady Endre út
2175;Arany János út
2175;Attila körút
2175;Bem út
2175;Bercsényi út
2175;Báthori út
2175;Béke utca
2175;Deák Ferenc út
2175;Dobó út
2175;Dózsa út
2175;Erdősor utca
2175;Erzsébet királyné utca
2175;Forrás út
2175;Gárdonyi utca
2175;Hunyadi út
2175;Jókai út
2175;József Attila út
2175;Kossuth út
2175;Madách út
2175;Mikszáth út
2175;Mátyás út
2175;Mélykútpuszta dűlő
2175;Petőfi út
2175;Rákóczi út
2175;Szent István király utca
2175;Szent Pál utca
2175;Széchenyi út
2175;Táncsics út
2175;Zrínyi út
2175;Árpád út
3068;Aranyeső utca
3068;Avar utca
3068;Balkán utca
3068;Csillag utca
3068;Forrás utca
3068;Fürdő tér
3068;Fő út
3068;Gomba utca
3068;Gyöngyvirág utca
3068;Hévíz utca
3068;Jázmin utca
3068;Kertész utca
3068;Kossuth tér
3068;Kronvald Tamás utca
3068;Lehel utca
3068;Lengő utca
3068;Major utca
3068;Mester utca
3068;Nyerges utca
3068;Posta tér
3068;Puskin utca
3068;Rózsaszál utca
3068;Szent Erzsébet tér
3068;Tanács utca
3068;Tűzoltó utca
3068;Újtelep utca
3042;1174/1 út
3042;1174/2 út
3042;848/5 út
3042;857/1 út
3042;Ady Endre út
3042;Bajcsy-Zsilinszky utca
3042;Bocskai utca
3042;Cserhát út
3042;Diófa utca
3042;Fazekas Mihály utca
3042;Felező út
3042;Fenyves út
3042;Határ utca
3042;Horgász út
3042;Hunyadi utca
3042;Ifjúság út
3042;Kossuth utca
3042;Középső út
3042;Lehel utca
3042;Mikszáth utca
3042;Nefelejcs utca
3042;Patak utca
3042;Rákóczi utca
3042;Rózsa utca
3042;Sport utca
3042;Sugár utca
3042;Szabadság út
3042;Szőlő utca
3042;Tóparti út
3042;Vadvirág utca
3042;Árpád utca
3060;Ady Endre utca
3060;Akácfa utca
3060;Arany János utca
3060;Attila utca
3060;Bajcsy-Zsilinszky utca
3060;Baross Gábor út
3060;Bartók Béla utca
3060;Bem utca
3060;Berzsenyi utca
3060;Berák köz
3060;Budai Nagy Antal utca
3060;Bánya utca
3060;Bástya utca
3060;Béke utca
3060;Csap utca
3060;Cserhát lakónegyed
3060;Csermely utca
3060;Csillag tér
3060;Csohány Kálmán út
3060;Damjanich utca
3060;Dankó utca
3060;Dankó újtelep
3060;Derkovits út
3060;Deák Ferenc utca
3060;Diófa utca
3060;Dob utca
3060;Dózsa György utca
3060;Erdész utca
3060;Esze Tamás utca
3060;Fenyő utca
3060;Fülemüle utca
3060;Fürdő utca
3060;Fő utca
3060;Galamb utca
3060;Gyárliget utca
3060;Gyöngyösi utca
3060;Gábor Áron utca
3060;Gárdonyi utca
3060;Gépállomás lakótelep
3060;Géza fejedelem utca
3060;Hajós Alfréd utca
3060;Homok utca
3060;Honvéd utca
3060;Hunyadi utca
3060;Hársfa út
3060;Hősök utca
3060;Ibolya utca
3060;Ifjúság utca
3060;Irinyi út
3060;Iskola köz
3060;Jávor utca
3060;Jókai utca
3060;József Attila utca
3060;Kazinczy utca
3060;Kinizsi utca
3060;Kis utca
3060;Kishegy sétány
3060;Kishegy utca
3060;Klapka köz
3060;Kossuth Lajos utca
3060;Kölcsey utca
3060;Kör utca
3060;Kövesbérci utca
3060;Kövicses utca
3060;Levendula utca
3060;Liget utca
3060;Madách utca
3060;Magyar utca
3060;Major utca
3060;Malom köz
3060;Margit utca
3060;Mikszáth Kálmán utca
3060;Munkácsy Mihály utca
3060;Muskátli utca
3060;Muzsla utca
3060;Mágnes utca
3060;Május 1. utca
3060;Mályva utca
3060;Mátra utca
3060;Mátraszőlősi utca
3060;Mátyás király utca
3060;Múzeum tér
3060;Nagymező utca
3060;Napsugár utca
3060;Nefelejcs utca
3060;Nyikom utca
3060;Nyomda utca
3060;Nyírfácska utca
