zip;name
7200;Csiky Gergely utca
7200;Csokonai utca
7200;Damjanich utca
7200;Dankó Pista utca
7200;Delta utca
7200;Deák Ferenc utca
7200;Dombó Pál utca
7200;Donga dűlő
7200;Dr. Riesz József utca
7200;Dr. Sáfár László utca
7200;Dália utca
7200;Dáró utca
7200;Dózsa György utca
7200;Dőry Hugó utca
7200;Erdősor utca
7200;Erkel Ferenc utca
7200;Erzsébet utca
7200;Esthajnal utca
7200;Esze Tamás utca
7200;Ezerjó dűlő
7200;Eötvös utca
7200;Fasor utca
7200;Fecske utca
7200;Fehérvári József utca
7200;Fekete István köz
7200;Forrás dűlő
7200;Furmint dűlő
7200;Fáy András utca
7200;Fészek utca
7200;Földvár utca
7200;Fülemüle utca
7200;Fürdő utca
7200;Fürt dűlő
7200;Fő utca
7200;Gagarin utca
7200;Garay Gábor utca
7200;Gesztenyefa utca
7200;Gunarasi út
7200;Gyár utca
7200;Gyöngyvirág körút
7200;Gábor Béla utca
7200;Gárdonyi utca
7200;Hableány utca
7200;Hajnal utca
7200;Hamu völgy
7200;Hangulat utca
7200;Harangvirág utca
7200;Hegyalja utca
7200;Hetényi utca
7200;Holdfény utca
7200;Homoki dűlő
7200;Hordó dűlő
7200;Horgásztanya
7200;Horvay János utca
7200;Hunyadi Mátyás utca
7200;Hunyadi tér
7200;Hébér dűlő
7200;Hóvirág utca
7200;I. utca
7200;II. utca
7200;III. utca
7200;IV. utca
7200;IX. utca
7200;Ibolya utca
7200;Ifjúság utca
7200;Iskola dűlő
7200;Ivanich Antal utca
7200;Juhfark dűlő
7200;Juhász Gyula utca
7200;Jácint utca
7200;Jágónaki dűlő
7200;Jókai utca
7200;József Attila utca
7200;Kadarka dűlő
7200;Kakasdombi köz
7200;Kandó Kálmán utca
7200;Kapinya dűlő
7200;Kapos sor
7200;Katona József utca
7200;Kazinczy sor
7200;Kedves utca
7200;Kercseligeti dűlő
7200;Kernen tér
7200;Kesztyű utca
7200;Kikelet utca
7200;Kinizsi utca
7200;Kisfaludy Károly utca
7200;Kodály Zoltán utca
7200;Kossuth Lajos utca
7200;Kosztolányi utca
7200;Krúdy Gyula utca
7200;Kápolna utca
7200;Kéknefelejcs utca
7200;Kórház utca
7200;Kölcsey utca
7200;Köztársaság utca
7200;Lehel sor
7200;Liget utca
7200;Liliom utca
7200;Liszt Ferenc utca
7200;Luczahegyi utca
7200;Madách utca
7200;Margaréta utca
7200;Martinovics utca
7200;Mausch dűlő
7200;Mikes Kelemen utca
7200;Mikszáth Kálmán utca
7200;Monostor utca
7200;Munkácsy Mihály utca
7200;Munkás tér
7200;Muskotály dűlő
7200;Muskátli utca
7200;Május 1. utca
7200;Március 15. tér
7200;Márton tető
7200;Móra Ferenc utca
7200;Móricz Zsigmond utca
7200;Napsugár utca
7200;Nyerges dűlő
7200;Nyár utca
7200;Oportó dűlő
7200;Orgona utca
7200;Pacsirta utca
7200;Pannónia út
7200;Park sor
7200;Park utca
7200;Paál László utca
7200;Perczel Béla utca
7200;Petőfi tér
7200;Petőfi utca
7200;Pihenés utca
7200;Pintes dűlő
7200;Pipacs utca
7200;Platán tér
7200;Pulai dűlő
7200;Puskin tér
7200;Pázmány Péter utca
7200;Péczely László utca
7200;Radnóti utca
7200;Rezeda utca
7200;Rizling dűlő
7200;Rozmaring tér
7200;Rákóczi utca
7200;Rét utca
7200;Sellő utca
7200;Slavati dűlő
7200;Szabadság utca
7200;Szegfű utca
7200;Szent Anna dűlő
7200;Szent Gellért utca
7200;Szent István tér
7200;Szent Vendel utca
7200;Szepessi utca
7200;Sziget sor
7200;Szigligeti utca
7200;Szlanka dűlő
7200;Szondi György utca
7200;Széchenyi István utca
7200;Szőlőhegy
7200;Séta utca
7200;Tavasz utca
7200;Teleki utca
7200;Termál utca
7200;Thököly utca
7200;Tinódi utca
7200;Toldi Miklós utca
7200;Tompa Mihály utca
7200;Tulipán utca
7200;Táncsics Mihály utca
7200;Tátika utca
7200;Tó utca
7200;Tóth Ede utca
7200;Tüke dűlő
7200;Tűzlepke sor
7200;V. utca
7200;VI. utca
7200;VII. utca
7200;VIII. utca
7200;Vadász utca
7200;Vajda János utca
7200;Vak Bottyán utca
7200;Vasút sor
7200;Vincellér dűlő
7200;Viola utca
7200;Vörösmarty utca
7200;Zrínyi utca
7200;Zádori József utca
7200;Zöldfa utca
7200;Árnyas utca
7200;Árpád utca
7200;Árvácska utca
7200;Őrház utca
7200;Ősz utca
7228;Apor utca
7228;Cserénfai utca
7228;Homokhegy utca
7228;Ifjuság utca
7228;Iskola utca
7228;Kapos utca
7228;Kossuth utca
7228;Külső utca
7228;Munkácsy utca
7228;Petőfi utca
7228;Páhy utca
7228;Rákóczi utca
7228;Széchenyi utca
7228;Tisza utca
7228;Árpád utca
7228;Öreghegy utca
7228;Újtelep utca
7227;Ady Endre utca
7227;Dózsa György utca
7227;Iskola utca
7227;Kossuth Lajos utca
7227;Kútvölgyi utca
7227;Magyar utca
7227;Petőfi Sándor utca
7227;Rákóczi Ferenc utca
7227;Szabadság utca
7227;Szent Imre tér
7227;Széchenyi István utca
7227;Temető utca
7227;Árpád utca
7357;Kossuth Lajos utca
7357;Petőfi utca
7357;Zrínyi utca
7251;Ady Endre utca
7251;Béke tér
7251;Dózsa György utca
7251;Jókai Mór utca
7251;Kossuth Lajos utca
7251;Petőfi Sándor utca
7251;Rákóczi utca
7251;Szabadság tér
7251;Szabadság utca
7251;Széchenyi utca
7361;Béke utca
7361;Dobó utca
7361;Ifjúság utca
7361;Jókai Mór utca
7361;Kossuth Lajos utca
7361;Liget lakótelep
7361;Napsugár utca
7361;Nyár utca
7361;Petőfi utca
7361;Rákóczi utca
7361;Rózsa utca
7361;Szabadság utca
7361;Táncsics Mihály utca
7212;Ady Endre utca
7212;Akácfa utca
7212;Arany János utca
7212;Dombóvári utca
7212;Döbröközi utca
7212;Erdősor utca
7212;Hunyadi utca
7212;Iskola utca
7212;Jókai utca
7212;József Attila utca
7212;Kis utca
7212;Kossuth utca
7212;Nagymező utca
7212;Petőfi utca
7212;Rákóczi utca
7212;Telkes utca
7212;Zrínyi utca
7212;Állomás utca
7226;Ady utca
7226;Damjanich utca
7226;Hunyadi utca
7226;Ifjúság utca
7226;Kocsis Mihály utca
7226;Kossuth utca
7226;Kotsis Margit utca
7226;Kálvária utca
7226;Petőfi utca
7226;Rákóczi Ferenc tér
7226;Rétköz utca
7226;Szabadság tér
7226;Széchenyi István utca
7226;Széchenyi utca
7226;Táncsics tér
7226;Vasútállomás utca
7226;Vörösmarty utca
7214;Béke utca
7214;Kossuth utca
7214;Rákóczi utca
7215;Fő utca
7215;Petőfi Sándor utca
7213;Ady Endre utca
7213;Arany János utca
7213;Bem utca
7213;Deák Ferenc utca
7213;Dózsa György utca
7213;Hunyadi utca
7213;Kossuth utca
7213;Kuruc utca
7213;Mező utca
7213;Petőfi tér
7213;Rákóczi utca
7213;Rózsa utca
7213;Sport utca
7213;Széchenyi utca
7213;Toldi utca
7213;Vörösmarty utca
7213;Árpád utca
7214;Béke utca
7214;Dózsa utca
7214;Fő utca
7214;Mező utca
7043;Bem József utca
7043;Dózsa György utca
7043;Felszabadulás utca
7043;Hunyadi utca
7043;Jókai Mór utca
7043;Kossuth Lajos utca
7043;Petőfi Sándor utca
7043;Rákóczi utca
7043;Széchenyi István utca
7025;Ady Endre utca
7025;Akácfa utca
7025;Alsó Rév utca
7025;Arany János utca
7025;Baracsi utca
7025;Bem utca
7025;Bercsényi utca
7025;Bethlen Gábor utca
7025;Béke tér
7025;Cserep utca
7025;Csorda úti pincesor
7025;Damjanich utca
7025;Dankó utca
7025;Diófa utca
7025;Dunaföldvári út
7025;Dózsa György utca
7025;Esze Tamás utca
7025;Felső Rév utca
7025;Gábor Áron utca
7025;Gárdonyi Géza utca
7025;Gátőrház utca
7025;Havasi pincesor
7025;Havasi utca
7025;Hegyhát utca
7025;Hunyadi utca
7025;Hársfa utca
7025;Hősök tere
7025;I. töltés utca
7025;II. töltés utca
7025;III. töltés utca
7025;IV. töltés utca
7025;Iskola utca
7025;Jókai utca
7025;József Attila utca
7025;Katona József utca
7025;Kegyes József utca
7025;Kender utca
7025;Kereszt utca
7025;Kiserdei utca
7025;Kiss Ernő utca
7025;Kornis köz
7025;Kossuth Lajos út
7025;Községháza utca
7025;Lehet utca
7025;Lomb utca
7025;Malom utca
7025;Molnár Gábor utca
7025;Móricz Zsigmond utca
7025;Nagy Sándor utca
7025;Nagybaracsi utca
7025;Nefelejcs utca
7025;Nyírfa utca
7025;Paksi utca
7025;Petőfi Sándor út
7025;Radnóti köz
7025;Rákóczi Ferenc utca
7025;Rózsa utca
7025;Szentandrási utca
7025;Szentháromság tér
7025;Széchenyi utca
7025;Temető utca
7025;Templom tér
7025;Templom utca
7025;Tompa utca
7025;Táncsics Mihály utca
7025;Tölgyfa utca
7025;V. töltés utca
7025;Vasút utca
7025;Virág utca
7025;Vörösgyir dűlőút
7025;Vörösmarty utca
7025;Zrínyi utca
7025;Zápor utca
7025;Árpád utca
7020;Ady Endre utca
7020;Alsó Bölcske utca
7020;Alsó Homokerdő
7020;Alsó Homokerdő utca
7020;Alsó Kálvária
7020;Alsóburgundia utca
7020;Alsórév utca
7020;Aradi köz
7020;Arany János utca
7020;Attila utca
7020;Baross dűlő
7020;Baross utca
7020;Barota köz
7020;Batthyány Lajos sor
7020;Batthyány sor
7020;Belső Bölcske utca
7020;Belső Kertek köze
7020;Bercsényi utca
7020;Beszédes József híd
7020;Bethlen Gábor köz
7020;Betlehem köz
7020;Bezerédj utca
7020;Busz pályaudvar
7020;Bánomka utca
7020;Béke tér
7020;Béri Balogh Ádám utca
7020;Búzavirág utca
7020;Corvin János utca
7020;Csaba sor
7020;Csaba utca
7020;Csala köz
7020;Csáki köz
7020;Damjanich utca
7020;Dankó Pista utca
7020;Derecskei utca
7020;Deák tér
7020;Diós
7020;Dobó utca
7020;Duna utca
7020;Dunaföldvár-Dunakömlőd
7020;Dézsma sor
7020;Dózsa György utca
7020;Előszállási út
7020;Erkel Ferenc utca
7020;Erzsébet utca
7020;Ezerjó utca
7020;Fehérvári utca
7020;Felső Burgundia
7020;Felső Bölcske utca
7020;Felső Homokerdő
7020;Felső Kálvária
7020;Flórián utca
7020;Füzes sor
7020;Gyulahegy
7020;Györki sor
7020;Gábor Pál utca
7020;Homokai köz
7020;Hunyadi park
7020;Hunyadi sor
7020;Hunyadi tér
7020;Hősök tere
7020;Ifjúság tér
7020;Ilona utca
7020;Irinyi János utca
7020;Iskola utca
7020;Jobbágyősök útja
7020;Jókai Mór utca
7020;József tér
7020;József utca
7020;Kadarka utca
7020;Katona József utca
7020;Kecskeugrató
7020;Kereszt utca
7020;Kinizsi Pál utca
7020;Kis köz
7020;Kiskúti köz
7020;Kodály Zoltán utca
7020;Kossuth Lajos tér
7020;Kossuth Lajos utca
7020;Kristály köz
7020;Kéri út
7020;Kölcsey Ferenc utca
7020;Közép Burgundia
7020;Közép Homokerdő
7020;Közös út
7020;Külső Bölcske utca
7020;Külső Kéri utca
7020;Külső Téglaház utca
7020;Külső kertek köze
7020;Liszt Ferenc utca
7020;Magdolna utca
7020;Magyar László utca
7020;Magyar köz
7020;Major köz
7020;Mednyánszky utca
7020;Mezei köz
7020;Mozsola
7020;Munkácsy Mihály utca
7020;Május 1. utca
7020;Mély út
7020;Mészáros utca
7020;Móra Ferenc utca
7020;Móricz Zsigmond utca
7020;Nagyhegy
7020;Nefelejcs utca
7020;Olajmalom köz
7020;Paksi utca
7020;Papírgyári utca
7020;Pentelei utca
7020;Petőfi Sándor utca
7020;Pince köz
7020;Pipacs utca
7020;Piripócs
7020;Puskás utca
7020;Püspök utca
7020;Radnóti Miklós utca
7020;Reiter köz
7020;Rizling utca
7020;Rákóczi Ferenc utca
7020;Rátkay köz
7020;Rózsa utca
7020;Sas utca
7020;Solti utca
7020;Szent István utca
7020;Szent László utca
7020;Szent Lőrinc utca
7020;Sziget köz
7020;Szondi utca
7020;Széchenyi utca
7020;Széles csapás
7020;Szőlő utca
7020;Szőlőskertek útja
7020;Sóház utca
7020;Tabán
7020;Tamás István utca
7020;Tavasz utca
7020;Temető sor
7020;Templom utca
7020;Toldi tér
7020;Táncsics Mihály utca
7020;Tó utca
7020;Tójárás utca
7020;Tóth völgy
7020;Vadász utca
7020;Vak Bottyán tér
7020;Vasút utca
7020;Vermek sora
7020;Virág utca
7020;Váci Mihály utca
7020;Vágóhíd utca
7020;Váralja
7020;Várdomb utca
7020;Völgy utca
7020;Vörösmarty Mihály utca
7020;Zrínyi köz
7020;kálvária
7020;Árpád utca
7020;Új vermek sor
7135;Ady Endre utca
7135;Béke tér
7135;Béke utca
7135;Csapó utca
7135;Deák Ferenc utca
7135;Duna utca
7135;Dózsa György utca
7135;Dömötör utca
7135;Eötvös utca
7135;Hunyadi utca
7135;József Attila utca
7135;Kazinczy Ferenc utca
7135;Kereszt utca
7135;Kossuth Lajos utca
7135;Malom utca
7135;Mátyás király utca
7135;Nyár utca
7135;Petőfi utca
7135;Rákóczi Ferenc utca
7135;Rákóczi György utca
7135;Rózsa utca
7135;Selyem utca
7135;Szabadság tér
7135;Szegfű köz
7135;Széchenyi utca
7135;Tavasz utca
7135;Temető utca
7135;Tolnai utca
7135;Táncsics Mihály utca
7135;Tél utca
7135;Várdomb utca
7135;Vörösmarty utca
7135;Wesselényi utca
7135;Árpád utca
7135;Óvoda utca
7135;Ősz utca
7134;Ady Endre utca
7134;Alkotmány utca
7134;Arany János utca
7134;Bocskai utca
7134;Béke tér
7134;Danis György utca
7134;Duna sor
7134;Dózsa György utca
7134;Erdő sor
7134;Gyimesi Henrik utca
7134;Hunyadi utca
7134;Jókai utca
7134;Kastély sor
7134;Kenessey Albert utca
7134;Kossuth Lajos utca
7134;Mádi Kovács György utca
7134;Petőfi utca
7134;Rákóczi Ferenc utca
7134;Sport tér
7134;Szent István utca
7134;Szőlő utca
7134;Toldi utca
7134;Tó utca
7134;Vajda Ignác utca
7045;Alkotmány utca
7045;Arany János utca
7045;Barcsai utca
7045;Baross utca
7045;Bocskai utca
7045;Bölcsőde köz
7045;Csaszta köz
7045;Denka köz
7045;Donga út
7045;Fő utca
7045;Hegy utca
7045;Kadarka bejáró
7045;Kisfaludy utca
7045;Kossuth Lajos utca
7045;Magyar utca
7045;Paksi utca
7045;Petőfi utca
7045;Rákóczi utca
7045;Sajtár út
7045;Szabadság utca
7045;Széchenyi utca
7045;Szőlő utca
7045;Sárfehér domb
7045;Tolnai Lajos utca
7045;Öregcimborák tere
7045;Ötvös utca
7045;Újváros utca
7051;Ady Endre utca
7051;Arany János utca
7051;Bem József utca
7051;Dózsa György utca
7051;Hajnal utca
7051;Imremajor
7051;Imremajor utca
7051;Iskola köz
7051;Ispán köz
7051;József Attila utca
7051;Kajdacsi bekötő
7051;Kiss János utca
7051;Kossuth Lajos utca
7051;Petőfi Sándor utca
7051;Sport utca
7051;Tabán utca
7051;Temető utca
7051;Vörösmarty Mihály utca
7051;Ybl Miklós utca
7026;Ady Endre utca
7026;Akácfa utca
7026;Bölcskei út
7026;Első utca
7026;Fő utca
7026;Határ utca
7026;Iskola utca
7026;Kender utca
7026;Kert utca
7026;Kis utca
7026;Kishegyi utca
7026;Kossuth Lajos utca
7026;Malom utca
7026;Mester utca
7026;Paksi út
7026;Posta utca
7026;Szállás dűlő
7026;Szállás utca
7026;Székespart utca
7026;Tavasz utca
7026;Temető utca
7026;Templom tér
7026;Tihany utca
7026;Torony utca
7026;Virág utca
7026;Zöldmező út
7026;Örsihegyi út
7026;Újkender utca
7026;Újsor utca
