zip;name
3572;Szabadság utca
3572;Szabó Lőrinc utca
3572;Szent István utca
3572;Széchenyi István utca
3572;Zrínyi Ilona utca
3773;Hunyadi János utca
3773;Kossuth Lajos utca
3773;Petőfi Sándor utca
3773;Rákóczi Ferenc utca
3773;Vörösmarty utca
3573;Arany János utca
3573;Bihari János utca
3573;Dankó Pista utca
3573;Deák Ferenc utca
3573;Dózsa György út
3573;József Attila utca
3573;Kossuth Lajos utca
3573;Petőfi Sándor utca
3573;Rózsa utca
3573;Rózsadomb utca
3573;Szabadság utca
3573;Táncsics Mihály utca
3573;Téglás utca
3573;Zöldfa utca
3714;Ady Endre utca
3714;Akác utca
3714;Dózsa György utca
3714;Hársfa utca
3714;Kossuth utca
3714;Petőfi Sándor utca
3714;Rákóczi utca
3714;Rózsa utca
3714;Szabadság utca
3714;Szabadság út
3712;Alkotmány utca
3712;Dózsa György utca
3712;József Attila utca
3712;Kossuth Lajos utca
3712;Névtelen utca
3712;Petőfi utca
3712;Sajó utca
3712;Széchenyi utca
3712;Táncsics utca
3712;Ady Endre utca
3712;Akácos utca
3712;Aradi utca
3712;Arany János utca
3712;Bartók köz
3712;Bem József utca
3712;Béke utca
3712;Csokonai utca
3712;Dobó István utca
3712;Déryné utca
3712;Dózsa utca
3712;Epres utca
3712;Gárdonyi utca
3712;Hunyadi utca
3712;Ifjúság utca
3712;Jókai utca
3712;József Attila utca
3712;Kiserdő utca
3712;Kossuth tér
3712;Munkácsy utca
3712;Móricz Zsigmond utca
3712;Nevelők utca
3712;Petőfi utca
3712;Rákóczi utca
3712;Sajó utca
3712;Széchenyi utca
3712;Váci Mihály utca
3712;Vörösmarty utca
3712;Wesselényi utca
3712;Zrínyi Ilona utca
3711;Ady Endre utca
3711;Akác utca
3711;Alkotmány utca
3711;Arany János utca
3711;Bacsó Béla utca
3711;Bajcsy-Zsilinszky utca
3711;Bartók Béla utca
3711;Bessenyei utca
3711;Dankó Pista utca
3711;Deák Ferenc utca
3711;Déryné utca
3711;Dózsa György utca
3711;Erdősor utca
3711;Erkel Ferenc utca
3711;Földvári út
3711;Gárdonyi Géza utca
3711;Herman Ottó utca
3711;Honvéd utca
3711;Hunyadi utca
3711;Iskola utca
3711;Jókai utca
3711;József Attila utca
3711;Kazinczy utca
3711;Kelecsényi út
3711;Kodály Zoltán utca
3711;Kossuth utca
3711;Kölcsey Ferenc utca
3711;Mikes Kelemen utca
3711;Miskolci utca
3711;Mátyás király utca
3711;Móra Ferenc utca
3711;Petőfi utca
3711;Pázsit utca
3711;Rákóczi utca
3711;Rózsa utca
3711;Sajó utca
3711;Szentpéteri kapu
3711;Széchenyi utca
3711;Vasút utca
3711;Vörösmarty utca
3711;Állomás utca
3716;Diófa utca
3716;Hernád utca
3716;Kossuth utca
3716;Petőfi utca
3716;Rákóczi utca
3716;Sport utca
3716;Szeles utca
3716;Zöldfa utca
3778;Borz utca
3778;Busa utca
3778;Bálint János utca
3778;Béke utca
3778;Csuka utca
3778;Dózsa György utca
3778;Farkas utca
3778;Harcsa utca
3778;Hiúz utca
3778;Horgász utca
3778;Hősök tere
3778;Kossuth Lajos utca
3778;Kárász utca
3778;Mókus utca
3778;Nyest utca
3778;Nyúl utca
3778;Petőfi Sándor utca
3778;Pisztráng utca
3778;Ponty utca
3778;Rákóczi Ferenc utca
3778;Régi vasút
3778;Róka utca
3778;Szabadság utca
3778;Szemere Bertalan utca
3778;Széldomb Gerenda dűlő
3778;Süllő utca
3778;Sün utca
3778;Őz utca
3551;Ady Endre utca
3551;Alkotmány utca
3551;Arany János utca
3551;Bajcsy-Zsilinszky utca
3551;Barátság utca
3551;Bercsényi utca
3551;Béke utca
3551;Deák Ferenc utca
3551;Dobó utca
3551;Dózsa György utca
3551;Honvéd utca
3551;Hunyadi utca
3551;Iskola utca
3551;József Attila utca
3551;Kastélykert utca
3551;Kossuth utca
3551;Mező utca
3551;Muhi utca
3551;Nyéki utca
3551;Petőfi utca
3551;Rákóczi utca
3551;Rét utca
3551;Sajó utca
3551;Szabadság utca
3551;Szent István utca
3551;Széchenyi utca
3551;Toldi utca
3551;Táncsics utca
3551;Vár utca
3551;Vásár tér
3551;Vörösmarty utca
3551;Werner Gyula utca
3551;Zrínyi utca
3551;Árpád utca
3551;Új Élet utca
3716;Ady Endre utca
3716;Dózsa György utca
3716;Hernád út
3716;Hősök tér
3716;Jókai Mór utca
3716;József Attila út
3716;Kossuth tér
3716;Kossuth utca
3716;Petőfi utca
3716;Rozmaring utca
3716;Rákóczi Ferenc utca
3716;Rákóczi utca
3716;Sport utca
3716;Táncsics Mihály utca
3759;Ady Endre út
3759;Deák Ferenc út
3759;Gömöri út
3759;Hunyadi út
3759;Jósvafői út
3759;József Attila út
3759;Kossuth Lajos út
3759;Petőfi Sándor út
3759;Vass Imre út
3726;Dózsa György út
3726;Petőfi Sándor utca
3726;Rákóczi utca
3726;Szabadság út
3726;Táncsics Mihály utca
3726;Táncsics Mihály út
3654;Ady Endre utca
3654;Alkotmány utca
3654;Aradi utca
3654;Baross Gábor utca
3654;Bán utca
3654;Béke utca
3654;Dózsa György utca
3654;Gárdonyi Géza utca
3654;Gömöri utca
3654;Határ utca
3654;Hídberke utca
3654;Ifjúság utca
3654;József Attila utca
3654;Kolozsvári utca
3654;Kossuth Lajos utca
3654;Mikszáth utca
3654;MÁV I. telep
3654;MÁV II. telep
3654;Március 15. utca
3654;Móricz Zsigmond utca
3654;Petőfi Sándor utca
3654;Pogonyi utca
3654;Pást utca
3654;Rozsnyói utca
3654;Rákóczi Ferenc utca
3654;Szabadság utca
3654;Tompa Mihály utca
3635;Határ utca
3635;József Attila utca
3635;Kossuth Lajos utca
3635;Petőfi Sándor utca
3635;Rákóczi utca
3635;Temető utca
3721;Dózsa György utca
3721;Kossuth Lajos utca
3721;Petőfi Sándor utca
3721;Ragályi utca
3721;Rákóczi Ferenc utca
3722;József Attila utca
3722;Kossuth Lajos út
3722;Petőfi Sándor út
3722;Szabadság út
3722;Állami gazdaság utca
3721;Ady Endre utca
3721;Alkotmány utca
3721;Béke köz
3721;Dobó utca
3721;Dózsa György utca
3721;Felvég utca
3721;Jó szerencsét utca
3721;József Attila utca
3721;Kossuth Lajos utca
3721;Malom utca
3721;Nyárádi köz
3721;Petőfi Sándor utca
3721;Szabadság utca
3721;Szuhaalja utca
3721;Széchenyi István utca
3721;Táncsics Mihály utca
3721;Vásártér köz
3721;Vásártér utca
3728;Kassai út
3655;Ady Endre út
3655;Akácos út
3655;Hársfa út
3655;Kossuth út
3655;Köztársaság út
3655;Petőfi út
3655;Rákóczi út
3655;Szabadság út
3655;Velence út
3655;Újítók út
3724;Aggteleki utca
3724;Kossuth Lajos utca
3724;Mélyút
3724;Rákóczi Ferenc út
3721;Kossuth utca
3721;Petőfi utca
3721;Szabadság utca
3721;Széchenyi utca
3758;Ady Endre utca
3758;Béke utca
3758;Dankó Pista utca
3758;Dózsa György utca
3758;Fenyves utca
3758;József Attila utca
3758;Kaffka Péter utca
3758;Kossuth Lajos utca
3758;Petőfi Sándor utca
3758;Rákóczi Ferenc utca
3758;Szabadság utca
3758;Táncsics utca
3728;Dózsa György út
3728;Győzelem út
3728;Munkástelep
3728;Petőfi Sándor út
3728;Tompa Mihály út
3657;Alsótelep utca
3657;Erdőalja utca
3657;Kastély tér
3657;Kossuth út
3657;Vasútállomás tér
3735;Arany János utca
3735;Kossuth Lajos utca
3735;Petőfi Sándor utca
3735;Széchenyi István utca
3630;Ady Endre út
3630;Akácos út
3630;Andrássy Dénes út
3630;Arany János út
3630;Bajcsy-Zsilinszky Endre út
3630;Balogh Béla út
3630;Bartók Béla út
3630;Bem József tér
3630;Berkenye út
3630;Bányász út
3630;Bányász-tér
3630;Báthori út
3630;Csemetekert
3630;Csokonai út
3630;Dankó telep
3630;Dienesfalvi út
3630;Dózsa György út
3630;Erdélyi út
3630;Fancsal út
3630;Fürdő út
3630;Gárdonyi út
3630;Gömöri út
3630;Határ út
3630;Huba vezér út
3630;Hunyadi út
3630;Huszár út
3630;Héti út
3630;Jókai út
3630;Királdi út
3630;Kisköz
3630;Kossuth út
3630;Kígyó út
3630;Kölcsey Ferenc út
3630;Lakótelep
3630;Lehel vezér út
3630;Malom telep
3630;Mikszáth Kálmán út
3630;Mohos sétány
3630;Molnár út
3630;Motorka köz
3630;Mátyás király tér
3630;Móricz Zsigmond út
3630;Petőfi út
3630;Pogonyi út
3630;Pokaj út
3630;Posta-köz
3630;Puskás Ferenc út
3630;Pást út
3630;Péczeli út
3630;Rákóczi út
3630;Rózsadomb út
3630;Sajó út
3630;Serényi Béla utca
3630;Serényi László tér
3630;Szkala Bertalan út
3630;Széchenyi tér
3630;Temető út
3630;Thomori út
3630;Thököly út
3630;Tompa Mihály út
3630;Traktoros rutinpálya
3630;Táncsics Mihály út
3630;Tóth Ede út
3630;Vásártéri út
3630;Zrínyi Miklós út
3630;Zsarnai út
3630;Zúgó út
3630;Állomás út
3630;Árpád vezér út
3724;Dankó Pista út
3724;Dózsa György utca
3724;József Attila utca
3724;Kossuth Lajos utca
3724;Rákóczi Ferenc utca
3656;Petőfi utca
3656;Pincesor
3656;Rákóczi Ferenc út
3652;Ady Endre utca
3652;Dózsa György utca
3652;József Attila utca
3652;Petőfi Sándor utca
3652;Szabadság utca
3652;Árpád utca
3653;Ady Endre utca
3653;Damjanich János utca
3653;Hősök tere
3653;Juhász József utca
3653;Kossuth Lajos utca
3653;Nagyvölgy dűlő
3653;Petőfi Sándor utca
3653;Rákóczi Ferenc utca
3656;Deák Ferenc utca
3656;Dózsa György út
3656;Hársas út
3656;József Attila út
3656;Királdi híd
3656;Kossuth Lajos utca
3656;Május 1. utca
3656;Petőfi Sándor utca
3656;Rákóczi Ferenc utca
3656;Rákóczi út
3656;Szabadság út
3656;Széchenyi István út
3656;Tomori Pál út
3656;Táncsics Mihály út
3729;Ady Endre út
3729;Arany János út
3729;Béke út
3729;Dózsa György
3729;Dózsa György út
3729;József Attila út
3729;Kossuth utca
3729;Kossuth út
3729;Petőfi út
3729;Pogonypuszta tanya
3729;Széchenyi út
3729;Ságvári út
3729;Tompa út
3726;Dózsa György út
3726;Kossuth Lajos út
3726;Petőfi Sándor út
3726;Rákóczi Ferenc út
3726;Szabadság út
3724;Akácfa út
3724;Petőfi Sándor út
3724;Tavasz út
3723;Akácfa út
3723;Dózsa György út
3723;Kossuth Lajos utca
3723;Kossuth Lajos út
3723;Patak út
3723;Petőfi Sándor út
3723;Szabadság út
3726;Dózsa György út
3726;Kossuth Lajos út
3726;Nagy út
3726;Petőfi Sándor utca
3726;Szabadság út
3726;Tompa Mihály utca
3726;Táncsics Mihály út
3726;Virág utca
3717;Béke utca
