zip;name
4524;Sport utca
4524;Szabadság tér
4524;Szabolcs utca
4524;Szegfű utca
4524;Sziget utca
4524;Szív utca
4524;Tass vezér utca
4524;Tulipán utca
4524;Táncsics út
4524;Vasvári Pál utca
4524;Vasút köz
4524;Vasút út
4524;Virág köz
4524;Virág utca
4524;Váry Emil utca
4524;Árpád utca
4546;Ady Endre köz
4546;Ady Endre utca
4546;Csillag utca
4546;Damjanich utca
4546;Dózsa György utca
4546;Dózsa köz
4546;Iskola utca
4546;József Attila utca
4546;Kossuth Lajos utca
4546;Kölcsey Ferenc utca
4546;Park köz
4546;Park utca
4546;Petőfi Sándor utca
4546;Rákóczi utca
4546;Széchenyi István utca
4546;Táncsics Mihály utca
4546;Vasút utca
4546;Állomás tér
4546;Árpád utca
4492;Ady Endre utca
4492;Andrássy utca
4492;Arany János utca
4492;Balaton utca
4492;Baross utca
4492;Bercsényi utca
4492;Béke tér
4492;Béke utca
4492;Dolgozók útja
4492;Dombóc dűlő
4492;Dózsa György utca
4492;Egressy utca
4492;Erzsébet utca
4492;Esze Tamás utca
4492;Fecske utca
4492;Fehér galamb utca
4492;Gólya utca
4492;Hajnal utca
4492;Hunyadi utca
4492;Hársfa utca
4492;Jókai utca
4492;Kossuth Lajos utca
4492;Kölcsey utca
4492;Lónyai utca
4492;Mező utca
4492;Mártírok útja
4492;Móra köz
4492;Móra utca
4492;Nyírfa utca
4492;Nétola tanya
4492;Pacsirta utca
4492;Petőfi köz
4492;Petőfi utca
4492;Pátrohai út
4492;Rákóczi utca
4492;Rákóczi út
4492;Szabadság tér
4492;Széchenyi út
4492;Thököly köz
4492;Thököly utca
4492;Tiszakanyári út
4492;Tiszateleki út
4492;Táncsics utca
4492;Vasút utca
4492;Vay Ádám utca
4492;Vay Ádám út
4492;Viola utca
4492;Vörösmarty utca
4492;Zöldfa utca
4492;Égetőhegy dűlő
4492;Ószőlő utca
4495;Ady Endre utca
4495;Akácfa utca
4495;Arany János utca
4495;Bocskai út
4495;Béke utca
4495;Dózsa György utca
4495;Dögei dűlő
4495;Fényeslitkei út
4495;Hunyadi utca
4495;Ifjúság utca
4495;Jókai út
4495;József Attila utca
4495;Kossuth Lajos utca
4495;Osváth tér
4495;Petőfi utca
4495;Rákóczi utca
4495;Szabadság utca
4495;Szőlőskert utca
4495;Tompa Mihály utca
4495;Virág utca
4495;Vörösmarty utca
4495;Árpád utca
4495;Újsor utca
4621;Ady Endre utca
4621;Arany János utca
4621;Béke utca
4621;Dózsa György utca
4621;Exit
4621;Gárdonyi utca
4621;Hunyadi utca
4621;Iskola utca
4621;Kodály Zoltán utca
4621;Kossuth utca
4621;Liget utca
4621;Mező utca
4621;Papkert utca
4621;Petőfi utca
4621;Rákóczi utca
4621;Szabadság utca
4621;Széchenyi utca
4621;Táncsics utca
4621;Vasút sor
4621;Váci Mihály utca
4621;Árpád utca
4545;Ady Endre utca
4545;Arany János utca
4545;Bem József utca
4545;Debinszky utca
4545;Dózsa György utca
4545;Hajnal utca
4545;Kisgyulaháza utca
4545;Kisvárdai utca
4545;Kossuth Lajos utca
4545;Liliom utca
4545;Madai út
4545;Munkás utca
4545;Mártírok útja
4545;Petőfi Sándor utca
4545;Rákóczi utca
4545;Rétalja utca
4545;Sport utca
4545;Szabadság út
4545;Táncsics Mihály utca
4611;Ady Endre utca
4611;Dózsa György utca
4611;Fő utca
4611;Haraszti utca
4611;Liptay utca
4611;Nyíreskei utca
4611;Szertár utca
4611;Szőlőskert utca
4611;Táncsics Mihály utca
4600;Ady Endre utca
4600;Akácfa utca
4600;Alma utca
4600;Almáskert utca
4600;Andy Vajna utca
4600;Aradi vértanúk tere
4600;Arany János utca
4600;Asszonyhegy dűlő
4600;Asszonyhegyi út
4600;Attila út
4600;Bajcsy-Zsilinszky utca
4600;Barackos dűlő
4600;Baross Gábor utca
4600;Becskereki utca
4600;Bem utca
4600;Bessenyei köz
4600;Bessenyei utca
4600;Bihari János utca
4600;Bocskai utca
4600;Bolgár utca
4600;Burgundi utca
4600;Báthory István utca
4600;Béke utca
4600;Csalogány utca
4600;Cseresznyés dűlő
4600;Csillag köz
4600;Csillag utca
4600;Csokonai utca
4600;Damjanich dűlő
4600;Damjanich utca
4600;Darusziget utca
4600;Deák Ferenc utca
4600;Diner István utca
4600;Disznós dűlő
4600;Diófás utca
4600;Dobó István utca
4600;Dohányos utca
4600;Domb utca
4600;Dombköz utca
4600;Dózsa György út
4600;Egres dűlő
4600;Epreskert utca
4600;Erdős dűlő
4600;Erzsébet utca
4600;Esze Tamás utca
4600;Ezerjó dűlő
4600;Farkas dűlő
4600;Farkashegyi út
4600;Flórián tér
4600;Fodortanya dűlő
4600;Fácános dűlő
4600;Fáy András utca
4600;Fürdő utca
4600;Gagarin utca
4600;Gyár utca
4600;Gyár utcai lakótelep
4600;Gyümölcsös dűlő
4600;Gárdonhegy utca
4600;Gülbaba utca
4600;Halasy Gyula utca
4600;Hegedűs kert
4600;Homokbánya dűlő
4600;Homokkert utca
4600;Hosszú dűlő
4600;Hulics utca
4600;Hunyadi utca
4600;Hármas út
4600;Háromszéki utca
4600;Hársfa utca
4600;Illatos út
4600;Ipar utca
4600;Ipari utca
4600;Iskola tér
4600;Jéki út
4600;Jókai utca
4600;Jósa András utca
4600;József Attila utca
4600;Kadarka dűlő
4600;Kastal utca
4600;Keleti elkerülő út
4600;Kereszt utca
4600;Kert dűlő
4600;Kinizsi Pál utca
4600;Kiss János utca
4600;Kisvárda keleti elkerülő
4600;Kodály Zoltán utca
4600;Kossuth Lajos utca
4600;Krucsay Márton utca
4600;Krudy park
4600;Kákástó utca
4600;Kölcsey utca
4600;Körte utca
4600;Kövidinka dűlő
4600;Labanc utca
4600;Liliom utca
4600;Liptay Béla út
4600;Litki út
4600;Madách utca
4600;Magyar utca
4600;Malom köz
4600;Margaréta utca
4600;Meggyes dűlő
4600;Mester utca
4600;Mező utca
4600;Mikszáth Kálmán utca
4600;Mogyorós dűlő
4600;Molnár dűlő
4600;Munkás utca
4600;Muskotály dűlő
4600;Mácza dűlő
4600;Mária utca
4600;Mártírok útja
4600;Mátyás király utca
4600;Móricz Zsigmond utca
4600;Mózer Ernő utca
4600;Nagyboldogasszony utca
4600;Nagymező dűlő
4600;Nagymező utca
4600;Nap utca
4600;Nyáry Pál utca
4600;Németh dűlő
4600;Ostrom utca
4600;Pacsirta utca
4600;Papi út
4600;Petőfi Sándor utca
4600;Piac utca
4600;Ribizli dűlő
4600;Rigó Jancsi utca
4600;Rizling dűlő
4600;Rákóczi utca
4600;Rétalja utca
4600;Serház utca
4600;Simonyi utca
4600;Somogyi Rezső utca
4600;Sorompó utca
4600;Sport utca
4600;Stadion utca
4600;Szabadság utca
4600;Szabolcs vezér út
4600;Szeder dűlő
4600;Szennyvíztelepi út
4600;Szent György tér
4600;Szent György utca
4600;Szent László utca
4600;Szeszfőzde út
4600;Szilvás dűlő
4600;Széchenyi utca
4600;Szív utca
4600;Szüret utca
4600;Szőlőskert köz
4600;Szőlőskert utca
4600;Sántha István utca
4600;Sárköz utca
4600;Sörgyár utca
4600;Tavasz utca
4600;Temesvár utca
4600;Temető köz
4600;Toldi Miklós utca
4600;Tompa Mihály utca
4600;Tompos utca
4600;Tompos úti lakótelep
4600;Tordai utca
4600;Traktoros dűlő
4600;Tulipán utca
4600;Táncsics utca
4600;Tátra utca
4600;Török utca
4600;Vasvári Pál utca
4600;Vasút utca
4600;Vay Ádám utca
4600;Vigadó utca
4600;Virágh Ferenc utca
4600;Váci Mihály utca
4600;Vár utca
4600;Vár zug
4600;Váralja utca
4600;Várday István park
4600;Várday István utca
4600;Várday köz
4600;Várkert utca
4600;Városháza köz
4600;Városmajor utca
4600;Városmajor út
4600;Váry Emil utca
4600;Vásár tér
4600;Vásártér utca
4600;Víz utca
4600;Vörösmarty Mihály tér
4600;Wesselényi utca
4600;Zrínyi tér
4600;Zsigmond utca
4600;Árpád utca
4494;Dózsa György utca
4494;Fő utca
4494;Hajnal utca
4494;Ifjúsági köz
4494;Kanyári út
4494;Kossuth Lajos utca
4494;Munkás utca
4494;Petőfi Sándor utca
4494;Szent László utca
4494;Vörösmarty Mihály utca
4633;Ady Endre utca
4633;Arany János utca
4633;Dózsa György utca
4633;Gyürei út
4633;Jókai Mór utca
4633;József Attila utca
4633;Kossuth Lajos utca
4633;Petőfi Sándor utca
4641;Arany János utca
4641;Dózsa György utca
4641;Homok utca
4641;Hunyadi János utca
4641;Jókai Mór utca
4641;Kossuth Lajos utca
4641;Petőfi Sándor utca
4641;Rákóczi Ferenc utca
4641;Szabadság utca
4641;Táncsics Mihály utca
4641;Vörösmarty Mihály utca
4544;Ady Endre út
4544;Arany János út
4544;Bessenyei György út
4544;Deák Ferenc út
4544;Dózsa György út
4544;Földvár út
4544;Fő út
4544;Hajnal út
4544;Hunyadi út
4544;Jókai út
4544;József Attila út
4544;Kisvárdai út
4544;Kossuth köz
4544;Kossuth út
4544;Levelesi út
4544;Madai út
4544;Május 1. út
4544;Móricz Zsigmond út
4544;Petőfi út
4544;Rákóczi út
4544;Szabadság tér
4544;Szabolcs út
4544;Tass vezér út
4544;Táncsics út
4544;Zrínyi út
4544;Árpád út
4544;Új út
4632;Ady Endre utca
4632;Akácfa utca
4632;Dózsa György utca
4632;Kert utca
4632;Kossuth Lajos utca
4632;Meggyfa utca
4632;Petri utca
4632;Petőfi Sándor utca
4632;Temető utca
4632;Táncsics Mihály utca
4632;Árpád utca
4632;Új utca
4522;Ady utca
4522;Alkotmány utca
4522;Bem utca
4522;Budai Nagy Antal utca
4522;Dózsa utca
4522;Hatház utca
4522;Jókai Mór út
4522;József Attila utca
4522;Kossuth utca
4522;Martinovics utca
4522;Petőfi utca
4522;Rákóczi utca
4522;Széchenyi utca
4522;Tass Vezér köz
4522;Tass Vezér utca
4522;Táncsics utca
4522;Árpád utca
4631;Akácfa utca
4631;Dózsa György utca
4631;Hunyadi János utca
4631;Jékei út
4631;Jókai Mór utca
4631;Kerepesi utca
4631;Kossuth Lajos utca
4631;Nyárfa út
4631;Petőfi Sándor utca
4631;Rákóczi Ferenc utca
4631;Rózsadomb utca
4631;Szabolcsbákai út
4631;Táncsics Mihály utca
4523;Bem József utca
4523;Damjanich János utca
4523;Dózsa György utca
4523;Hajnal utca
4523;Iskola utca
4523;Jókai utca
4523;Klapka György utca
4523;Kossuth Lajos utca
4523;Petőfi Sándor utca
4523;Pátrohai út
4523;Szabadság utca
4523;Széchenyi utca
4523;Táncsics Mihály utca
4523;Vasút utca
4523;Váci Mihály utca
4525;Ady Endre út
4525;Akácfa út
4525;Arany János út
4525;Borsodi utca
4525;Dózsa György út
4525;Fényes utca
4525;Fő utca
4525;Jókai Mór utca
4525;József Attila út
4525;Kerekrét út
4525;Kossuth Lajos út
4525;Major köz
4525;Répásszeg utca
4525;Temető út
4525;Templom út
4525;Tokaji út
4525;Újsor utca
4547;Bottyán János utca
4547;Béke utca
4547;Damjanich utca
4547;Dózsa György utca
4547;Geri utca
4547;Gyulaházi utca
4547;Jókai utca
4547;Kiss utca
4547;Kossuth utca
4547;Liget utca
4547;Nagyváradi utca
4547;Petőfi Sándor utca
4547;Szabadság utca
4547;Temető utca
4547;Táncsics utca
4496;Ady Endre utca
4496;Arany János utca
4496;Csillag utca
4496;Dózsa György utca
4496;Jókai utca
4496;József Attila utca
4496;Kossuth utca
4496;Petőfi utca
4496;Rákóczi utca
4496;Rétköz út
4496;Szabadság utca
4496;Tompa Mihály utca
4496;Táncsics Mihály utca
4496;Tőgyesszög
4496;Újsor utca
4493;Ady Endre út
4493;Csillag út
4493;Damjanich út
4493;Dombrádi utca
4493;Dózsa György út
4493;Fő út
4493;II. Rákóczi Ferenc Tisza-híd
4493;Iskola utca
4493;Kossuth út
4493;Kékcsei út
4493;Kölcsey utca
4493;Móricz Zsigmond utca
4493;Nagy Lajos utca
4493;November 7. utca
4493;Petőfi utca
4493;Rákóczi út
4493;Szabadság út
4493;Táncsics út
4642;Ady Endre utca
4642;Ady köz
4642;Bajcsy-Zsilinszky utca
4642;Béke utca
4642;Dózsa utca
4642;Hajnal utca
4642;Honvéd köz
4642;Honvéd utca
4642;Jékei utca
4642;József Attila utca
4642;Kossuth utca
4642;Köztársaság utca
4642;Mándoki utca
4642;Petőfi utca
4642;Rákóczi utca
4642;Szabadság utca
4642;Szőlő utca
4642;Temető utca
4642;Táncsics utca
4642;Vasvári Pál utca
4642;Vasút utca
4642;Virág utca
4642;Újfalusi utca
4491;Akác utca
4491;Fő utca
4491;Iskola utca
4491;József Attila utca
4491;Napsugár utca
4491;Petőfi utca
4491;Szabadság köz
4491;Szabadság utca
4491;Templom út
4491;Virág utca
4635;Ady Endre utca
4635;Dózsa György utca
4635;Gyöngyvirág utca
4635;Hunyadi utca
4635;Hősök útja
4635;Kereszt út
4635;Kossuth Lajos utca
4635;Mátyás király utca
4635;Pacsirta utca
4635;Petőfi Sándor utca
4635;Rákóczi utca
4635;Táncsics Mihály utca
4635;Vasút utca
4354;Akácfa utca
4354;Béke utca
4354;Dankó Pista utca
4354;Dankó köz
4354;Folyópart utca
4354;Iskola utca
4354;József Attila utca
4354;Kossuth Lajos utca
4354;Micsurin utca
4354;Petőfi Sándor utca
4354;Rákóczi Ferenc utca
4354;Rózsavölgy utca
4354;Szabadság köz
4354;Szabadság utca
4354;Toldi Miklós utca
4354;Vadaskerti utca
4354;Vasvári Pál utca
4354;Zöldfa utca
4354;Éroldal utca
4354;Ősz utca
4754;Fő utca
4754;Kossuth utca
4754;Petőfi utca
4754;Pécsi Építők útja
4752;Akácfa köz
4752;Arany János utca
4752;Dankó Pista utca
4752;Dobó Katalin utca
4752;Dózsa György utca
4752;Ecsedi út
4752;Hunyadi utca
4752;Kossuth Lajos utca
4752;Kossuth utca
4752;Petőfi Sándor utca
4752;Rákóczi utca
4752;Sport utca
4752;Szabolcsi Építők útja
4752;Temető utca
4752;Templom út
4752;Tunyogi utca
4752;Árpád utca
4754;Béke utca
4754;Dózsa György utca
4754;József Attila utca
4754;Kossuth utca
4754;Móricz Zsigmond utca
4754;Petőfi utca
4334;Ady Endre utca
4334;Arany János utca
4334;Bajcsy-Zsilinszky Endre utca
4334;Bartók Béla utca
4334;Bem József utca
4334;Bethlen Gábor utca
4334;Dankó Pista utca
4334;Dózsa György utca
4334;Hunyadi János utca
4334;Jókai Mór utca
4334;József Attila utca
4334;Kossuth Lajos utca
4334;Kölcsey Ferenc utca
4334;Május 1. utca
4334;Móricz Zsigmond utca
4334;Petőfi Sándor utca
4334;Rákóczi Ferenc utca
4334;Széchenyi István utca
4334;Sója Miklós utca
4334;Tarnaitanya
4334;Váci Mihály utca
4334;Vörösmarty Mihály utca
4334;Zrínyi Miklós utca
4334;Árpád utca
4337;Ady Endre utca
4337;Arany János köz
4337;Arany János utca
4337;Dózsa György utca
4337;Dózsa köz
4337;Hatház köz
4337;Kossuth Lajos utca
4337;Kölcsey Ferenc utca
4337;Kölcsey köz
4337;Petőfi utca
4337;Széchenyi István utca
4337;Vörösmarty utca
4751;Ady Endre utca
4751;Alkotmány utca
4751;Arany János utca
4751;Bajcsy-Zsilinszky utca
4751;Bem József utca
4751;Béke utca
4751;Dankó Pista utca
4751;Deák Ferenc utca
4751;Dózsa György utca
4751;Hunyadi János utca
4751;Jókai Mór utca
4751;József Attila utca
4751;Kazinczy Ferenc utca
4751;Kossuth Lajos utca
4751;Kraszna utca
4751;Lakatos Lajos utca
4751;Mogyorós utca
4751;Nagymező utca
4751;Nefelejcs utca
4751;Pacsirta utca
4751;Petőfi Sándor utca
4751;Rákóczi Ferenc utca
4751;Szabadság utca
4751;Szegfű utca
4751;Szent István utca
4751;Sziget utca
4751;Széchenyi István utca
4751;Toldi Miklós utca
4751;Táncsics Mihály utca
4751;Vasút utca
4751;Virág utca
4751;Váci Mihály utca
4751;Vörösmarty Mihály utca
4751;Wesselényi Miklós utca
4751;Árpád utca
4335;Arany János köz
4335;Arany János utca
4335;Bajcsy-Zsilinszky utca
4335;Bem József utca
4335;Béke utca
4335;Csokonai Vitéz Mihály utca
4335;Dankó Pista utca
4335;Dercsi út
4335;Gábor Áron utca
4335;Hodászi utca
4335;Hunyadi János utca
4335;István utca
4335;Jókai Mór utca
4335;József Attila utca
4335;Kossuth Lajos út
4335;Kápolna utca
4335;Mikszáth Kálmán utca
4335;Mátyás király utca
4335;Móricz Zsigmond utca
4335;Radnóti Miklós utca
4335;Rákóczi Ferenc utca
4335;Szabadság utca
4335;Termelőszövetkezet köz
4335;Táncsics Mihály utca
4335;Vajai út
4335;Őri utca
4700;Ady Endre utca
4700;Akácfa utca
4700;Alkotmány út
4700;Almáskert utca
4700;Arad utca
4700;Arany János köz
4700;Arany János sor
4700;Arany János utca
4700;Artézi kút utca
4700;Attila utca
4700;Babits Mihály út
4700;Bacsó Béla utca
4700;Bajcsy-Zsilinszky Endre utca
4700;Balassi Bálint köz
4700;Balassi Bálint utca
4700;Baross László utca
4700;Bartók Béla utca
4700;Bencsi köz
4700;Bercsényi Miklós utca
4700;Blau tag
4700;Budai Nagy Antal utca
4700;Bánk bán utca
4700;Bánki Donát utca
4700;Báthory tér
4700;Búza utca
4700;Corvin tér
4700;Cserepeshegy utca
4700;Csillag utca
4700;Csokonai Vitéz Mihály köz
4700;Csokonai Vitéz Mihály utca
4700;Damjanich János utca
4700;Dankó Pista utca
4700;Deák Ferenc köz
4700;Deák Ferenc utca
4700;Dobó István utca
4700;Délibáb utca
4700;Dózsa György köz
4700;Dózsa György utca
4700;Ecsedi köz
4700;Ecsedi utca
4700;Erkel Ferenc utca
4700;Ernst Abbe utca
4700;Esze Tamás utca
4700;Eötvös József utca
4700;Fekesszegi utca
4700;Fellegvár köz
4700;Fellegvár utca
4700;Fogarassy tanya
4700;Forrás utca
4700;Gyár utca
4700;Gábor Áron utca
4700;Gárdonyi Géza út
4700;Hajdú köz
4700;Hajdú utca
4700;Hild János park
4700;Hodászi út
4700;Hunyadi János köz
4700;Hunyadi János utca
4700;Hunyadi köz
4700;Hunyadi utca
4700;Hősök tere
4700;Ifjúság tér
4700;Ipari út
4700;Irinyi János utca
4700;Iskola köz
4700;Jármi köz
4700;Jármi út
4700;Jókai Mór utca
4700;József Attila köz
4700;József Attila utca
4700;Kalmár köz
4700;Kalmár sor
4700;Kalmár utca
4700;Katona József utca
4700;Kazinczy Ferenc köz
4700;Kazinczy Ferenc utca
4700;Kertész utca
4700;Kinizsi Pál utca
4700;Kisfaludy Sándor köz
4700;Kisfaludy utca
4700;Kocsordi út
4700;Kodály Zoltán utca
4700;Korona tér
4700;Kossuth Lajos tér
4700;Kossuth Lajos utca
4700;Kosztolányi Dezső utca
4700;Kraszna utca
4700;Krúdy Gyula út
4700;Kálvin tér
4700;Károlyi köz
4700;Képes Géza utca
4700;Kézy László utca
4700;Kórház utca
4700;Kölcsey Ferenc tér
4700;Kölcsey Ferenc utca
4700;Kölcsey tér
4700;Lajos utca
4700;Lehel utca
4700;Martinovics Ignác utca
4700;Meggyesi út
4700;Mikszáth Kálmán út
4700;Mosolygó utca
4700;Munkácsy Mihály köz
4700;Munkácsy Mihály utca
4700;Mátyás király utca
4700;Móricz Zsigmond köz
4700;Móricz Zsigmond utca
4700;Nagybányai utca
4700;Nagykárolyi út
4700;Nagyszőlő
4700;Nyár utca
4700;Nyírjes utca
4700;Nádor tér
4700;Oberkochen út
4700;Október 23. tér
4700;Petőfi Sándor köz
4700;Petőfi Sándor tér
4700;Petőfi Sándor utca
4700;Puskin utca
4700;Rákóczi Ferenc utca
4700;Rózsa utca
4700;Seregély utca
4700;Somogyi Béla utca
4700;Szabó kert
4700;Szalkay László utca
4700;Szamos utca
4700;Szatmár utca
4700;Szegfű utca
4700;Szokolay Örs utca
4700;Széchenyi István köz
4700;Széchenyi István utca
4700;Széchenyi sor
4700;Szél köz
4700;Szív utca
4700;Szőlőskert utca
4700;Tavasz utca
4700;Toldi Miklós utca
4700;Tompa Mihály utca
