zip;name
2800;Árpád utca
2800;Árpád-házi Szent Erzsébet tér
2800;Élmunkás sor
2800;Építők útja
2800;Étkezde utca
2800;Ótelep utca
2800;Óvoda köz
2800;Óvoda sor
2800;Öreghegyi út
2800;Összekötő út
2800;Új sor
2800;Ősz utca
2800;Őszirózsa utca
2800;Őz utca
2824;Arany János utca
2824;Erdősor utca
2824;Hegyalja utca
2824;Malom-út
2824;Petőfi Sándor utca
2824;Somhegy utca
2824;Széna utca
2824;Vadászdomb utca
2824;Vár utca
2824;Vértes utca
2823;Ady Endre utca
2823;Akácos utca
2823;Alkotmány utca
2823;Borostyán utca
2823;Domb utca
2823;Dózsa György utca
2823;Erdősor utca
2823;Gesztesi út
2823;Gábor Áron utca
2823;Kossuth Lajos utca
2823;Kultúr köz
2823;Nagydiófa utca
2823;Patak utca
2823;Petőfi Sándor utca
2823;Rákóczi Ferenc utca
2823;Rét utca
2823;Somlóhegy utca
2823;Sport tér
2823;Szabadság tér
2823;Tulipán utca
2823;Tó utca
2823;Zrínyi Miklós utca
2823;Éger utca
2823;Óhegy út
2837;Ady Endre utca
2837;Akácfa utca
2837;Arany János utca
2837;Barackos dűlő
2837;Baromállási dűlő
2837;Bánhidai utca
2837;Csalogány utca
2837;Domb utca
2837;Erdőalja dűlő
2837;Erdősor utca
2837;Fekete út
2837;Gagarin utca
2837;Gerecse út
2837;Halastó utca
2837;Határ út
2837;Hegyalja utca
2837;Homok utca
2837;Hosszú dűlő
2837;Irtvány dűlő
2837;Jókai Mór utca
2837;József Attila utca
2837;Kavics utca
2837;Kertalja utca
2837;Kispatak utca
2837;Kossuth Lajos utca
2837;Kánya utca
2837;Kútberki dűlő
2837;Meredek utca
2837;Mókus utca
2837;Múzeum utca
2837;Nószádi dűlő
2837;Petőfi Sándor utca
2837;Reiner köz
2837;Rigó utca
2837;Rákóczi Ferenc utca
2837;Rózsa utca
2837;Sport utca
2837;Szabadság telep
2837;Szanatóriumi út
2837;Szarvas utca
2837;Széchenyi István utca
2837;Szőlősi dűlő
2837;Sánc utca
2837;Sólyom utca
2837;Templom utca
2837;Valusek utca
2837;Vértes László utca
2837;Vörösmarty utca
2837;Árpád utca
2836;Ady Endre utca
2836;Agostyáni dűlő
2836;Agostyáni utca
2836;Bartók Béla utca
2836;Bem József utca
2836;Budáni út
2836;Béke utca
2836;Csitári út
2836;Dózsa György utca
2836;Erdész út
2836;Erzsébet királyné út
2836;Eszterházy nagypince út
2836;Gallina Ugod út
2836;Gerecse utca
2836;Halupka István út
2836;Haláp utca
2836;Hegyi utca
2836;Jókai Mór utca
2836;Jónás út
2836;Kecskehegyi út
2836;Keresztút
2836;Kiránduló út
2836;Kis Sikár út
2836;Kishegyi út
2836;Kiss utca
2836;Kodály Zoltán utca
2836;Kopasz út
2836;Kossuth Lajos utca
2836;Kánya út
2836;Kékfrankos út
2836;Kőbányai út
2836;Lejtős út
2836;Levél út
2836;Levélvölgy-út
2836;Munkás utca
2836;Mély út
2836;Nagyréti út
2836;Nagysikárhegyi út
2836;Napsugár út
2836;Panoráma út
2836;Patak utca
2836;Paulini utca
2836;Petőfi Sándor utca
2836;Pluhár István út
2836;Pálfi utca
2836;Rizling út
2836;Római utca
2836;Sikár út
2836;Sport utca
2836;Stációk út
2836;Szabadság utca
2836;Szarvas út
2836;Szekeres Károly út
2836;Szent András út
2836;Szent Orbán út
2836;Sziklás út
2836;Szőlőhegyi út
2836;Táncsics Mihály utca
2836;Tóvárosi utca
2836;Uradalmi út
2836;Vadász út
2836;Vincellér út
2836;Vörösmarty Mihály utca
2836;Árok út
2545;Almási utca
2545;Arany János út
2545;Baráthegyi utca
2545;Béke út
2545;Csalogány utca
2545;Csokonai út
2545;Diófa utca
2545;Dunasor utca
2545;Dunasor út
2545;Erdősor út
2545;Fakopáncs utca
2545;Fenyves út
2545;Fényes utca
2545;Fűzihegy út
2545;Galagonya utca
2545;Hegyalja utca
2545;Hegysor utca
2545;Hunyadi út
2545;Jázmin utca
2545;Jókai Mór út
2545;Kis utca
2545;Kossuthliget út
2545;Lilla út
2545;Nagy Kornél tér
2545;Naszály út
2545;Nyírfa utca
2545;Orgona utca
2545;Piritó út
2545;Rigó utca
2545;Római kőhordó út
2545;Szegfű utca
2545;Szőlősor út
2545;Szőlősor út / Tatai út
2545;Tatai út
2545;Tómellék utca
2545;Ugróhegy út
2545;Vadvirág út
2545;Vasút utca
2545;Vöröskőalja út
2545;Ádámmajor
2545;Összekötő út
2545;Újtelep utca
2545;Útőrház telep
2897;Ady Endre utca
2897;Faház utca
2897;Jókai Mór utca
2897;Kossuth Lajos utca
2897;Nussgrabe pincesor
2897;Petőfi Sándor utca
2897;Rákóczi Ferenc utca
2897;Rákóczi Ferenc út
2897;Szabadság út
2897;Tatai utca
2897;Új út
2898;Ady Endre utca
2898;Arany János utca
2898;Bori köz
2898;Budai utca
2898;Budai út
2898;Dadi utca
2898;Damjanich János utca
2898;Dózsa György utca
2898;Erkel Ferenc utca
2898;Forrási út
2898;Halom utca
2898;Iskola köz
2898;Jakab köz
2898;Jókai Mór utca
2898;József Attila utca
2898;Kis utca
2898;Klapka György utca
2898;Kodály Zoltán utca
2898;Komáromi utca
2898;Kossuth Lajos utca
2898;Kölcsey Ferenc utca
2898;Major köz
2898;Major utca
2898;Malom utca
2898;Méhes köz
2898;Petőfi Sándor köz
2898;Petőfi Sándor utca
2898;Rákóczi Ferenc utca
2898;Szabadság tér
2898;Szabadság utca
2898;Tatai utca
2898;Temető utca
2898;Táncsics Mihály utca
2898;Vörösmarty Mihály utca
2898;Zrínyi Miklós utca
2898;Árpád utca
2898;Új utca
2899;Ady Endre utca
2899;Alkotmány utca
2899;Arany János utca
2899;Bem József utca
2899;Bencze köz
2899;Billegi szőlők
2899;Béke utca
2899;Damjanich utca
2899;Diósi utca
2899;Dózsa György utca
2899;Fenyves utca
2899;Fényes-pataki téglahíd
2899;Grébicsi utca
2899;Hunyadi János utca
2899;Hársfa utca
2899;Iskola utca
2899;Jókai Mór utca
2899;Kinizsi Pál utca
2899;Kiserdő utca
2899;Kossuth Lajos utca
2899;Petőfi Sándor utca
2899;Petőfi köz
2899;Rákóczi Ferenc utca
2899;Szabadság utca
2899;Thököly Imre utca
2899;Táncsics Mihály utca
2899;Vörösmarty Mihály utca
2899;Zrínyi Miklós utca
2544;Ady Endre utca
2544;Akácos út
2544;Dunasor utca
2544;Fazekas utca
2544;Fecske utca
2544;Felsőhegy út
2544;Fő utca
2544;Gárdonyi Géza út
2544;Gőte sor
2544;Halász köz
2544;Határőr utca
2544;Hősök sora utca
2544;Kertalja utca
2544;Kilátó út
2544;Királykút völgye
2544;Kálvin köz
2544;Kásáshegyalja út
2544;Malom köz
2544;Melegesi út
2544;Mátyás király út
2544;Nyáraska utca
2544;Paphegyalja út
2544;Petőfi Sándor utca
2544;Radvány köz
2544;Révész köz
2544;Rózsa utca
2544;Semmelweis tér
2544;Sertésvölgy út
2544;Szentmiklósi utca
2544;Szilvapatak utca
2544;Tanösvény
2544;Vasút utca
2544;Villasor út
2544;Várhegyalja út
2544;Vízimolnár utca
2544;Zsellér köz
2544;Újhegy út
2896;11. dűlő
2896;12. dűlő
2896;8. dűlő
2896;Ady Endre utca
2896;Akácfa utca
2896;Alma utca
2896;Erdősor utca
2896;Eszterházy Bricska-út
2896;Fényes fasor
2896;Fő utca
2896;Jókai Mór utca
2896;Kiss köz
2896;Kiss utca
2896;Kossuth Lajos utca
2896;Köztársaság utca
2896;Petőfi Sándor utca
2896;Rákóczi Ferenc utca
2896;Római kőhordó út
2896;Szellő utca
2896;Szomódi út
2896;Széchenyi István utca
2896;Tagosok dűlő
2896;Tatai utca
2896;Temető utca
2896;Tompa Mihály utca
2896;Tókút utca
2896;Vadász utca
2896;Várhegy utca
2896;Újtelep utca
2834;Alkotmány köz
2834;Alkotmány utca
2834;Arany János utca
2834;Bartók Béla utca
2834;Bányahegy telep
2834;Bányahegyi utca
2834;Béke utca
2834;Csalogány utca
2834;Dózsa György utca
2834;Dózsa köz
2834;Fekete Lajos utca
2834;Gorba utca
2834;Jánosik utca
2834;Jókai Mór utca
2834;Kiskert utca
2834;Kossuth Lajos utca
2834;Krátka telep utca
2834;Kálvária
2834;Márvány utca
2834;Nubius sarok
2834;Petőfi Sándor utca
2834;Rákóczi Ferenc utca
2834;Rákóczi köz
2834;Rózsadomb utca
2834;Szegfű utca
2834;Szent Flórián
2834;Szent Flórián utca
2834;Szélhegy utca
2834;Temető utca
2834;Templom tér
2834;Vadvirág utca
2834;Ófalusor
2834;Óvoda köz
2835;Agostyáni dűlő
2835;Agostyáni utca
2835;Béke utca
2835;Bölcs Lézer híd
2835;Jókai sor
2835;Kert utca
2835;Kossuth Lajos utca
2835;Kukorica dűlő
2835;Lázár Vilmos utca
2835;Nagyréti út
2835;Neugebirg utca
2835;Petőfi Sándor utca
2835;Szabadság utca
2835;Török Ignác utca
2835;Török Zsolt utca
2835;Vasvári köz
2835;Zarándok út
2890;10. dűlő
2890;8. dűlő
2890;Ady Endre utca
2890;Agostyáni út
2890;Akácfa utca
2890;Akácos utca
2890;Alkotmány utca
2890;Almási utca
2890;Aradi vértanúk útja
2890;Arany János utca
2890;Bacsó Béla utca
2890;Bajcsy-Zsilinszky utca
2890;Baji út
2890;Balassi Bálint utca
2890;Balogh Ferenc utca
2890;Barcsay Jenő utca
2890;Barina utca
2890;Bartók Béla utca
2890;Bem József utca
2890;Benczúr Gyula út
2890;Bercsényi utca
2890;Bezerédi utca
2890;Bláthy Ottó utca
2890;Boglárka utca
2890;Boróka utca
2890;Bottyán János utca
2890;Budai Nagy Antal utca
2890;Burgundi köz
2890;Bánhidai út
2890;Bárány utca
2890;Corvin köz
2890;Corvin utca
2890;Csapó utca
2890;Cseke-liget
2890;Cser utca
2890;Csever utca
2890;Csokonai utca
2890;Csongor utca
2890;Dadi utca
2890;Damjanich utca
2890;Dankó Pista utca
2890;Deák Ferenc utca
2890;Diófa utca
2890;Dob utca
2890;Dobozi Mihály utca
2890;Dobroszláv Lajos utca
2890;Dobó István utca
2890;Dornyai Béla utca
2890;Dózsa György utca
2890;Egység utca
2890;Erkel Ferenc utca
2890;Erzsébet utca
2890;Esze Tamás utca
2890;Eszperantó tér
2890;Eszterházy körút
2890;Eötvös József utca
2890;Faller Jenő utca
2890;Fazekas utca
2890;Fekete utca
2890;Fekete út
2890;Fellner Jakab utca
2890;Fenyves utca
2890;Fenyő tér
2890;Feszty Árpád utca
2890;Frankel Leó utca
2890;Fácánoskert
2890;Fáklya utca
2890;Fényes fasor
2890;Fényes-forrás tanösvény
2890;Fürdő utca
2890;Fűzfa utca
2890;Galagonya utca
2890;Gerle köz
2890;Gesztenye fasor
2890;Gombkötő utca
2890;Grébics-hegy
2890;Gyertyános utca
2890;Gyár utca
2890;Gábor Áron utca
2890;Gárdonyi Géza utca
2890;Gázgyár utca
2890;Görgey Artúr utca
2890;Hajdú utca
2890;Halász utca
2890;Hamari Dániel utca
2890;Harmónia utca
2890;Hattyúliget utca
2890;Határ utca
2890;Hedvig utca
2890;Hollósi utca
2890;Honvéd utca
2890;Hullám utca
2890;Hársfa utca
2890;Hősök tere
2890;II. János Pál tér
2890;Ida utca
2890;Ilona utca
2890;Irinyi János utca
2890;Irén utca
2890;Iskola utca
2890;Judit utca
2890;Juharfa utca
2890;Juszkó Béla utca
2890;Jázmin utca
2890;Jókai utca
2890;József Attila utca
2890;Kakas utca
2890;Kalapács utca
2890;Kalló utca
2890;Karinthy Frigyes utca
2890;Kastély tér
2890;Katona József utca
2890;Kazincbarcikai utca
2890;Kazinczy utca
2890;Keszthelyi út
2890;Kinizsi Pál utca
2890;Kisfaludy Sándor utca
2890;Kismosó tanösvény
2890;Kiss Ernő utca
2890;Klapka György utca
2890;Klára utca
2890;Kocsi utca
2890;Kocsi út
2890;Kodály Zoltán tér
2890;Koltói Anna utca
2890;Komáromi utca
2890;Kossuth tér
2890;Kosztolányi Dezső utca
2890;Kovács utca
2890;Kálvária utca
2890;Kölcsey utca
2890;Környei köz
2890;Környei út
2890;Kőkút köz
2890;Lajos utca
2890;Levendulakert utca
2890;Lombos út
2890;Lovassy László utca
2890;Lóverseny utca
2890;Madách utca
2890;Malom köz
2890;Malom utca
2890;Margit utca
2890;Mikovényi Sámuel utca
2890;Mikovényi utca
2890;Mikszáth Kálmán utca
2890;Mindszenty József tér
2890;Mocsai utca
2890;Molnár utca
2890;Munkácsy Mihály utca
2890;Munkás utca
2890;Május 1. út
2890;Mária utca
2890;Mátyás király utca
2890;Mókus tér
2890;Móra Ferenc utca
2890;Móricz Zsigmond tér
2890;Művész utca
2890;Nagy Lajos utca
2890;Nagykert utca
2890;Nagysándor József utca
2890;Naplókert utca
2890;Naszályi út
2890;Nefelejcs utca
2890;Nyár utca
2890;Nyárfa utca
2890;Nyírfa utca
2890;Nyúl utca
2890;Nádas utca
2890;Oroszlán köz
2890;Oroszlányi utca
2890;Országgyűlés tér
2890;Patak köz
2890;Perczel Mór utca
2890;Perényi utca
2890;Petőfi Sándor utca
2890;Piarista köz
2890;Platános tér
2890;Pálffy utca
2890;Pálóczi Horváth Ádám utca
2890;Ring utca
2890;Rozgonyi utca
2890;Rákóczi utca
2890;Réti tavak tanösvény
2890;Révai utca
2890;Rózsa utca
2890;Skoflek István utca
2890;Somogyi Béla utca
2890;Sport utca
2890;Stransky János utca
2890;Szabadság tér
2890;Szarvas utca
2890;Szegfű utca
2890;Szemere Bertalan utca
2890;Szent István utca
2890;Szilágyi Erzsébet utca
2890;Szomódi út
2890;Szántó Kovács János utca
2890;Széchenyi István utca
2890;Székely Bertalan utca
2890;Széles csapás
2890;Szélkút utca
2890;Szőgyéni utca
2890;Szőlősor dűlő
2890;Taliga utca
2890;Tanoda köz
2890;Tanoda tér
2890;Tavasz utca
2890;Temesvári István utca
2890;Thury György utca
2890;Toldi Miklós utca
2890;Tompa Mihály utca
2890;Tulipán utca
2890;Táncsics Mihály utca
2890;Tárkányi Lajos utca
2890;Tímár utca
2890;Tópart sétány
2890;Tópart utca
2890;Tóvárosi korzó
2890;Tölgyes utca
2890;Tünde utca
2890;Vaszary János utca
2890;Vasút köz
2890;Vasút utca
2890;Veres Péter utca
2890;Virág utca
2890;Vitéz utca
2890;Váci Mihály utca
2890;Vágó utca
2890;Váralja utca
2890;Vécsey Károly utca
2890;Vértesszőlősi út
2890;Vörösmarty utca
2890;Wass Albert utca
2890;Zalka utca
2890;Zichy Mihály utca
2890;Zrínyi Miklós utca
2890;Zsellér dűlő
2890;Zsigmond király udvar
2890;Zsigmond utca
2890;Ágnes utca
2890;Árpád utca
2890;Építők útja
2890;Öveges József utca
2890;Új út
2890;Újhegyi utca
2890;Újhegyi út
2890;Újréti utca
2890;Újvilág utca
2890;Őz utca
2833;Béke utca
2833;Kenderes utca
2833;Kert utca
2833;Petőfi Sándor utca
2833;Tardosi utca
2833;Tarjáni utca
8400;Ady Endre utca
8400;Akácos utca
8400;Alinka utca
8400;Alkotmány utca
8400;Arany János utca
8400;Avar utca
8400;Babits Mihály utca
8400;Bajcsy-Zsilinszky Endre utca
8400;Bartók Béla utca
8400;Batthyány tér
8400;Bem József utca
8400;Bercsényi utca
8400;Berzsenyi Dániel utca
8400;Beréndi utca
8400;Bessenyei György utca
8400;Bogáncs utca
8400;Bródy Imre utca
8400;Bányász utca
8400;Béke utca
8400;Bóday Gábor utca
8400;Csendes utca
8400;Cserhát utca
8400;Cserháti István tér
8400;Csillag utca
8400;Csille utca
8400;Csingeri út
8400;Csokonai utca
8400;Csákány utca
8400;Csók utca
8400;Damjanich utca
8400;Dankó Pista utca
8400;Deák Ferenc utca
8400;Diófa utca
8400;Dobó Katica utca
8400;Domb utca
8400;Dr. Ádám István park
8400;Dózsa György utca
8400;Egri utca
8400;Erdő utca
8400;Erkel Ferenc utca
8400;Esze Tamás köz
8400;Esze Tamás utca
8400;Eötvös utca
8400;Fehérvári utca
8400;Fekete István utca
8400;Fekete gyémánt utca
8400;Felsőcsingeri út
8400;Fenyő utca
8400;Fiastyúk utca
8400;Frankel Leó utca
8400;Futó utca
8400;Fő út
8400;Gergőföldi utca
8400;Gyár utca
8400;Gyöngyvirág utca
8400;Gábor Áron utca
8400;Gárdonyi Géza utca
8400;Hajnalcsillag utca
8400;Harmat utca
8400;Határ utca
8400;Hazafi utca
8400;Hild János tér
8400;Hunyadi János utca
8400;Hársfa utca
8400;Hét vezér utca
8400;Hóvirág utca
8400;Ibolya utca
8400;Ifjúság utca
8400;Jubileumi park
8400;Juhar sor
8400;Juhász Gyula utca
8400;Jókai út
8400;Jószerencsét utca
8400;József Attila utca
8400;Kandó Kálmán lakótelep
8400;Katona József utca
8400;Kele utca
8400;Kinizsi utca
8400;Kisfaludy Károly utca
8400;Kiskert utca
8400;Kiss János utca
8400;Klapka György utca
8400;Kohász utca
8400;Komáromi utca
8400;Korányi Frigyes út
8400;Kossuth Lajos emlékpark
8400;Kossuth Lajos utca
8400;Kosztolányi Dezső utca
8400;Kórház utca
8400;Kölcsey Ferenc utca
8400;Központi telep
8400;Köztársaság utca
8400;Lakos János utca
8400;Lehel utca
8400;Liget utca
8400;Liliom utca
8400;Liszt Ferenc utca
8400;Lutra utca
8400;Madách Imre utca
8400;Malom köz
8400;Malomköz utca
8400;Martinovics utca
8400;Mező utca
8400;Mikes Kelemen utca
8400;Mikszáth Kálmán utca
8400;Molnár Gábor utca
8400;Munkácsy utca
8400;Május 1. tér
8400;Mátyás király utca
8400;Máv Lakótelep utca
8400;Móra Ferenc utca
8400;Móricz Zsigmond utca
8400;Nefelejcs utca
8400;Neumann János utca
8400;Nárcisz utca
8400;Parragh Lajos utca
8400;Petőfi Sándor utca
8400;Puskin utca
8400;Pálma utca
8400;Pécsi utca
8400;Rákóczi Ferenc utca
8400;Rózsa utca
8400;Semmelweis utca
8400;Somogyi Béla utca
8400;Sport utca
8400;Szabadság tér
8400;Szegfű utca
8400;Szent Borbála utca
8400;Szent István utca
8400;Szilvágyi Károly utca
8400;Szombathelyi utca
8400;Szondi György utca
8400;Szám Lőrinc utca
8400;Széchenyi István utca
8400;Timföldgyári utca
8400;Tálas utca
8400;Táncsics Mihály utca
8400;Téglagyári utca
8400;Tölgyfa utca
